Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	28.0000	30.0000	12.1462	0.0000	1.6261	10.0418	0.0000	0.4783	24.0007	21.2546	36.4326	32.0592	43.6276	14.5221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4277	33.4104
16	30.0000	32.0000	15.4010	0.0000	5.0874	9.9087	0.1597	0.2452	29.5398	16.9171	10.0442	34.0410	31.2007	9.5928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1821	15.3222
17	32.0000	34.0000	13.1328	0.0000	1.6859	10.8315	0.1568	0.4586	22.7123	3.1241	5.5390	22.9262	23.3780	5.0895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3983	2.8375
18	34.0000	36.0000	19.5656	0.0000	9.2338	9.7404	0.0000	0.5915	22.7166	10.1561	10.0757	24.8835	24.8508	4.1319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3740	10.1492
19	36.0000	38.0000	12.4220	0.0000	2.5578	9.3792	0.0602	0.4249	27.2497	6.0657	8.8892	27.9166	28.6629	8.5388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0661	2.8831
20	38.0000	40.0000	12.8698	0.0000	4.6566	7.7083	-0.0496	0.5545	27.9034	15.3520	11.2176	31.8478	30.0739	11.2176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5214	12.5239
21	40.0000	42.0000	12.4359	0.0000	5.6115	6.6389	0.0403	0.1452	18.7929	12.3587	14.7290	22.4924	23.8771	14.6191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4851	1.7957
22	42.0000	44.0000	5.8696	0.0000	0.7730	4.6415	0.0328	0.4224	37.4991	26.0618	19.9730	45.6662	42.4865	19.9686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8332	19.9474
23	44.0000	46.0000	8.7610	0.0000	4.0949	4.3833	0.1364	0.1464	22.6251	24.3472	27.5231	33.2368	35.6289	27.4036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	2.5622
24	46.0000	48.0000	5.6583	0.0000	2.5107	2.9561	0.0893	0.1021	20.2540	33.3872	34.3658	39.0504	39.8903	34.2084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2880	3.2734
25	48.0000	50.0000	1.9849	0.0000	-0.4177	2.2953	0.0393	0.0679	44.3778	49.3712	50.3358	66.3845	67.1050	49.1594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8727	25.8843
26	50.0000	52.0000	2.1252	0.0000	1.0257	0.9806	0.0146	0.1042	28.3871	65.2752	49.8941	71.1806	57.4043	65.2065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3358	2.9768
27	52.0000	54.0000	1.2220	0.0000	0.2821	0.8037	0.0121	0.1241	24.5660	88.6736	61.0483	92.0135	65.8056	88.6381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0820	7.1751
28	54.0000	56.0000	0.1753	0.0000	-0.2366	0.3741	0.0000	0.0378	235.9023	191.2382	68.5014	303.6807	245.6468	125.9247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4275	143.9265
29	56.0000	58.0000	0.5425	0.0000	0.4086	0.1307	0.0000	0.0032	53.5111	142.6321	66.6291	152.3396	85.4568	142.6024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9089
30	58.0000	60.0000	0.0944	0.0000	0.0000	0.0842	0.0000	0.0102	25.5188	180.9104	71.2433	182.7014	75.6758	180.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.2217
31	60.0000	62.0000	0.0412	0.0000	0.0000	0.0311	0.0000	0.0101	39.5594	206.5257	73.4872	210.2803	83.4585	206.5257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	62.0000	64.0000	0.0062	0.0000	0.0000	0.0062	0.0000	0.0001	98.9193	276.1490	77.9998	293.3314	125.9722	256.1772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	103.1094
33	64.0000	66.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	276.2059	79.6119	293.7510	127.8204	276.2059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	324.5673	82.8098	339.6232	129.8363	324.5673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
