Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
26	0.0000	0.2000	4.1545	0.0000	1.5790	2.2441	0.0632	0.2683	33.7196	6.6473	17.1711	34.3686	37.8399	6.4407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8110	16.2211
28	0.4000	0.6000	3.5199	0.0000	0.3419	2.8506	0.0000	0.3274	13.9862	52.3443	5.3882	54.1806	14.9882	5.2396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3941	52.0366
29	0.6000	0.8000	5.7157	0.0000	3.1673	2.3492	0.0000	0.1992	27.8569	4.7565	38.4822	28.2601	47.5067	4.6470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0145	38.4789
30	0.8000	1.0000	6.9009	0.0000	3.7322	3.0150	0.0563	0.0974	33.8047	34.1450	31.4164	48.0483	46.1492	5.2798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9508	33.9888
31	1.0000	1.2000	4.2834	0.0000	1.0179	3.1686	0.0000	0.0969	24.0695	46.0977	11.5813	52.0032	26.7108	11.5813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.4533	31.8659
32	1.2000	1.4000	6.4443	0.0000	2.5660	3.8504	0.0000	0.0278	24.7219	32.4117	9.1385	40.7639	26.3569	7.5280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.8703	23.9313
33	1.4000	1.6000	6.0761	0.0000	1.5824	4.3064	0.0000	0.1873	26.9820	1.3255	35.7526	27.0145	44.7915	2.1595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1963	23.1073
34	1.6000	1.8000	5.1945	0.0000	1.1349	3.6974	0.0793	0.2829	17.4082	10.6782	17.0703	20.4223	24.3811	6.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2538	15.5802
35	1.8000	2.0000	3.9719	0.0000	0.1155	3.5983	0.0000	0.2581	85.7689	34.4574	44.8662	92.4316	96.7950	12.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4043	42.8904
36	2.0000	2.2000	2.7134	0.0000	-1.6468	4.2247	0.0000	0.1354	62.9423	2.4624	48.9333	62.9904	79.7258	2.4624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1894	48.9090
37	2.2000	2.4000	6.4450	0.0000	3.3681	2.8381	0.0000	0.2388	43.3837	6.7476	8.3195	43.9053	44.1742	8.2715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.5647	0.8850
38	2.4000	2.6000	6.2716	0.0000	2.8029	3.2670	0.0565	0.1452	30.7873	1.4025	6.8943	30.8193	31.5498	3.0716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7427	4.9081
39	2.6000	2.8000	3.9569	0.0000	1.2683	2.5468	0.0000	0.1419	44.6965	30.5821	14.8888	54.1576	47.1111	8.1826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9943	29.7616
40	2.8000	3.0000	2.7979	0.0000	1.4374	1.3456	0.0000	0.0149	52.0510	58.3071	7.2188	78.1603	52.5492	6.5392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9368	57.9712
41	3.0000	3.2000	2.8002	0.0000	1.4955	1.2247	0.0000	0.0800	54.0155	3.1581	58.2035	54.1078	79.4061	5.8213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2647	57.8674
42	3.2000	3.4000	0.7891	0.0000	0.0000	0.7797	0.0000	0.0094	21.6264	203.4583	6.7357	204.6044	22.6510	1.5642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8000	203.3963
43	3.4000	3.6000	0.6851	0.0000	0.0000	0.6762	0.0000	0.0089	23.6570	16.9498	8.8056	29.1024	25.2427	1.8854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0458	12.8319
44	3.6000	3.8000	0.4589	0.0000	0.0000	0.3873	0.0000	0.0716	29.5502	19.3182	12.0532	35.3044	31.9138	3.5335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.7737	12.2279
45	3.8000	4.0000	0.2477	0.0000	0.0000	0.2065	0.0000	0.0412	33.9824	11.3103	35.5169	35.8152	49.1554	10.7704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.2368	18.4597
46	4.0000	4.2000	0.1857	0.0000	0.0000	0.1871	0.0000	-0.0015	41.6055	25.9827	54.7356	49.0522	68.7532	2.1655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.0710	51.6211
47	4.2000	4.4000	0.1471	0.0000	0.0000	0.1461	0.0000	0.0010	48.3503	31.1078	0.0345	57.4930	48.3503	0.3509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8919	21.0602
48	4.4000	4.6000	0.1480	0.0000	0.0000	0.1433	0.0000	0.0048	48.8396	36.3350	32.1023	60.8732	58.4454	0.1952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.3350	32.1017
49	4.6000	4.8000	0.0743	0.0000	0.0000	0.0740	0.0000	0.0003	75.3820	9.2301	108.2655	75.9450	131.9237	9.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4948	80.3826
50	4.8000	5.0000	0.1813	0.0000	0.0000	0.1710	0.0000	0.0102	48.0420	20.4663	10.1564	52.2198	49.1039	15.8046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0482	13.0032
