Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	0.6000	0.7000	4.8787	0.0000	3.6938	1.1357	-0.0385	0.0877	46.5916	7.5158	27.9005	47.1939	54.3066	3.0078	0.8085	5.8681	0.0000	0.0000	0.0000	0.0000	0.0008	27.2894
33	0.7000	0.8000	1.6491	0.0000	-0.1938	1.5793	0.1115	0.1520	127.4213	92.4557	3.5735	157.4301	127.4714	1.2592	0.8416	3.5541	0.0000	0.0000	0.0000	0.0000	0.0073	92.3750
34	0.8000	0.9000	1.9238	0.0000	0.0000	1.8110	0.0696	0.0432	14.2928	4.1881	12.4803	14.8937	18.9748	0.6902	0.8446	4.1020	0.0000	0.0000	0.0000	0.0000	0.0092	11.7717
35	0.9000	1.0000	1.5870	0.0000	0.2145	1.3515	0.0000	0.0209	21.2096	20.0847	10.3171	29.2103	23.5858	17.2965	0.8454	5.0894	0.0000	0.0000	0.0000	0.0000	0.5392	8.8095
36	1.0000	1.1000	1.6721	0.0000	0.0000	1.5224	0.0730	0.0767	15.1036	7.2469	9.4247	16.7522	17.8029	3.3112	0.8481	4.6376	0.0000	0.0000	0.0000	0.0000	0.0000	7.5163
37	1.1000	1.2000	2.7069	0.0000	1.3226	1.4145	0.0000	-0.0302	49.6045	6.4814	6.6746	50.0262	50.0516	3.5973	0.8696	4.6692	0.0000	0.0000	0.0000	0.0000	0.5151	4.0471
38	1.2000	1.3000	1.5525	0.0000	0.0000	1.2635	0.0257	0.2632	16.1774	7.0015	4.6648	17.6275	16.8365	0.9055	0.8667	4.5986	0.0000	0.0000	0.0000	0.0000	1.2770	5.0373
39	1.3000	1.4000	2.2001	0.0000	0.9536	1.1176	0.0000	0.1289	50.0857	6.7410	8.6217	50.5373	50.8224	7.3072	0.8144	2.4709	0.0000	0.0000	0.0000	0.0000	2.0659	3.1654
40	1.4000	1.5000	4.7797	0.0000	3.0947	1.5450	0.0000	0.1400	46.2217	10.1402	11.6347	47.3210	47.6636	10.2957	0.8212	4.6716	0.0000	0.0000	0.0000	0.0000	0.0986	2.7961
41	1.5000	1.6000	1.2180	0.0000	0.0000	1.0422	0.1506	0.0252	18.1334	8.5177	14.2562	20.0342	23.0664	3.2405	0.8758	4.1965	0.0000	0.0000	0.0000	0.0000	0.7962	13.3575
43	1.7000	1.8000	1.3159	0.0000	0.0000	1.0241	0.1455	0.1463	19.5708	9.9600	9.3275	21.9594	21.6799	6.1599	0.8767	4.3850	0.0000	0.0000	0.0000	0.0000	0.0076	6.4234
44	1.8000	1.9000	2.2234	0.0000	1.4276	0.7548	0.0308	0.0102	64.7254	4.4856	5.4931	64.8806	64.9580	2.2348	0.8879	4.2174	0.0000	0.0000	0.0000	0.0000	0.8646	2.5646
45	1.9000	2.0000	2.6182	0.0000	1.6244	0.9473	0.0192	0.0273	62.5563	4.8341	6.4563	62.7428	62.8886	3.0982	0.8757	4.7542	0.0000	0.0000	0.0000	0.0000	1.9719	2.3845
47	2.1000	2.2000	0.8733	0.0000	0.0000	0.7700	0.0484	0.0549	20.3930	7.8458	13.5561	21.8502	24.4876	4.3771	0.8494	3.8710	0.0000	0.0000	0.0000	0.0000	2.0088	12.6181
48	2.2000	2.3000	0.7327	0.0000	0.0000	0.7229	0.0000	0.0098	24.0058	19.4919	4.4538	30.9227	24.4154	0.5206	0.8596	4.0744	0.0000	0.0000	0.0000	0.0000	1.7036	19.0419
49	2.3000	2.4000	0.7267	0.0000	0.0000	0.6718	0.0000	0.0549	24.6374	5.6927	12.6456	25.2865	27.6932	3.2175	0.8932	3.7054	0.0000	0.0000	0.0000	0.0000	0.0226	11.6423
