Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	0.8792	1.0048	1.9317	0.0000	0.0000	1.8813	0.0000	0.0504	13.6895	24.5835	2.6438	28.1381	13.9425	1.1638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4818	24.5560
34	1.0048	1.1304	1.3432	0.0000	-0.4311	1.4840	0.1571	0.1331	66.3921	120.3993	10.1887	137.4915	67.1693	13.1142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2807	119.6830
35	1.1304	1.2560	0.9392	0.0000	-0.6453	1.5597	0.0000	0.0248	163.1471	191.7300	129.6199	251.7486	208.3706	67.0798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	153.2202	110.9127
36	1.2560	1.3816	0.9257	0.0000	-0.6289	1.5304	0.0684	-0.0442	192.5438	99.0634	208.1344	216.5333	283.5367	8.5466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	156.6619	136.9024
37	1.3816	1.5072	3.2814	0.0000	1.4955	1.7599	0.0000	0.0259	46.2914	3.5783	48.5333	46.4295	67.0699	2.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4104	48.4308
38	1.5072	1.6328	4.1548	0.0000	2.1293	1.8819	0.0000	0.1437	40.5582	4.5839	41.2102	40.8164	57.8208	4.2423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6881	40.9737
39	1.6328	1.7584	0.2001	0.0000	-1.9693	2.1403	0.0000	0.0291	884.7864	2709.8520	89.6876	2850.6394	889.3204	78.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	809.8848	2585.1615
40	1.7584	1.8840	3.4404	0.0000	1.1642	2.0954	0.0000	0.1809	35.1697	5.8183	64.2428	35.6477	73.2396	4.0725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.2745	38.4900
41	1.8840	2.0096	2.7750	0.0000	0.5674	2.0794	0.0000	0.1282	23.1529	7.1328	35.2328	24.2267	42.1593	6.7699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.8316	29.6456
42	2.0096	2.1352	2.5647	0.0000	0.1345	2.2375	0.0000	0.1927	27.7099	102.4247	16.6358	106.1069	32.3201	2.6280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.5123	100.7343
43	2.1352	2.2608	4.2287	0.0000	1.4955	2.5617	0.0267	0.1448	36.2742	2.0303	37.6034	36.3310	52.2478	3.2560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2461	37.4622
44	2.2608	2.3864	1.9529	0.0000	-0.1355	1.9207	0.0670	0.1008	29.9374	36.1118	1.0261	46.9075	29.9550	4.1842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1093	35.8065
45	2.3864	2.5120	4.2529	0.0000	1.4679	2.6949	0.0000	0.0901	35.4085	7.7649	29.9402	36.2499	46.3700	7.7458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5449	28.9244
47	2.6376	2.7632	5.8962	0.0000	3.8940	1.9794	0.0000	0.0228	41.3458	13.8527	89.9458	43.6047	98.9936	4.2189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5792	89.8098
48	2.7632	2.8888	1.9336	0.0000	0.0000	1.8327	0.0632	0.0378	15.1333	62.9840	5.6020	64.7765	16.1369	5.5792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5116	62.7944
49	2.8888	3.0144	3.7669	0.0000	1.9900	1.6580	0.0000	0.1188	35.9053	12.9672	26.9081	38.1751	44.8692	12.7882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1470	26.2208
50	3.0144	3.1400	3.0075	0.0000	0.9508	1.8143	0.0893	0.1530	32.9758	4.3244	9.9394	33.2581	34.4412	3.4773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3463	9.3113
