Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-2.4000	-2.2000	43.0517	20.0000	0.7957	18.0100	0.3200	23.9258	11.4662	0.0000	162.3437	11.4662	162.7481	55.4858	53.6293	54.3615	53.4242	53.4242	53.5912	53.4884	53.1852	56.3519
15	-2.2000	-2.0000	43.7633	21.0000	0.0000	20.8711	0.3192	22.5731	10.9139	0.0000	152.3568	10.9139	152.7472	50.4836	50.4861	51.2715	50.2704	50.2704	50.4531	50.3482	50.3131	53.1065
16	-2.0000	-1.8000	54.8025	33.0000	0.6018	21.7716	0.3892	32.0400	10.3658	0.0000	171.5875	10.3658	171.9003	57.5527	56.7558	57.3222	56.5668	56.5668	56.7257	56.6289	56.8398	59.7319
17	-1.8000	-1.6000	45.3168	21.0000	0.0000	21.9331	0.4676	22.9161	10.5619	0.0000	146.9302	10.5619	147.3093	49.5348	48.7650	49.3411	48.5471	48.5471	48.7492	48.6267	49.2207	49.4455
18	-1.6000	-1.4000	42.8011	27.0000	0.0000	19.8349	0.7798	22.1864	10.9180	0.0000	149.1416	10.9180	149.5407	50.1941	49.2792	49.8920	49.0641	49.0641	49.2567	49.1409	48.9737	52.4602
19	-1.4000	-1.2000	38.0010	20.0000	0.0000	19.6087	0.5568	17.8355	11.1109	0.0000	135.6291	11.1109	136.0834	45.0731	44.9699	45.5687	44.7357	44.7357	44.9572	44.8246	44.8967	47.0763
20	-1.2000	-1.0000	44.7753	24.0000	0.0000	19.3764	0.3283	25.0706	11.1207	0.0000	161.6233	11.1207	162.0054	53.8487	53.7962	54.2818	53.6009	53.6009	53.7923	53.6803	53.9893	54.2745
21	-1.0000	-0.8000	31.0705	19.0000	0.0000	16.9827	0.3490	13.7388	11.9208	0.0000	126.0259	11.9208	126.5884	42.9469	42.0869	42.7843	41.8403	41.8403	42.0615	41.9250	41.3351	41.2261
22	-0.8000	-0.6000	42.8626	24.0000	0.0000	15.9617	0.1883	26.7126	12.0495	0.0000	183.8561	12.0495	184.2505	60.5180	60.8252	61.2079	60.6589	60.6589	60.8098	60.7209	61.0822	64.9587
23	-0.6000	-0.4000	35.1477	20.0000	0.0000	15.9526	0.1002	19.0949	12.2942	0.0000	155.5693	12.2942	156.0543	51.4028	51.4176	51.9020	51.2125	51.2125	51.3828	51.2816	51.5912	55.1806
24	-0.4000	-0.2000	32.3010	14.0000	0.0000	13.9030	0.1658	18.2321	13.3264	0.0000	168.2563	13.3264	168.7832	56.3603	55.9114	56.3580	55.7258	55.7258	55.8888	55.7901	56.0698	56.9275
25	-0.2000	0.0000	28.7251	11.0000	0.0000	13.8304	0.3738	14.5209	13.2909	0.0000	147.5213	13.2909	148.1188	49.1187	48.9538	49.4189	48.7379	48.7379	48.9245	48.8125	49.3806	50.4549
26	0.0000	0.2000	27.9711	16.0000	0.0000	13.1147	0.1902	14.6662	13.6311	0.0000	152.0623	13.6311	152.6721	50.8900	50.2591	50.7782	50.0516	50.0516	50.2415	50.1289	49.9485	53.7259
27	0.2000	0.4000	29.6657	13.0000	0.0000	13.7074	0.2741	15.6842	13.2873	0.0000	153.5192	13.2873	154.0931	52.2192	50.7710	51.2998	50.5635	50.5635	50.7381	50.6320	51.3155	52.4153
28	0.4000	0.6000	34.3275	18.0000	0.0000	14.6144	0.1272	19.5859	12.8951	0.0000	167.4609	12.8951	167.9567	55.8211	55.5367	56.0036	55.3492	55.3492	55.5321	55.4273	55.8003	57.5300
29	0.6000	0.8000	27.2492	14.0000	0.0000	16.5121	0.0952	10.6419	11.9829	0.0000	112.2971	11.9829	112.9346	37.1841	36.9640	37.5355	36.6983	36.6983	36.9532	36.8015	37.1333	40.7482
30	0.8000	1.0000	37.0551	18.0000	0.0000	17.2209	0.2489	19.5853	11.9829	0.0000	155.5052	11.9829	155.9662	51.7127	51.4791	52.0005	51.2750	51.2750	51.4684	51.3524	52.0783	53.8242
31	1.0000	1.2000	41.2225	17.0000	0.0000	18.7950	0.2240	22.2034	11.3213	0.0000	154.3059	11.3213	154.7207	52.2356	51.1488	51.6452	50.9431	50.9431	51.1382	51.0209	50.8491	52.9532
32	1.2000	1.4000	39.0455	19.0000	0.0000	19.9765	0.1140	18.9549	11.1195	0.0000	139.6398	11.1195	140.0818	47.1989	46.3289	46.9319	46.1001	46.1001	46.2979	46.1760	45.7914	47.9537
33	1.4000	1.6000	45.7518	24.0000	0.0000	21.2909	0.4074	24.0535	10.6805	0.0000	152.9055	10.6805	153.2781	51.2385	50.4796	50.9584	50.2712	50.2712	50.4676	50.3496	50.9398	53.6512
34	1.6000	1.8000	42.2204	18.0000	0.0000	21.0974	0.2179	20.9052	10.8143	0.0000	142.8548	10.8143	143.2635	47.4353	47.5970	48.2899	47.3704	47.3704	47.5745	47.4517	47.4444	48.0220
35	1.8000	2.0000	53.2061	37.0000	0.0000	21.1534	0.2586	31.7941	10.6071	0.0000	175.8569	10.6071	176.1765	58.9200	58.4432	58.9519	58.2640	58.2640	58.4290	58.3307	57.9729	59.9707
36	2.0000	2.2000	40.6034	26.0000	0.0000	18.3215	0.4047	21.8772	11.6182	0.0000	157.1219	11.6182	157.5509	52.6599	51.9283	52.5132	51.7198	51.7198	51.8841	51.7884	51.9361	55.1255
37	2.2000	2.4000	43.1121	29.0000	0.0000	19.1708	0.3763	23.5650	11.3101	0.0000	161.0083	11.3101	161.4051	53.5664	53.5537	54.2918	53.3492	53.3492	53.5173	53.4190	53.1885	54.7698
38	2.4000	2.6000	34.5396	22.0000	0.0000	14.5897	0.0958	19.8542	12.8170	0.0000	166.6341	12.8170	167.1263	55.1266	55.2089	56.0610	55.0093	55.0093	55.1698	55.0806	55.2735	57.8994
39	2.6000	2.8000	24.0934	12.0000	0.0000	11.4181	0.2819	12.3934	14.6559	0.0000	151.9934	14.6559	152.6984	50.1457	50.0251	50.8815	49.8062	49.8062	50.0091	49.8986	50.1266	55.0562
40	2.8000	3.0000	16.8329	7.0000	0.0000	8.3917	0.0763	8.3649	17.1473	0.0000	143.6855	17.1473	144.7050	47.4305	47.7613	48.8795	47.5261	47.5261	47.7316	47.6144	47.8439	48.7194
41	3.0000	3.2000	17.9658	11.0000	0.0000	6.4180	0.1654	11.3825	18.6847	0.0000	185.5842	18.6847	186.5224	61.9291	61.3967	61.9829	61.2273	61.2273	61.3829	61.2968	62.4096	63.8524
42	3.2000	3.4000	16.5362	11.0000	0.0000	5.2534	0.1596	11.1233	20.2628	0.0000	200.6623	20.2628	201.6828	67.4526	66.6697	67.3002	66.5207	66.5207	66.6395	66.5729	65.9162	68.3637
43	3.4000	3.6000	6.2008	2.0000	0.0000	3.1097	0.0290	3.0621	28.4682	0.0000	145.2361	28.4682	147.9999	49.3578	48.6102	49.6373	48.3806	48.3806	48.5466	48.4481	47.0461	47.2423
44	3.6000	3.8000	8.3905	5.0000	0.0000	2.1074	0.0000	6.2831	29.4143	0.0000	216.1932	29.4143	218.1850	71.3001	71.6350	72.2063	71.5095	71.5095	71.6457	71.5881	72.2308	74.8865
45	3.8000	4.0000	3.9282	1.0000	0.0000	1.8053	0.0831	2.0398	36.5769	0.0000	159.7308	36.5769	163.8652	54.0612	51.1324	52.0772	50.9137	50.9137	51.0758	50.9972	58.2092	59.0136
46	4.0000	4.2000	2.1963	1.0000	0.0000	1.1252	0.0000	1.0712	46.3403	0.0000	138.4329	46.3403	145.9832	48.3385	45.7762	46.7255	45.5303	45.5303	45.7109	45.6232	47.8180	44.1000
47	4.2000	4.4000	0.5114	0.0000	0.0000	0.4606	0.0000	0.0508	29.7983	22.8850	11.5253	37.5721	31.9495	9.3480	0.4636	2.0828	0.0000	0.0000	0.3417	0.1303	21.1880	2.6207
48	4.4000	4.6000	0.5106	0.0000	0.0000	0.4413	0.0000	0.0692	32.6014	8.6620	85.4635	33.7325	91.4705	8.5365	0.4208	1.3431	0.0000	0.0000	0.3668	0.2063	25.2077	81.3325
49	4.6000	4.8000	2.1188	0.0000	0.0000	0.1146	0.0000	2.0042	66.8106	0.0000	280.9944	66.8106	288.8278	95.4077	94.4208	94.4993	94.3945	94.3945	94.4102	94.4068	93.4299	87.3735
50	4.8000	5.0000	0.7723	0.0000	0.0000	0.6211	0.0623	0.0890	22.6217	10.8510	20.3226	25.0895	30.4097	1.9292	0.4287	1.4374	0.0000	0.0000	0.3870	0.1957	16.0844	12.1714
