Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	25.1045	17.0000	0.0000	11.3384	0.1872	13.5790	14.6201	0.0000	157.3531	14.6201	158.0308	52.2040	51.9911	52.6224	51.7835	51.7835	51.9667	51.8571	53.0209	54.7593
12	-1.7584	-1.6328	23.6555	12.0000	0.0000	10.9676	0.2307	12.4572	14.9195	0.0000	153.5577	14.9195	154.2808	50.6367	50.9380	51.5611	50.7282	50.7282	50.9273	50.8136	50.4015	53.8521
13	-1.6328	-1.5072	24.5248	11.0000	0.6018	11.2441	0.2645	12.4145	14.6083	0.0000	150.0059	14.6083	150.7155	49.7210	49.1499	49.7959	48.9301	48.9301	49.1483	49.0093	49.2964	55.6627
14	-1.5072	-1.3816	20.7640	15.0000	0.0000	10.2535	0.0917	10.4188	15.5259	0.0000	144.7554	15.5259	145.5857	50.4430	48.3812	49.0807	48.1602	48.1602	48.3568	48.2456	48.8254	44.3985
15	-1.3816	-1.2560	27.6947	18.0000	0.7957	10.1763	0.1548	16.5678	14.9135	0.0000	176.3409	14.9135	176.9704	59.3059	57.9547	58.4656	57.7727	57.7727	57.9126	57.8321	57.8427	63.8934
16	-1.2560	-1.1304	21.4162	7.0000	0.0000	13.0767	0.1072	8.2323	13.6233	0.0000	112.9981	13.6233	113.8163	38.1227	37.6209	38.3273	37.3549	37.3549	37.6030	37.4572	36.4098	38.6966
17	-1.1304	-1.0048	22.0123	14.0000	0.0000	10.3449	0.1859	11.4815	15.3487	0.0000	151.4003	15.3487	152.1763	51.2414	50.1837	50.7717	49.9720	49.9720	50.1546	50.0446	50.2846	51.5490
18	-1.0048	-0.8792	19.8783	15.0000	0.0000	10.7300	0.3138	8.8344	14.6548	0.0000	122.4877	14.6548	123.3613	41.2216	40.4993	41.1865	40.2448	40.2448	40.4797	40.3460	39.3570	43.7360
19	-0.8792	-0.7536	22.9884	9.0000	0.0000	9.1680	0.1602	13.6602	15.9241	0.0000	170.9116	15.9241	171.6518	56.7047	56.7348	57.3391	56.5502	56.5502	56.7006	56.6177	56.2535	59.2277
20	-0.7536	-0.6280	25.1741	13.0000	0.0000	11.6427	-0.0117	13.5431	14.5826	0.0000	156.6282	14.5826	157.3056	52.3370	51.8467	52.4261	51.6403	51.6403	51.8227	51.7226	52.3381	54.0658
21	-0.6280	-0.5024	27.6663	18.0000	0.0000	10.0735	0.1246	17.4681	15.0769	0.0000	184.5949	15.0769	185.2096	61.6505	61.6102	62.1152	61.4465	61.4465	61.5946	61.5066	61.3166	61.0931
22	-0.5024	-0.3768	20.4383	8.0000	0.0000	11.0079	0.0704	9.3599	15.0508	0.0000	133.8095	15.0508	134.6533	44.6810	44.2753	45.0219	44.0349	44.0349	44.2537	44.1207	44.6409	46.3177
23	-0.3768	-0.2512	29.8433	21.0000	0.0000	11.3348	0.2063	18.3021	14.3928	0.0000	182.0507	14.3928	182.6187	61.2456	60.4864	60.9786	60.3151	60.3151	60.4490	60.3718	60.3585	61.6168
24	-0.2512	-0.1256	31.2251	15.0000	0.0000	12.5376	0.2691	18.4184	13.7753	0.0000	175.3144	13.7753	175.8548	58.0458	57.8277	58.3930	57.6459	57.6459	57.7902	57.7082	58.2044	62.5160
25	-0.1256	0.0000	20.3367	7.0000	0.0000	11.3142	0.1953	8.8273	14.3110	0.0000	120.7362	14.3110	121.5814	39.3348	39.5974	40.3297	39.3377	39.3377	39.5656	39.4322	40.0778	44.8786
26	0.0000	0.1256	26.8840	12.0000	0.0000	11.2997	0.1102	15.4741	14.6120	0.0000	167.9987	14.6120	168.6330	56.1920	55.9855	56.6437	55.7953	55.7953	55.9579	55.8574	56.5770	55.1781
27	0.1256	0.2512	25.3156	19.0000	0.0000	11.9047	0.1285	13.2824	14.4984	0.0000	155.8149	14.4984	156.4880	51.5609	51.5613	52.1850	51.3518	51.3518	51.5311	51.4269	52.4176	54.0011
28	0.2512	0.3768	26.2624	13.0000	0.0000	9.8702	0.2148	16.1774	15.6630	0.0000	183.5406	15.6630	184.2077	60.5159	61.0905	61.5659	60.9235	60.9235	61.0767	60.9830	61.8404	61.6902
29	0.3768	0.5024	20.8574	8.0000	0.0000	12.0976	0.2225	8.5373	13.9662	0.0000	117.3610	13.9662	118.1891	38.7111	38.6183	39.4731	38.3557	38.3557	38.6069	38.4632	38.7520	42.5631
30	0.5024	0.6280	23.5863	13.0000	0.0000	10.9243	0.1752	12.4868	14.9749	0.0000	153.7776	14.9749	154.5050	51.3380	51.0898	51.7557	50.8769	50.8769	51.0691	50.9527	50.7920	52.5563
31	0.6280	0.7536	27.3091	17.0000	0.0000	11.5276	0.2889	15.4926	14.3979	0.0000	166.9900	14.3979	167.6095	55.3269	55.1207	55.8229	54.9267	54.9267	55.0999	54.9954	56.1726	58.4839
32	0.7536	0.8792	27.3901	13.0000	0.0000	11.7073	0.1644	15.5184	14.3589	0.0000	165.5225	14.3589	166.1441	56.4209	54.9619	55.6633	54.7644	54.7644	54.9360	54.8347	54.8702	55.3293
33	0.8792	1.0048	24.7582	9.0000	0.0000	11.0560	0.3773	13.3250	14.8221	0.0000	159.6248	14.8221	160.3114	54.0644	52.7105	53.3371	52.5078	52.5078	52.6747	52.5723	53.4836	54.9616
34	1.0048	1.1304	24.2071	13.0000	0.0000	10.6341	0.1983	13.3748	15.1423	0.0000	161.9643	15.1423	162.6706	54.5100	53.9026	54.4493	53.7033	53.7033	53.8835	53.7781	53.9736	53.9829
35	1.1304	1.2560	20.2120	15.0000	0.0000	10.6287	0.1761	9.4072	15.1948	0.0000	135.4520	15.1948	136.3016	47.4100	44.7664	45.4482	44.5279	44.5279	44.7263	44.6110	44.7711	45.4914
36	1.2560	1.3816	28.2729	15.0000	0.0000	11.3597	0.2986	16.6146	14.3455	0.0000	170.8898	14.3455	171.4909	56.9031	56.7785	57.3483	56.5914	56.5914	56.7699	56.6705	56.1826	58.7939
37	1.3816	1.5072	25.9174	8.0000	0.0000	12.1775	0.2229	13.5170	14.1706	0.0000	153.9296	14.1706	154.5805	51.2966	50.3750	51.0627	50.1594	50.1594	50.3388	50.2276	51.5741	56.2966
38	1.5072	1.6328	25.1234	11.0000	0.0000	11.3959	0.1491	13.5784	14.6046	0.0000	156.2175	14.6046	156.8987	53.5958	51.9497	52.5407	51.7447	51.7447	51.9153	51.8167	52.4792	50.8217
39	1.6328	1.7584	32.6745	21.0000	0.0000	12.0401	0.1445	20.4899	13.8600	0.0000	186.1424	13.8600	186.6577	62.5000	61.3758	61.8641	61.2099	61.2099	61.3709	61.2725	62.0971	65.4105
40	1.7584	1.8840	19.6478	9.0000	0.0000	9.9426	0.2065	9.4987	15.6315	0.0000	139.0145	15.6315	139.8906	47.3256	46.0385	46.8184	45.8067	45.8067	46.0376	45.9062	45.9721	47.2973
41	1.8840	2.0096	15.8452	6.0000	0.0000	10.3967	0.1438	5.3047	14.6782	0.0000	95.4142	14.6782	96.5366	31.5374	31.8509	32.8901	31.5552	31.5552	31.8187	31.6699	31.3427	31.9966
42	2.0096	2.1352	19.7130	11.0000	0.0000	10.1813	0.0000	9.5317	15.5598	0.0000	139.2348	15.5598	140.1015	46.1379	45.8873	46.5833	45.6550	45.6550	45.8656	45.7471	46.3072	49.7230
43	2.1352	2.2608	26.1137	14.0000	0.0000	10.2813	0.2651	15.5674	15.0332	0.0000	174.0278	15.0332	174.6759	58.2111	57.6245	58.1888	57.4411	57.4411	57.6095	57.5174	57.6290	60.3611
44	2.2608	2.3864	21.5354	12.0000	0.0000	10.9187	0.2113	10.4054	15.0113	0.0000	141.4142	15.0113	142.2087	47.8316	46.6602	47.2500	46.4351	46.4351	46.6523	46.5222	47.3389	49.0532
45	2.3864	2.5120	23.7684	15.0000	0.0000	10.6935	0.3524	12.7224	14.8484	0.0000	153.5547	14.8484	154.2709	50.9630	50.7019	51.4287	50.4872	50.4872	50.6659	50.5573	50.2289	54.9752
46	2.5120	2.6376	28.1781	15.0000	0.0000	11.3629	0.2615	16.5538	14.4093	0.0000	172.2744	14.4093	172.8760	57.3463	56.9672	57.5057	56.7816	56.7816	56.9390	56.8475	57.8491	59.7427
47	2.6376	2.7632	26.6103	16.0000	0.0000	10.8551	0.3449	15.4103	14.7660	0.0000	170.4035	14.7660	171.0420	57.2161	56.5562	57.1520	56.3691	56.3691	56.5414	56.4393	56.4942	58.0502
48	2.7632	2.8888	25.3220	17.0000	0.0000	10.5384	0.2204	14.5632	14.9928	0.0000	166.5899	14.9928	167.2632	55.5556	55.4786	56.0139	55.2878	55.2878	55.4545	55.3637	54.9822	56.3333
49	2.8888	3.0144	16.7844	8.0000	0.0000	11.0397	0.1665	5.5782	13.9601	0.0000	91.9073	13.9601	92.9615	31.3374	30.0888	31.0036	29.7895	29.7895	30.0510	29.8984	30.6401	32.9811
50	3.0144	3.1400	34.0869	17.0000	0.0000	11.2327	0.2541	22.6000	13.9144	0.0000	194.7581	13.9144	195.2545	64.8426	64.6931	65.2206	64.5410	64.5410	64.6661	64.5868	64.4979	66.6560
