Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	26.0000	28.0000	19.2542	0.0000	0.0000	18.2636	0.3358	0.6548	3.0718	21.8296	22.4896	22.0447	22.6984	21.7251	0.4258	1.6988	0.0000	0.0000	0.3814	0.1589	0.2227	5.5282
15	28.0000	30.0000	22.1562	0.0000	0.0000	20.9273	0.3482	0.8808	3.0254	15.3899	16.1088	15.6845	16.3905	14.8627	0.4265	1.6675	0.0000	0.0000	0.3876	0.1622	0.3537	5.9540
16	30.0000	32.0000	25.1673	0.0000	0.0000	23.5210	0.5226	1.1237	2.9116	11.8388	12.4976	12.1915	12.8323	11.2298	0.4314	1.7847	0.0000	0.0000	0.3703	0.1501	0.3177	5.1527
17	32.0000	34.0000	27.7518	0.0000	0.7957	25.3568	0.5464	1.0529	3.9810	11.5317	11.5277	12.1995	12.1957	10.4583	0.4342	1.7480	0.0000	0.0000	0.3647	0.1542	0.0068	6.6569
18	34.0000	36.0000	29.3700	0.0000	0.0000	27.6004	0.4541	1.3154	2.7815	14.6337	10.1471	14.8957	10.5214	13.5744	0.4307	1.6144	0.0000	0.0000	0.3807	0.1616	0.4233	5.1707
19	36.0000	38.0000	32.3640	0.0000	0.0000	30.2206	0.5403	1.6031	2.7497	20.4794	13.3032	20.6632	13.5844	19.9061	0.4285	1.7651	0.0000	0.0000	0.3995	0.1693	0.0419	5.1211
20	38.0000	40.0000	36.6789	0.0000	0.0000	34.6554	0.6095	1.4139	2.7487	26.1190	17.0378	26.2632	17.2581	25.7312	0.4278	1.7225	0.0000	0.0000	0.3762	0.1527	0.2038	4.3639
21	40.0000	42.0000	43.8012	0.0000	0.0000	40.8917	0.8846	2.0250	2.7408	26.6583	20.5069	26.7988	20.6893	26.2429	0.4289	1.7032	0.0000	0.0000	0.3834	0.1588	0.1410	4.7698
22	42.0000	44.0000	52.9811	0.0000	0.0000	50.5008	0.8790	1.6013	2.7295	19.5923	20.4371	19.7816	20.6186	19.9489	0.4285	1.6348	0.0000	0.0000	0.3737	0.1539	0.1451	5.5601
23	44.0000	46.0000	60.2479	0.0000	0.0000	56.6630	0.6955	2.8893	2.7864	6.4016	16.0771	6.9817	16.3168	15.1744	0.4271	1.7844	0.0000	0.0000	0.3858	0.1611	0.1112	4.9670
24	46.0000	48.0000	62.7189	0.0000	0.0000	58.5289	1.3321	2.8580	3.1249	5.8934	12.9847	6.6706	13.3555	11.1166	0.4272	1.7574	0.0000	0.0000	0.3624	0.1498	0.1036	6.4497
25	48.0000	50.0000	54.3611	0.0000	0.0000	51.1951	0.9264	2.2396	3.2149	10.6446	27.1785	11.1195	27.3680	26.6776	0.4308	1.7591	0.0000	0.0000	0.3705	0.1532	0.1738	4.8487
26	50.0000	52.0000	40.0639	0.0000	0.0000	38.0326	0.5130	1.5183	3.8019	31.1729	40.4836	31.4039	40.6617	40.3180	0.4307	1.7923	0.0000	0.0000	0.3982	0.1613	0.4144	3.6242
27	52.0000	54.0000	24.2843	0.0000	0.0000	22.8977	0.4165	0.9702	4.7547	58.4099	51.2327	58.6031	51.4528	58.1540	0.4264	1.8475	0.0000	0.0000	0.3904	0.1561	0.4134	5.0875
28	54.0000	56.0000	14.7460	0.0000	0.0000	14.1667	0.2034	0.3759	6.0317	89.5298	58.6815	89.7327	58.9906	89.4800	0.4181	1.5739	0.0000	0.0000	0.3826	0.1407	0.3454	4.5618
29	56.0000	58.0000	6.5094	0.0000	0.0000	6.0513	0.1258	0.3323	8.9071	122.6085	63.8719	122.9316	64.4900	122.4421	0.4314	1.8944	0.0000	0.0000	0.3726	0.1462	0.7379	8.3806
30	58.0000	60.0000	3.6309	0.0000	0.0000	2.9973	0.1909	0.4428	12.1734	151.3934	66.2878	151.8820	67.3963	151.3552	0.4273	2.0336	0.0000	0.0000	0.4565	0.2078	1.3041	5.8554
31	60.0000	62.0000	1.1473	0.0000	0.0000	1.1400	0.0000	0.0073	20.4816	173.2580	67.4736	174.4644	70.5137	172.6893	0.4503	2.3741	0.0000	0.0000	0.3244	0.1080	0.0000	13.8122
32	62.0000	64.0000	0.7812	0.0000	0.0000	0.7736	0.0000	0.0076	28.1106	188.5698	68.4517	190.6536	73.9989	188.5647	0.4238	1.2781	0.0000	0.0000	0.3466	0.0955	0.0000	0.2679
33	64.0000	66.0000	0.3570	0.0000	0.0000	0.3564	0.0000	0.0006	50.1176	197.4544	72.8421	203.7155	88.4180	197.4450	0.4263	1.8164	0.0000	0.0000	0.4437	0.0801	0.0000	22.8965
34	66.0000	68.0000	0.1888	0.0000	0.0000	0.1848	0.0000	0.0040	73.1347	202.3301	76.7270	215.1422	105.9987	202.3254	0.4323	1.2638	0.0000	0.0000	0.3271	0.1294	0.0000	32.2519
40	78.0000	80.0000	152.0000	88.0000	0.0000	0.0000	0.0000	152.0000	8.1111	0.0000	300.0000	8.1111	300.1096	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000	100.0000
