Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	0.6280	0.7536	23.4066	14.0000	0.0000	11.0629	0.1595	12.1842	15.0768	0.0000	154.7990	15.0768	155.5315	52.0953	51.4757	52.1806	51.2676	51.2676	51.4596	51.3489	51.2713	52.0190
32	0.7536	0.8792	24.9372	17.0000	0.0000	11.1881	0.2355	13.5136	14.7189	0.0000	158.0793	14.7189	158.7630	52.8118	52.3358	52.9353	52.1309	52.1309	52.3047	52.2019	51.9738	55.3302
33	0.8792	1.0048	31.5720	15.0000	0.0000	10.8157	0.2087	20.5476	14.3234	0.0000	191.3830	14.3234	191.9182	63.8601	63.5048	63.9365	63.3473	63.3473	63.4936	63.4081	63.7931	65.4312
34	1.0048	1.1304	28.3321	17.0000	0.0000	12.4528	0.2472	15.6321	13.8966	0.0000	159.9372	13.8966	160.5398	53.6197	53.1459	53.7746	52.9435	52.9435	53.1278	53.0194	52.8443	54.3733
35	1.1304	1.2560	23.4865	12.0000	0.0000	11.7147	0.1880	11.5837	14.4165	0.0000	142.8190	14.4165	143.5448	47.6426	47.0648	47.7366	46.8355	46.8355	47.0551	46.9256	47.6268	50.6157
36	1.2560	1.3816	24.7642	13.0000	0.0000	11.1134	0.3579	13.2929	14.8103	0.0000	159.0313	14.8103	159.7195	52.5677	52.6985	53.3073	52.4952	52.4952	52.6624	52.5615	52.6148	55.6142
37	1.3816	1.5072	20.1674	11.0000	0.0000	11.5012	0.2012	8.4650	14.4305	0.0000	120.2282	14.4305	121.0911	40.3810	39.9261	40.8063	39.6679	39.6679	39.9234	39.7680	39.5445	40.9723
38	1.5072	1.6328	21.5527	12.0000	0.0000	10.4581	0.3147	10.7800	14.9965	0.0000	141.4008	14.9965	142.1938	47.1299	46.6262	47.2708	46.3979	46.3979	46.6004	46.4839	46.8662	50.3001
39	1.6328	1.7584	17.6078	7.0000	0.0000	10.9544	0.1273	6.5262	14.4387	0.0000	103.6596	14.4387	104.6604	34.6584	34.3580	35.2342	34.0757	34.0757	34.3193	34.1805	34.3120	35.7275
40	1.7584	1.8840	25.9466	15.0000	0.6018	10.6262	0.1257	14.5929	14.8252	0.0000	164.0805	14.8252	164.7488	57.2688	54.1532	54.7291	53.9571	53.9571	54.1331	54.0321	53.7265	56.1758
41	1.8840	2.0096	24.0839	15.0000	0.0000	10.0998	0.1047	13.8794	15.5074	0.0000	162.7625	15.5074	163.4996	53.8228	54.1756	54.8383	53.9781	53.9781	54.1720	54.0609	54.1165	55.1313
42	2.0096	2.1352	28.0513	17.0000	0.0000	10.5148	0.1825	17.3539	14.8925	0.0000	183.5466	14.8925	184.1498	61.0528	60.7730	61.3471	60.6033	60.6033	60.7481	60.6592	61.0262	63.7614
43	2.1352	2.2608	18.3170	8.0000	0.7957	9.8722	0.1894	7.4596	15.4627	0.0000	118.9148	15.4627	119.9159	39.8735	38.4880	39.3500	38.2159	38.2159	38.4486	38.3176	39.2852	45.9381
44	2.2608	2.3864	24.9072	16.0000	0.0000	10.3708	0.1238	14.4126	15.2489	0.0000	171.4292	15.2489	172.1060	58.9744	56.3960	56.9460	56.2086	56.2086	56.3724	56.2760	56.4277	60.3232
45	2.3864	2.5120	24.8261	13.0000	0.0000	11.4719	0.1802	13.1741	14.7807	0.0000	158.2527	14.7807	158.9414	53.7427	52.5707	53.1903	52.3642	52.3642	52.5340	52.4413	53.0132	52.5206
46	2.5120	2.6376	22.1584	10.0000	0.0000	9.7304	0.0962	12.3318	15.8793	0.0000	164.3472	15.8793	165.1125	55.7778	54.3493	54.9273	54.1556	54.1556	54.3420	54.2319	54.5017	56.5485
47	2.6376	2.7632	21.5250	16.0000	0.0000	10.1894	0.2251	11.1105	15.6837	0.0000	153.8564	15.6837	154.6537	51.1891	51.3121	51.9680	51.1034	51.1034	51.3035	51.1837	50.2446	52.1382
48	2.7632	2.8888	25.4489	14.0000	0.0000	11.6874	0.2461	13.5154	14.4247	0.0000	155.5028	14.4247	156.1704	51.8323	51.2934	51.9641	51.0828	51.0828	51.2629	51.1582	53.2822	53.4817
49	2.8888	3.0144	21.5943	13.0000	0.0000	10.1353	0.1686	11.2904	15.6526	0.0000	153.9279	15.6526	154.7217	51.9552	51.1498	51.7765	50.9394	50.9394	51.1157	51.0197	50.3521	52.5030
50	3.0144	3.1400	24.3118	15.0000	0.0000	10.2914	0.1947	13.8258	15.0789	0.0000	162.9384	15.0789	163.6347	55.2675	53.6717	54.3551	53.4719	53.4719	53.6417	53.5366	54.1460	57.1439
