Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-2.0000	-1.8000	204.9968	0.0000	111.6985	3.6932	0.1015	89.5037	9.6107	0.0000	132.2219	9.6107	132.5707	46.2948	42.9197	44.1297	42.4397	42.4397	42.4397	42.4397	45.2806	47.9065
17	-1.8000	-1.6000	209.8232	0.0000	83.4550	3.6356	0.0000	122.7327	9.7315	0.0000	176.0264	9.7315	176.2952	59.0866	57.5444	58.4760	57.1910	57.1910	57.1910	57.1910	56.3211	67.1414
18	-1.6000	-1.4000	154.9445	0.0000	63.3501	3.3700	0.1161	88.1083	11.4329	0.0000	175.9211	11.4329	176.2922	67.2360	55.8674	56.3465	55.5037	55.5037	55.5037	55.5037	62.3219	62.6481
19	-1.4000	-1.2000	114.8234	0.0000	36.4360	3.5411	0.0000	74.8463	14.1640	0.0000	199.7304	14.1640	200.2320	70.2104	63.8883	64.8441	63.5759	63.5759	63.5759	63.5759	68.6617	76.1200
20	-1.2000	-1.0000	116.3838	0.0000	36.9040	3.9272	0.0524	75.5002	13.3963	0.0000	191.2766	13.3963	191.7451	69.3462	63.8687	64.4682	63.5827	63.5827	63.5827	63.5827	59.2014	62.1821
21	-1.0000	-0.8000	70.3683	0.0000	23.3911	2.4278	0.2161	44.3333	20.2979	0.0000	188.7962	20.2979	189.8842	68.0729	61.4146	62.1930	61.1070	61.1070	61.1070	61.1070	71.5577	57.5639
22	-0.8000	-0.6000	93.2988	0.0000	39.7248	3.0488	0.0000	50.5252	13.6142	0.0000	162.7015	13.6142	163.2701	56.8064	52.9042	53.7635	52.5194	52.5194	52.5194	52.5194	55.1467	59.0011
23	-0.6000	-0.4000	76.9622	0.0000	37.6956	2.0955	0.0259	37.1453	15.0113	0.0000	137.0463	15.0113	137.8660	49.5114	47.2078	47.8753	46.7762	46.7762	46.7762	46.7762	45.1439	31.9325
24	-0.4000	-0.2000	77.8041	0.0000	41.6087	1.8781	0.0663	34.2509	15.0766	0.0000	136.5272	15.0766	137.3572	50.1768	42.8577	43.7881	42.4142	42.4142	42.4142	42.4142	49.7669	51.9151
25	-0.2000	0.0000	76.2794	0.0000	27.6958	2.1569	0.0000	46.4266	14.5322	0.0000	181.2516	14.5322	181.8333	59.6597	59.3321	60.0641	58.9937	58.9937	58.9937	58.9937	58.0642	69.8026
26	0.0000	0.2000	69.4714	0.0000	27.0284	2.1076	0.0000	40.3355	15.9566	0.0000	170.7883	15.9566	171.5321	63.6610	56.4835	57.1906	56.1382	56.1382	56.1382	56.1382	57.8591	51.9722
27	0.2000	0.4000	77.2516	0.0000	35.6415	1.8364	0.0000	39.7737	16.3497	0.0000	160.0500	16.3497	160.8829	56.3629	50.8784	51.3415	50.4844	50.4844	50.4844	50.4844	59.0398	59.4496
28	0.4000	0.6000	88.6706	0.0000	32.2868	2.2968	0.0000	54.0870	15.5159	0.0000	183.5662	15.5159	184.2207	64.2400	60.1064	60.8763	59.7718	59.7718	59.7718	59.7718	62.8212	63.3552
29	0.6000	0.8000	99.8233	0.0000	50.0738	2.4092	0.0789	47.2615	13.8785	0.0000	151.0584	13.8785	151.6946	51.3200	46.5220	47.4084	46.0814	46.0814	46.0814	46.0814	53.1573	66.7334
30	0.8000	1.0000	81.2678	0.0000	22.1051	2.0251	0.0000	57.1376	15.8134	0.0000	205.4771	15.8134	206.0847	69.4750	69.1691	69.7321	68.9079	68.9079	68.9079	68.9079	72.3267	59.3531
31	1.0000	1.2000	110.2107	0.0000	50.5859	3.0457	0.0000	56.5791	13.6524	0.0000	155.3166	13.6524	155.9155	50.0364	50.3200	51.1340	49.9044	49.9044	49.9044	49.9044	52.8511	60.9735
32	1.2000	1.4000	123.5688	0.0000	45.5478	3.7604	0.0288	74.2316	13.3228	0.0000	172.1507	13.3228	172.6655	59.6306	58.5920	59.2277	58.2672	58.2672	58.2672	58.2672	56.1089	49.0985
33	1.4000	1.6000	167.3687	0.0000	82.6284	3.5802	0.1183	81.0418	10.9867	0.0000	145.7374	10.9867	146.1509	48.2082	47.6282	48.4373	47.2012	47.2012	47.2012	47.2012	46.6875	56.6499
34	1.6000	1.8000	180.1423	0.0000	86.9316	4.0132	0.0733	89.1243	10.8616	0.0000	149.5901	10.8616	149.9840	50.2385	48.7187	49.7535	48.2952	48.2952	48.2952	48.2952	49.2120	57.0340
35	1.8000	2.0000	210.3859	0.0000	110.0909	3.7694	0.0247	96.5009	9.6315	0.0000	141.0070	9.6315	141.3355	50.1391	45.1271	46.2908	44.6798	44.6798	44.6798	44.6798	45.4241	56.0468
36	2.0000	2.2000	211.5145	0.0000	96.2900	4.3024	0.0000	110.9221	10.2448	0.0000	152.8721	10.2448	153.2150	52.8869	51.4649	52.4200	51.0603	51.0603	51.0603	51.0603	49.5404	47.8902
37	2.2000	2.4000	271.2142	0.0000	129.1831	4.3571	0.1013	137.5727	8.4466	0.0000	150.6380	8.4466	150.8746	49.9689	50.2017	51.4183	49.7761	49.7761	49.7761	49.7761	51.3429	49.8408
38	2.4000	2.6000	238.7215	0.0000	120.2282	3.8459	0.0676	114.5798	9.8934	0.0000	142.4266	9.8934	142.7698	52.0897	47.3616	48.4159	46.9166	46.9166	46.9166	46.9166	45.8682	45.5655
39	2.6000	2.8000	267.5217	0.0000	122.6499	2.8083	0.1434	141.9201	9.0510	0.0000	159.4376	9.0510	159.6943	55.1806	52.3559	53.1345	51.9584	51.9584	51.9584	51.9584	55.2546	54.3989
40	2.8000	3.0000	287.8842	0.0000	116.5031	3.4415	0.0294	167.9102	9.2593	0.0000	175.5587	9.2593	175.8027	60.2344	57.6545	58.4125	57.3147	57.3147	57.3147	57.3147	61.6659	59.2792
41	3.0000	3.2000	255.3652	0.0000	125.2270	2.4915	0.0227	127.6240	9.6838	0.0000	155.8049	9.6838	156.1055	53.0348	49.3777	50.6958	48.9495	48.9495	48.9495	48.9495	49.5490	66.4449
42	3.2000	3.4000	275.2042	0.0000	139.7940	1.9095	0.0772	133.4235	9.0919	0.0000	147.9031	9.0919	148.1823	50.9583	48.0522	49.5772	47.6010	47.6010	47.6010	47.6010	49.6515	54.6166
43	3.4000	3.6000	247.2555	0.0000	119.9168	1.3503	0.0262	125.9622	9.4527	0.0000	148.6194	9.4527	148.9197	52.6248	50.1730	51.7734	49.7461	49.7461	49.7461	49.7461	48.8510	42.8418
44	3.6000	3.8000	259.7220	0.0000	130.5224	1.3828	0.1013	127.7155	9.0707	0.0000	150.8620	9.0707	151.1344	52.8354	48.9656	50.8008	48.5134	48.5134	48.5134	48.5134	52.3965	53.1960
45	3.8000	4.0000	235.3186	0.0000	132.6373	0.6987	0.0000	101.9826	9.5905	0.0000	134.9170	9.5905	135.2575	47.5149	42.9956	44.9356	42.4956	42.4956	42.4956	42.4956	48.3329	50.1751
46	4.0000	4.2000	165.8404	0.0000	78.8152	0.5092	0.0387	86.4774	11.2150	0.0000	159.2271	11.2150	159.6216	52.0887	51.6631	52.8429	51.2541	51.2541	51.2541	51.2541	48.7420	65.5354
47	4.2000	4.4000	145.2950	0.0000	75.6679	0.3919	0.0000	69.2352	11.8313	0.0000	149.8155	11.8313	150.2819	48.5248	47.2589	49.2684	46.8013	46.8013	46.8013	46.8013	56.0476	59.3839
48	4.4000	4.6000	94.4681	0.0000	38.2763	0.1865	0.0000	56.0054	15.4678	0.0000	172.2426	15.4678	172.9357	59.4947	58.5703	59.8450	58.2207	58.2207	58.2207	58.2207	55.7313	49.5116
49	4.6000	4.8000	83.1595	0.0000	31.6129	0.1222	0.0000	51.4244	17.2624	0.0000	189.6474	17.2624	190.4314	61.5460	61.6711	63.2772	61.3279	61.3279	61.3279	61.3279	55.1866	79.2519
50	4.8000	5.0000	211.9381	0.0000	92.7979	0.2515	0.0000	118.8888	11.2417	0.0000	167.4167	11.2417	167.7937	54.1930	55.6018	57.3110	55.2048	55.2048	55.2048	55.2048	58.4685	55.7362
