Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
35	1.1304	1.2560	169.5727	0.0000	80.9276	2.0905	0.0000	86.5547	11.6667	0.0000	153.0758	11.6667	153.5197	52.0460	50.5360	51.6586	50.1260	50.1260	50.1260	50.1260	50.1264	54.2014
36	1.2560	1.3816	174.3884	0.0000	65.2860	2.1367	0.0811	106.8846	11.4791	0.0000	183.2358	11.4791	183.5950	63.2368	60.5621	61.9256	60.2104	60.2104	60.2104	60.2104	60.2169	62.8224
37	1.3816	1.5072	196.4548	0.0000	88.9635	2.3413	-0.0614	105.2114	11.2413	0.0000	161.1172	11.2413	161.5089	57.0249	52.8376	54.4023	52.4294	52.4294	52.4294	52.4294	52.4298	56.6680
38	1.5072	1.6328	178.2598	0.0000	93.9910	1.9707	0.0000	82.2981	10.4549	0.0000	138.4645	10.4549	138.8587	46.6890	45.9000	47.2099	45.4393	45.4393	45.4393	45.4393	46.2483	47.5307
39	1.6328	1.7584	215.1196	0.0000	98.1083	1.9787	0.0000	115.0326	9.5702	0.0000	158.9596	9.5702	159.2474	53.7430	52.9260	54.0411	52.5289	52.5289	52.5289	52.5289	53.0779	52.9513
40	1.7584	1.8840	154.5789	0.0000	64.7486	2.1805	0.0000	87.6498	13.0965	0.0000	167.4136	13.0965	167.9251	57.6602	55.3695	56.3315	54.9881	54.9881	54.9881	54.9881	56.4670	56.3942
41	1.8840	2.0096	156.8100	0.0000	66.3311	2.2684	0.0000	88.2105	11.5634	0.0000	165.4559	11.5634	165.8595	56.4591	55.2102	56.5027	54.8434	54.8434	54.8434	54.8434	53.4143	55.3446
42	2.0096	2.1352	177.9555	0.0000	91.7772	2.3913	0.0000	83.7869	10.7505	0.0000	140.2369	10.7505	140.6483	48.2297	46.5395	48.5121	46.0789	46.0789	46.0789	46.0789	46.0778	46.9540
43	2.1352	2.2608	156.3509	0.0000	74.5175	2.6936	0.0733	79.0665	11.8831	0.0000	155.1329	11.8831	155.5874	54.8779	49.6780	50.7510	49.2482	49.2482	49.2482	49.2482	50.9841	60.9111
44	2.2608	2.3864	123.3779	0.0000	34.8508	1.8147	0.0519	86.6603	15.5986	0.0000	209.6621	15.5986	210.2415	76.8155	69.1515	69.7398	68.8940	68.8940	68.8940	68.8940	69.0782	68.2249
45	2.3864	2.5120	163.6589	0.0000	71.8265	2.1706	0.0000	89.6619	11.6656	0.0000	165.1702	11.6656	165.5817	59.6287	54.1472	54.9501	53.7704	53.7704	53.7704	53.7704	54.3899	57.0169
46	2.5120	2.6376	169.0935	0.0000	71.9393	3.5137	0.0000	93.6405	12.3123	0.0000	167.4803	12.3123	167.9323	56.8134	54.7965	55.9210	54.4078	54.4078	54.4078	54.4078	56.8635	60.1481
47	2.6376	2.7632	191.2833	0.0000	85.4908	2.4530	0.0000	103.3395	10.5489	0.0000	160.6854	10.5489	161.0313	55.5487	53.1994	54.1117	52.8013	52.8013	52.8013	52.8013	52.8003	55.1010
48	2.7632	2.8888	153.0077	0.0000	72.5829	2.3071	0.1111	78.0066	12.4248	0.0000	152.3457	12.4248	152.8515	56.6230	50.0845	51.1946	49.6707	49.6707	49.6707	49.6707	49.6673	50.3800
49	2.8888	3.0144	127.6856	0.0000	45.9547	2.5044	0.0286	79.1979	14.4990	0.0000	185.1448	14.4990	185.7117	65.2276	60.6554	62.4145	60.3044	60.3044	60.3044	60.3044	61.2687	64.4127
50	3.0144	3.1400	201.6991	0.0000	89.5588	2.2957	0.1103	109.7343	10.9034	0.0000	164.4589	10.9034	164.8200	57.2925	53.9488	55.2041	53.5451	53.5451	53.5451	53.5451	53.5451	58.9148
