Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	0.2512	0.3768	187.9845	0.0000	78.7794	1.9530	0.0000	107.2521	11.1449	0.0000	174.1397	11.1449	174.4960	64.7052	56.2335	57.8631	55.8557	55.8557	55.8557	55.8557	63.7343	55.5522
29	0.3768	0.5024	157.5037	0.0000	68.7506	2.2779	0.0000	86.4752	12.0320	0.0000	162.9144	12.0320	163.3582	59.7255	54.3802	56.2914	53.9670	53.9670	53.9670	53.9670	49.9391	52.0038
30	0.5024	0.6280	188.7539	0.0000	94.7813	2.0736	0.0000	91.8990	10.6590	0.0000	151.2486	10.6590	151.6237	48.1041	48.1203	49.4870	47.6811	47.6811	47.6811	47.6811	52.4119	62.9018
31	0.6280	0.7536	209.7053	0.0000	107.4948	2.3802	0.0544	99.7759	10.1519	0.0000	142.7012	10.1519	143.0619	51.6185	47.1778	48.0838	46.7322	46.7322	46.7322	46.7322	45.3545	48.6696
32	0.7536	0.8792	179.1033	0.0000	84.8011	2.2815	0.0247	91.9961	10.5794	0.0000	153.6959	10.5794	154.0596	52.9963	50.6744	51.4744	50.2503	50.2503	50.2503	50.2503	53.2023	51.6279
33	0.8792	1.0048	172.5633	0.0000	70.4735	2.1929	0.0000	99.8969	12.4651	0.0000	176.0492	12.4651	176.4900	58.5169	57.1532	58.0364	56.7908	56.7908	56.7908	56.7908	60.5856	66.0531
34	1.0048	1.1304	221.6973	0.0000	121.8847	2.4967	0.0503	97.2657	10.0719	0.0000	130.7527	10.0719	131.1400	43.2147	43.3095	44.4608	42.8512	42.8512	42.8512	42.8512	43.8699	45.9000
35	1.1304	1.2560	209.6484	0.0000	128.7262	2.3899	0.0227	78.5096	10.2198	0.0000	114.1558	10.2198	114.6124	40.4043	37.2577	38.7564	36.7282	36.7282	36.7282	36.7282	37.4616	41.3478
36	1.2560	1.3816	189.5340	0.0000	88.5021	2.9668	0.0279	98.0372	10.9244	0.0000	156.6661	10.9244	157.0466	56.3299	51.0708	52.4761	50.6505	50.6505	50.6505	50.6505	53.0028	54.2037
37	1.3816	1.5072	163.9816	0.0000	70.4182	2.4760	0.0000	91.0874	11.9455	0.0000	166.9105	11.9455	167.3374	58.4093	54.6623	55.7561	54.2744	54.2744	54.2744	54.2744	57.3802	57.2316
38	1.5072	1.6328	160.5109	0.0000	75.6630	2.3482	0.0434	82.4564	12.3113	0.0000	154.1944	12.3113	154.6851	49.5006	50.8760	51.7483	50.4639	50.4639	50.4639	50.4639	52.4304	55.8928
39	1.6328	1.7584	208.4491	0.0000	93.9763	2.2371	0.0626	112.1730	10.3208	0.0000	162.5745	10.3208	162.9017	56.7639	53.6355	54.2136	53.2504	53.2504	53.2504	53.2504	55.6953	54.2959
40	1.7584	1.8840	168.2648	0.0000	78.7564	2.1606	0.1091	87.2388	11.4975	0.0000	157.3102	11.4975	157.7298	51.7665	50.9216	52.0245	50.5156	50.5156	50.5156	50.5156	52.2750	61.8644
41	1.8840	2.0096	151.1828	0.0000	59.1578	2.1055	0.0431	89.8764	12.5940	0.0000	175.0581	12.5940	175.5106	60.6368	58.5619	59.5774	58.2077	58.2077	58.2077	58.2077	59.8376	53.4461
42	2.0096	2.1352	176.9079	0.0000	71.5773	1.6907	0.0877	103.5523	11.0027	0.0000	173.5136	11.0027	173.8621	58.5708	58.0118	59.1376	57.6571	57.6571	57.6571	57.6571	57.9483	56.2000
43	2.1352	2.2608	187.7864	0.0000	90.4222	1.9269	0.0000	95.4373	10.2116	0.0000	154.3293	10.2116	154.6668	49.6022	49.9468	51.2748	49.5244	49.5244	49.5244	49.5244	56.3602	56.9759
44	2.2608	2.3864	136.5040	0.0000	38.6039	1.9611	0.0281	95.9108	14.7573	0.0000	202.1837	14.7573	202.7216	73.9603	69.1197	70.0761	68.8625	68.8625	68.8625	68.8625	60.1501	55.9798
45	2.3864	2.5120	175.1026	0.0000	78.2452	2.0282	0.0000	94.8293	11.0158	0.0000	162.7384	11.0158	163.1108	55.1173	53.5159	54.5905	53.1117	53.1117	53.1117	53.1117	60.4999	51.5572
46	2.5120	2.6376	190.3022	0.0000	82.1045	2.0900	0.1012	106.0066	10.5044	0.0000	169.3396	10.5044	169.6650	55.7175	55.0354	56.0540	54.6499	54.6499	54.6499	54.6499	57.5613	64.3487
47	2.6376	2.7632	193.0414	0.0000	86.9791	2.1870	0.0000	103.8753	10.2204	0.0000	161.0846	10.2204	161.4085	55.0307	53.2302	54.2548	52.8384	52.8384	52.8384	52.8384	53.7315	55.5714
48	2.7632	2.8888	194.2851	0.0000	81.3580	2.3125	0.1456	110.4689	10.2223	0.0000	168.5273	10.2223	168.8370	56.9718	56.4782	57.4475	56.1031	56.1031	56.1031	56.1031	54.5609	55.6644
49	2.8888	3.0144	163.8499	0.0000	71.6928	2.7714	0.0574	89.3284	12.0843	0.0000	162.8996	12.0843	163.3472	55.4302	53.4945	54.5843	53.0974	53.0974	53.0974	53.0974	56.9909	55.6540
50	3.0144	3.1400	179.2772	0.0000	73.1953	2.0731	0.0000	104.0088	11.4298	0.0000	175.9389	11.4298	176.3097	60.5055	57.2574	58.1840	56.8951	56.8951	56.8951	56.8951	54.7232	68.4610
