Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	-0.5024	-0.3768	175.1620	0.0000	86.7264	2.3322	0.0680	86.0354	11.0269	0.0000	146.3301	11.0269	146.7450	50.3639	48.3967	49.7567	47.9556	47.9556	47.9556	47.9556	50.3383	48.2192
23	-0.3768	-0.2512	159.7114	0.0000	70.5317	2.2211	0.0000	86.9586	12.2135	0.0000	163.3764	12.2135	163.8323	54.9993	53.6238	54.9044	53.2210	53.2210	53.2210	53.2210	54.4602	59.0010
24	-0.2512	-0.1256	196.9936	0.0000	106.2015	2.6808	0.1449	87.9664	10.3843	0.0000	135.6184	10.3843	136.0153	48.0914	44.1409	45.7576	43.6562	43.6562	43.6562	43.6562	43.3523	50.3437
25	-0.1256	0.0000	155.2072	0.0000	64.7078	2.3530	0.0000	88.1463	12.3146	0.0000	165.9520	12.3146	166.4083	55.9593	55.8028	57.3902	55.4098	55.4098	55.4098	55.4098	54.4534	52.4869
26	0.0000	0.1256	176.9951	0.0000	86.0068	1.7560	0.0601	89.1722	11.9307	0.0000	151.2942	11.9307	151.7639	50.0438	49.5759	51.0826	49.1539	49.1539	49.1539	49.1539	47.9451	57.9240
27	0.1256	0.2512	179.0132	0.0000	90.3761	2.3804	0.0000	86.2568	10.7178	0.0000	147.0913	10.7178	147.4812	48.2840	47.3535	48.1888	46.9239	46.9239	46.9239	46.9239	50.5544	58.1105
28	0.2512	0.3768	156.8721	0.0000	76.0465	2.4022	0.0000	78.4234	12.0375	0.0000	150.1536	12.0375	150.6353	49.0497	49.5213	51.3709	49.0846	49.0846	49.0846	49.0846	49.6812	54.2540
29	0.3768	0.5024	215.0384	0.0000	126.3988	2.8466	0.0626	85.7304	9.2713	0.0000	120.3830	9.2713	120.7395	40.1290	39.5738	40.8757	39.0628	39.0628	39.0628	39.0628	39.5383	44.4740
30	0.5024	0.6280	178.8192	0.0000	80.4802	2.6332	0.0247	95.6811	10.7980	0.0000	158.7038	10.7980	159.0707	52.2489	52.4240	53.9928	52.0078	52.0078	52.0078	52.0078	54.2791	55.0269
31	0.6280	0.7536	196.5418	0.0000	95.7491	1.8439	0.0281	98.9208	10.9748	0.0000	149.5518	10.9748	149.9539	53.5623	49.7801	51.4682	49.3534	49.3534	49.3534	49.3534	49.4434	46.7130
32	0.7536	0.8792	192.2121	0.0000	96.1354	2.5917	0.0000	93.4850	10.7057	0.0000	146.6456	10.7057	147.0358	49.6553	48.3107	49.6704	47.8638	47.8638	47.8638	47.8638	49.3575	51.3642
33	0.8792	1.0048	194.6709	0.0000	88.7059	2.0398	0.0000	103.9251	10.5080	0.0000	160.9236	10.5080	161.2663	55.7715	52.7882	53.7734	52.3961	52.3961	52.3961	52.3961	54.8192	55.8677
34	1.0048	1.1304	187.5594	0.0000	81.0064	2.1636	0.0000	104.3893	11.1152	0.0000	165.4161	11.1152	165.7891	56.9443	55.3069	56.4834	54.9159	54.9159	54.9159	54.9159	53.8661	53.9072
35	1.1304	1.2560	211.4294	0.0000	89.6886	1.7397	0.1173	119.8838	9.6820	0.0000	172.5132	9.6820	172.7847	58.3726	56.1762	57.0229	55.8106	55.8106	55.8106	55.8106	60.5923	61.7686
36	1.2560	1.3816	156.1462	0.0000	71.6371	2.3191	0.1489	82.0411	12.4224	0.0000	156.6805	12.4224	157.1722	55.9679	51.6410	52.3803	51.2340	51.2340	51.2340	51.2340	49.8030	55.0077
37	1.3816	1.5072	184.4378	0.0000	72.2903	2.3016	0.0279	109.8181	10.6231	0.0000	178.7347	10.6231	179.0501	62.6763	58.8933	59.4769	58.5563	58.5563	58.5563	58.5563	60.6331	60.1671
38	1.5072	1.6328	166.7543	0.0000	78.1908	2.6829	0.0431	85.8376	11.9560	0.0000	156.6658	11.9560	157.1213	55.3604	50.8042	52.1883	50.3735	50.3735	50.3735	50.3735	54.0105	55.7460
39	1.6328	1.7584	219.6766	0.0000	113.2091	1.9338	0.0240	104.5096	9.3213	0.0000	144.6129	9.3213	144.9130	47.1037	47.3351	48.8157	46.8871	46.8871	46.8871	46.8871	47.4801	54.9781
40	1.7584	1.8840	162.4015	0.0000	74.0462	2.1815	0.0000	86.1738	12.2958	0.0000	161.8639	12.2958	162.3303	65.6711	52.1298	53.1330	51.7237	51.7237	51.7237	51.7237	53.2550	53.0014
41	1.8840	2.0096	183.7661	0.0000	85.8658	2.2550	0.0747	95.5706	11.7175	0.0000	156.6991	11.7175	157.1366	55.2935	51.5669	52.4841	51.1520	51.1520	51.1520	51.1520	55.6585	50.1950
42	2.0096	2.1352	152.1901	0.0000	69.6876	2.1016	0.0659	80.3350	12.1495	0.0000	158.4166	12.1495	158.8818	56.2596	51.6631	52.8218	51.2517	51.2517	51.2517	51.2517	50.3006	58.6034
43	2.1352	2.2608	162.8795	0.0000	68.2276	1.9569	0.1290	92.5660	11.4678	0.0000	168.1004	11.4678	168.4911	55.5645	56.2327	57.0634	55.8695	55.8695	55.8695	55.8695	55.3035	56.6381
44	2.2608	2.3864	196.9053	0.0000	94.5628	2.3779	0.0288	99.9359	11.1806	0.0000	152.4728	11.1806	152.8822	55.0791	50.1801	51.3379	49.7701	49.7701	49.7701	49.7701	49.0845	52.3746
45	2.3864	2.5120	168.7018	0.0000	83.6975	2.4128	0.0000	82.5916	11.3641	0.0000	150.1953	11.3641	150.6246	50.4098	48.4664	50.1752	48.0137	48.0137	48.0137	48.0137	52.8985	55.9591
46	2.5120	2.6376	174.2730	0.0000	74.9187	2.2882	0.0000	97.0661	12.5177	0.0000	165.7446	12.5177	166.2167	57.2093	54.8992	56.3053	54.5122	54.5122	54.5122	54.5122	56.4152	54.2696
47	2.6376	2.7632	191.7387	0.0000	96.0095	1.9221	0.0000	93.8071	10.2728	0.0000	145.0852	10.2728	145.4484	50.3485	48.4140	49.4041	47.9820	47.9820	47.9820	47.9820	47.2333	47.8539
48	2.7632	2.8888	169.8984	0.0000	79.8105	1.8600	0.1338	88.0942	11.6145	0.0000	156.9110	11.6145	157.3402	54.3750	51.0332	52.0150	50.6185	50.6185	50.6185	50.6185	54.2805	56.2064
49	2.8888	3.0144	200.5453	0.0000	100.6324	2.2159	0.0550	97.6420	9.8135	0.0000	146.2715	9.8135	146.6003	52.2317	47.8199	49.1653	47.3708	47.3708	47.3708	47.3708	46.6406	53.0273
50	3.0144	3.1400	202.8173	0.0000	97.3411	2.5292	0.0480	102.8990	9.5329	0.0000	151.0105	9.5329	151.3110	52.0800	50.2148	51.4624	49.7985	49.7985	49.7985	49.7985	52.3680	47.5388
