Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-2.2000	-2.0000	414.4845	370.0000	386.6352	8.4012	0.4761	18.9721	9.1509	2.1542	12.6797	9.4010	15.6369	1.8753	3.3777	3.3777	3.3777	3.3777	3.3777	3.3777	3.7781	8.6331
16	-2.0000	-1.8000	479.8865	496.0000	446.8427	11.9269	0.6009	20.5160	8.8221	2.6551	12.4176	9.2130	15.2324	4.4007	2.9174	2.9174	2.9174	2.9174	2.9174	2.9174	2.2734	8.8654
17	-1.8000	-1.6000	456.3100	565.0000	416.5245	14.7787	1.4296	23.5773	9.4412	3.0611	14.9204	9.9250	17.6565	4.2685	3.7255	3.7255	3.7255	3.7255	3.7255	3.7255	4.6797	9.9609
18	-1.6000	-1.4000	510.2055	513.0000	465.7543	19.2011	1.2269	24.0232	8.0405	5.2939	14.0501	9.6267	16.1881	4.0710	3.5280	3.5280	3.5280	3.5280	3.5280	3.5280	4.1763	9.4187
19	-1.4000	-1.2000	468.2220	524.0000	417.5035	19.8623	1.6365	29.2196	8.6931	0.7214	17.7144	8.7229	19.7324	6.4282	4.6986	4.6986	4.6986	4.6986	4.6986	4.6986	3.6484	11.2563
20	-1.2000	-1.0000	425.7811	467.0000	377.9611	20.6339	1.2908	25.8952	9.0242	0.4807	16.1870	9.0370	18.5326	5.4319	4.2275	4.2275	4.2275	4.2275	4.2275	4.2275	4.3666	10.3061
21	-1.0000	-0.8000	450.7473	401.0000	396.8244	22.2309	1.0211	30.6709	8.5120	6.0187	18.4238	10.4249	20.2951	5.8284	5.1026	5.1026	5.1026	5.1026	5.1026	5.1026	4.5391	11.3420
22	-0.8000	-0.6000	425.2525	406.0000	372.4343	21.7888	1.2404	29.7891	8.5123	2.2020	17.5756	8.7925	19.5285	4.7895	4.9382	4.9382	4.9382	4.9382	4.9382	4.9382	4.4934	10.9296
23	-0.6000	-0.4000	390.7232	403.0000	334.7975	22.1858	1.2203	32.5196	9.2728	0.9292	23.4882	9.3192	25.2523	7.9880	5.8865	5.8865	5.8865	5.8865	5.8865	5.8865	7.0963	15.1533
24	-0.4000	-0.2000	417.9567	387.0000	359.1639	23.2071	1.4689	34.1168	8.4235	4.9877	21.3016	9.7894	22.9066	7.0948	5.9815	5.9815	5.9815	5.9815	5.9815	5.9815	5.4356	12.6178
25	-0.2000	0.0000	413.3557	360.0000	356.9263	22.4702	1.1609	32.7983	8.4565	0.0000	21.1918	8.4565	22.8168	8.4406	5.8061	5.8061	5.8061	5.8061	5.8061	5.8061	7.1772	11.1386
26	0.0000	0.2000	452.3463	395.0000	395.8746	24.8298	1.0745	30.5673	7.9880	1.1141	18.5638	8.0653	20.2095	9.6740	4.6425	4.6425	4.6425	4.6425	4.6425	4.6425	5.3073	9.6721
27	0.2000	0.4000	371.2718	382.0000	311.4992	24.5747	1.0539	34.1440	8.8762	1.6952	22.4868	9.0367	24.1753	7.5202	7.0030	7.0030	7.0030	7.0030	7.0030	7.0030	7.8199	9.6801
28	0.4000	0.6000	411.4753	367.0000	360.6067	23.7906	1.2588	25.8193	8.8134	2.2876	15.4381	9.1055	17.7767	4.7724	4.1315	4.1315	4.1315	4.1315	4.1315	4.1315	5.1169	9.3254
29	0.6000	0.8000	423.8422	421.0000	367.0901	21.4979	1.1486	34.1055	8.7035	2.5960	18.8041	9.0824	20.7206	6.5027	5.6625	5.6625	5.6625	5.6625	5.6625	5.6625	6.2522	8.9352
30	0.8000	1.0000	385.8959	414.0000	336.0185	21.8867	1.0182	26.9724	9.6594	6.2004	17.9145	11.4782	20.3527	5.2796	5.1827	5.1827	5.1827	5.1827	5.1827	5.1827	4.3027	10.6478
31	1.0000	1.2000	502.8340	478.0000	451.0854	21.6831	1.1736	28.8920	7.7625	0.0000	14.4268	7.7625	16.3826	4.2668	4.3752	4.3752	4.3752	4.3752	4.3752	4.3752	4.4320	7.4451
32	1.2000	1.4000	560.9401	505.0000	514.2913	18.8392	1.2650	26.5445	7.5686	4.6085	16.3934	8.8613	18.0563	8.7278	3.2089	3.2089	3.2089	3.2089	3.2089	3.2089	3.6533	10.8371
33	1.4000	1.6000	504.7671	490.0000	458.7299	17.5487	1.2098	27.2787	8.3262	5.8975	14.7696	10.2032	16.9548	4.3435	3.9622	3.9622	3.9622	3.9622	3.9622	3.9622	3.3258	9.6963
34	1.6000	1.8000	474.2888	513.0000	436.6584	14.2791	0.9463	22.4050	8.8361	1.6476	16.0141	8.9884	18.2902	8.1161	3.3735	3.3735	3.3735	3.3735	3.3735	3.3735	3.9551	10.3274
35	1.8000	2.0000	494.6962	456.0000	457.8944	12.0378	1.0345	23.7295	8.6666	3.8783	15.1929	9.4948	17.4909	3.0977	3.6386	3.6386	3.6386	3.6386	3.6386	3.6386	3.9077	11.2482
36	2.0000	2.2000	383.6165	373.0000	360.6472	8.5450	0.8842	13.5401	9.7569	6.2639	12.1121	11.5945	15.5531	2.8667	2.3461	2.3461	2.3461	2.3461	2.3461	2.3461	3.4646	9.6673
37	2.2000	2.4000	210.4405	207.0000	201.3067	4.0180	0.4221	4.6937	12.9247	5.0515	10.7070	13.8768	16.7835	5.4686	1.4256	1.4256	1.4256	1.4256	1.4256	1.4256	2.4616	8.1536
38	2.4000	2.6000	68.2275	51.0000	63.5107	2.9322	0.0439	1.7408	23.6131	12.2390	10.5454	26.5965	25.8609	5.6121	1.4657	1.4657	1.4657	1.4657	1.4657	1.4657	1.4448	10.7800
39	2.6000	2.8000	15.1855	16.0000	12.5006	2.3779	0.0000	0.3069	51.0634	11.1565	8.8424	52.2679	51.8233	8.8377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2895	7.3023
40	2.8000	3.0000	2.6007	4.0000	0.9733	1.5783	0.0439	0.0053	183.8620	20.4415	55.3416	184.9949	192.0103	55.2939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5628	3.8051
41	3.0000	3.2000	4.2913	2.0000	2.7833	1.5013	0.0000	0.0067	57.6719	41.0484	23.4993	70.7885	62.2757	40.9538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3351	2.4446
42	3.2000	3.4000	1.2034	1.0000	0.4542	0.7022	0.0000	0.0470	235.2735	47.0686	26.2912	239.9355	236.7379	47.0627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1262
43	3.4000	3.6000	3.2268	1.0000	1.5116	0.7125	0.0000	1.0026	80.8671	0.0000	106.6220	80.8671	133.8198	59.4490	30.9909	30.9909	30.9909	30.9909	30.9909	30.9909	30.9909	33.3318
44	3.6000	3.8000	5.1688	0.0000	4.8982	0.2389	0.0244	0.0074	57.2976	6.8683	8.3121	57.7078	57.8974	8.3120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2138
45	3.8000	4.0000	0.2679	2.0000	0.0000	0.2614	0.0000	0.0065	32.6343	14.6097	14.5928	35.7552	35.7483	14.6097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1486
46	4.0000	4.2000	1.9096	1.0000	1.6334	0.2108	0.0277	0.0377	105.0252	15.8559	17.7555	106.2154	106.5155	17.7555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3806
47	4.2000	4.4000	0.0537	1.0000	0.0000	0.0535	0.0000	0.0002	84.3794	46.0624	25.1670	96.1334	88.0527	18.5581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.7758
48	4.4000	4.6000	0.9275	1.0000	0.8500	0.0774	0.0000	0.0001	91.7812	10.8274	10.1584	92.4177	92.3417	10.8274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0849	0.0000	0.0000	0.0848	0.0000	0.0001	59.1295	19.7272	15.9004	62.3335	61.2301	19.7272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
