Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.1256	0.0000	216.0158	165.0000	197.6397	8.6622	0.2206	9.4934	12.5064	6.3668	17.4832	14.0337	21.4959	6.2727	3.2405	3.2405	3.2405	3.2405	3.2405	3.2405	8.7645	11.2469
26	0.0000	0.1256	212.7372	212.0000	189.0099	9.4437	0.4205	13.8632	12.7763	4.8275	18.6487	13.6580	22.6055	8.6768	4.7006	4.7006	4.7006	4.7006	4.7006	4.7006	5.3313	10.5588
27	0.1256	0.2512	194.3243	219.0000	174.0536	9.6880	0.6378	9.9449	13.1522	1.8643	10.2242	13.2836	16.6587	2.7527	3.0876	3.0876	3.0876	3.0876	3.0876	3.0876	3.8496	4.9936
28	0.2512	0.3768	221.6896	245.0000	194.1831	9.1075	0.5579	17.8410	12.2388	0.0000	25.2546	12.2388	28.0639	9.3427	6.3151	6.3151	6.3151	6.3151	6.3151	6.3151	8.2947	15.5699
29	0.3768	0.5024	238.3861	205.0000	214.3011	9.5551	0.2807	14.2492	11.2137	2.1406	21.9373	11.4162	24.6372	5.8555	4.6144	4.6144	4.6144	4.6144	4.6144	4.6144	6.2547	16.7357
30	0.5024	0.6280	147.6665	206.0000	117.3223	8.3373	0.6600	21.3469	17.6278	0.0000	42.5672	17.6278	46.0729	13.3687	11.5124	11.5124	11.5124	11.5124	11.5124	11.5124	18.5818	22.1979
31	0.6280	0.7536	211.7830	209.0000	190.1477	8.5586	0.5849	12.4918	12.1840	4.5316	19.8890	12.9994	23.3243	10.0629	3.7775	3.7775	3.7775	3.7775	3.7775	3.7775	5.5982	13.3176
32	0.7536	0.8792	178.2030	197.0000	156.1820	9.4667	0.3887	12.1656	14.7204	7.9846	21.2679	16.7464	25.8653	14.8916	5.0504	5.0504	5.0504	5.0504	5.0504	5.0504	3.0348	8.2654
33	0.8792	1.0048	204.3935	212.0000	176.8709	9.3307	0.9278	17.2642	12.8838	0.0000	23.9189	12.8838	27.1681	10.6690	6.8495	6.8495	6.8495	6.8495	6.8495	6.8495	7.2017	11.1771
34	1.0048	1.1304	269.1280	213.0000	247.3044	8.4787	0.3474	12.9974	10.3586	9.3051	16.4642	13.9242	19.4518	6.0484	3.7157	3.7157	3.7157	3.7157	3.7157	3.7157	6.3749	10.5361
35	1.1304	1.2560	213.6458	242.0000	194.2293	8.4980	0.8441	10.0744	12.4957	6.3586	13.6416	14.0205	18.4996	6.3194	3.2765	3.2765	3.2765	3.2765	3.2765	3.2765	1.9371	8.8314
36	1.2560	1.3816	247.1606	201.0000	222.4508	9.5495	0.8101	14.3502	10.7715	8.3698	18.6730	13.6411	21.5571	9.8868	4.4505	4.4505	4.4505	4.4505	4.4505	4.4505	5.3616	10.1657
37	1.3816	1.5072	187.8314	192.0000	170.5670	8.3529	0.3940	8.5175	14.7013	2.8263	9.7309	14.9705	17.6301	2.8263	2.6620	2.6620	2.6620	2.6620	2.6620	2.6620	1.8604	6.6049
38	1.5072	1.6328	217.5291	189.0000	197.5869	9.4972	0.4446	10.0005	11.9521	11.9020	20.9715	16.8674	24.1383	10.6110	3.2180	3.2180	3.2180	3.2180	3.2180	3.2180	3.4018	15.9219
39	1.6328	1.7584	237.0124	210.0000	215.2530	9.6178	0.5413	11.6004	11.1322	0.0000	13.6759	11.1322	17.6340	3.4864	3.3754	3.3754	3.3754	3.3754	3.3754	3.3754	6.6403	7.9009
40	1.7584	1.8840	221.7701	193.0000	201.3759	8.1058	0.5999	11.6885	11.4577	6.8709	18.3797	13.3600	21.6585	4.0768	4.0583	4.0583	4.0583	4.0583	4.0583	4.0583	1.5967	14.9123
41	1.8840	2.0096	240.6411	194.0000	216.9567	9.3192	0.4501	13.9151	10.8121	5.5041	14.8176	12.1324	18.3429	4.0587	4.5711	4.5711	4.5711	4.5711	4.5711	4.5711	5.1747	7.1372
42	2.0096	2.1352	188.7732	197.0000	158.3564	8.9672	0.5422	20.9073	13.2262	0.0000	32.8373	13.2262	35.4009	16.6971	9.0055	9.0055	9.0055	9.0055	9.0055	9.0055	13.1053	11.8808
43	2.1352	2.2608	165.6602	182.0000	146.4469	9.1285	0.6786	9.4061	14.9699	12.0815	20.3067	19.2369	25.2282	6.7832	3.6219	3.6219	3.6219	3.6219	3.6219	3.6219	5.1058	16.7334
44	2.2608	2.3864	236.2518	203.0000	209.2972	9.0292	0.2561	17.6693	11.8276	0.0000	22.2728	11.8276	25.2184	8.6973	5.9259	5.9259	5.9259	5.9259	5.9259	5.9259	8.0063	12.0679
45	2.3864	2.5120	229.8226	186.0000	213.9306	9.0630	0.2164	6.6125	11.3700	6.7230	7.5383	13.2089	13.6420	3.6453	1.3054	1.3054	1.3054	1.3054	1.3054	1.3054	1.2216	6.6111
46	2.5120	2.6376	229.1258	218.0000	215.6600	7.6682	0.6513	5.1462	11.1054	6.5846	5.5073	12.9107	12.3960	1.0121	0.8729	0.8729	0.8729	0.8729	0.8729	0.8729	2.1683	6.4860
47	2.6376	2.7632	213.1131	201.0000	192.1076	8.8409	0.4338	11.7308	11.9097	0.2301	12.1436	11.9119	17.0090	4.7049	3.7539	3.7539	3.7539	3.7539	3.7539	3.7539	2.3724	5.9289
48	2.7632	2.8888	208.8850	204.0000	187.5749	8.3441	0.6540	12.3120	12.7666	7.1667	20.6551	14.6406	24.2820	5.9948	4.3086	4.3086	4.3086	4.3086	4.3086	4.3086	8.9034	14.1435
49	2.8888	3.0144	192.0338	215.0000	172.2190	8.6018	0.3984	10.8146	13.5084	10.9583	12.4818	17.3943	18.3922	3.1662	4.1659	4.1659	4.1659	4.1659	4.1659	4.1659	0.6840	10.9370
50	3.0144	3.1400	194.9731	201.0000	174.3921	7.7298	0.4816	12.3695	13.3234	3.0297	18.7220	13.6636	22.9789	7.0142	4.1031	4.1031	4.1031	4.1031	4.1031	4.1031	8.9667	10.9499
