Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
28	0.2512	0.3768	1.1056	0.0000	0.5674	0.4934	0	0.0448	52.8343	12.4929	13.2113	54.2912	54.4610	13.2113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0103
29	0.3768	0.5024	0.5314	0.0000	0.0000	0.5250	0	0.0064	29.4139	8.4601	9.0544	30.6063	30.7759	9.0544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0184
30	0.5024	0.6280	0.7654	0.0000	0.0000	0.7595	0	0.0059	25.0703	1.9310	3.5118	25.1445	25.3150	3.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1598
31	0.6280	0.7536	0.3527	0.0000	0.0000	0.3344	0	0.0184	32.2402	4.3179	1.7940	32.5281	32.2901	4.3179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.5031	0.0000	0.0000	0.4952	0	0.0080	27.8199	5.8674	6.9447	28.4319	28.6736	6.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.8463	0.0000	0.0000	0.8414	0	0.0049	23.3810	0.7192	1.3892	23.3921	23.4223	1.3892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	1.6468	0.0000	1.0737	0.5345	0	0.0385	65.8068	25.3115	17.3147	70.5068	68.0465	25.3115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.5907	0.0000	0.0000	0.5858	0	0.0049	29.2037	6.3313	7.8185	29.8821	30.2322	7.8185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0206
36	1.2560	1.3816	0.5067	0.0000	0.0000	0.5005	0	0.0063	32.1473	3.7953	10.4894	32.3706	33.8153	3.4937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9185
37	1.3816	1.5072	0.8259	0.0000	0.0000	0.8161	0	0.0099	22.6694	0.8898	1.2534	22.6869	22.7040	1.2534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.5571	0.0000	0.0000	0.5489	0	0.0082	28.6621	13.4359	1.9626	31.6550	28.7292	2.0484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.3896	9.3896
40	1.7584	1.8840	0.5537	0.0000	0.0000	0.5450	0	0.0087	25.7497	7.3681	7.4248	26.7832	26.7988	7.4248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	0.6261	0.0000	0.0000	0.6185	0	0.0076	25.9048	9.8250	9.5042	27.7054	27.5932	9.8250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8096
42	2.0096	2.1352	0.5158	0.0000	0.0000	0.4996	0	0.0162	28.7175	0.7750	1.4873	28.7280	28.7560	1.4873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	2.4581	0.0000	1.6859	0.6513	0	0.1209	69.0338	2.3512	4.4860	69.0738	69.1794	4.4860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038
44	2.2608	2.3864	0.9633	0.0000	0.0000	0.9480	0	0.0153	22.8161	11.5739	11.5190	25.5838	25.5590	11.5739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2944
45	2.3864	2.5120	0.6522	0.0000	0.0000	0.6144	0	0.0378	26.3210	0.0000	0.5927	26.3210	26.3276	0.5927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	2.2778	0.0000	1.6685	0.6023	0	0.0070	73.5455	5.4792	6.4603	73.7493	73.8287	6.4603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1725
47	2.6376	2.7632	0.8765	0.0000	0.0000	0.8682	0	0.0083	22.5438	4.2993	3.5933	22.9501	22.8284	4.2993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	0.6075	0.0000	0.0000	0.6016	0	0.0059	26.7458	5.1765	3.7874	27.2421	27.0126	4.9160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6215
49	2.8888	3.0144	0.3648	0.0000	0.0000	0.3591	0	0.0056	39.4963	3.5197	3.7419	39.6528	39.6732	3.7419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	0.7012	0.0000	0.0000	0.6925	0	0.0088	24.6507	4.6338	3.3853	25.0825	24.8821	4.4158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4048
