Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	-0.9000	-0.8000	1.2466	0.0000	0.0000	1.0402	0.1177	0.0887	18.0209	2.5090	2.8735	18.1947	18.2486	2.5752	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	1.0109	0.0000	0.0000	0.9039	0.0897	0.0172	18.0569	5.2874	4.4851	18.8151	18.6055	5.1314	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.7000	-0.6000	0.8511	0.0000	0.0000	0.7617	0.0317	0.0577	20.4699	4.7281	3.3359	21.0089	20.7400	4.5530	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.6000	-0.5000	0.9334	0.0000	0.0000	0.8303	0.1245	-0.0215	21.4446	1.9220	2.3576	21.5306	21.5738	1.6722	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.7539	0.7539
21	-0.5000	-0.4000	2.6455	0.0000	1.6650	0.8038	0.1707	0.0060	63.3928	5.2313	6.7203	63.6083	63.7480	5.0446	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.4000	-0.3000	0.7537	0.0000	0.0000	0.6139	0.1244	0.0154	22.9830	4.4925	4.4759	23.4180	23.4148	0.6844	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3000	-0.2000	0.8653	0.0000	0.0000	0.8498	0.0044	0.0112	24.5677	5.6107	4.9480	25.2003	25.0610	3.4302	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2000	-0.1000	0.5032	0.0000	-0.5518	0.9704	0.0783	0.0062	117.9370	60.6731	96.5612	132.6287	152.4244	96.4591	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1000	0.0000	1.2444	0.0000	0.4566	0.7037	0.0682	0.0159	39.1156	11.6005	10.3397	40.7995	40.4591	10.7171	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1000	1.2808	0.0000	0.6211	0.5369	0.1112	0.0116	49.9439	13.5363	14.3131	51.7458	51.9544	13.6070	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	1.4703	0.0000	0.0000	1.2193	0.1831	0.0679	17.2714	5.7771	5.7711	18.2120	18.2101	3.6960	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080
28	0.2000	0.3000	1.2190	0.0000	0.0000	0.9960	0.2125	0.0105	18.1123	4.4418	4.4441	18.6490	18.6496	0.1880	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	0.6279	0.0000	0.0000	0.5769	0.0324	0.0187	21.8732	5.7284	6.5025	22.6109	22.8193	4.7506	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	0.9400	0.0000	0.0000	0.7715	0.0000	0.1685	22.4655	4.4852	4.7794	22.9088	22.9682	1.7688	0.3972	4.4223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.5000	0.6000	1.3980	0.0000	0.0000	1.1733	0.0564	0.1684	17.9470	1.2757	1.4712	17.9923	18.0072	0.7342	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.6000	0.7000	1.1231	0.0000	0.0000	0.8334	0.2658	0.0239	19.1459	5.3413	2.3619	19.8770	19.2910	1.9883	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	4.7979	0.0000
33	0.7000	0.8000	0.7921	0.0000	0.0000	0.4842	0.1125	0.1954	27.7994	6.3016	7.4042	28.5047	28.7686	7.2936	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	1.2967	0.0000	0.0000	0.9818	0.1189	0.1960	23.6344	1.2801	6.6948	23.6690	24.5643	0.9765	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0000	6.4993
35	0.9000	1.0000	1.1087	0.0000	0.0000	1.1171	0.0359	-0.0443	20.4537	5.0983	4.3007	21.0795	20.9010	4.9363	0.3972	1.2115	0.0000	0.0000	0.0000	0.0000	0.0020	0.0000
36	1.0000	1.1000	0.9082	0.0000	0.0000	0.8213	0.0784	0.0085	22.6330	4.4039	4.9196	23.0574	23.1615	4.5153	0.3972	1.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.1000	1.2000	0.7384	0.0000	0.0000	0.6344	0.0144	0.0897	26.6405	2.1886	2.7222	26.7303	26.7792	1.8963	0.3972	1.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	0.8169	0.0000	0.0000	0.6636	0.1482	0.0050	22.8669	2.5914	1.9807	23.0133	22.9526	1.7032	0.3972	1.9122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.3000	1.4000	0.9905	0.0000	0.0000	0.9435	0.0264	0.0206	20.3729	3.0948	2.0206	20.6066	20.4728	1.4036	0.3972	1.9122	0.0000	0.0000	0.0000	0.0000	0.0000	1.9477
40	1.4000	1.5000	0.3533	0.0000	0.0000	0.3516	0.0000	0.0018	33.3695	1.9574	2.4444	33.4269	33.4589	1.4642	0.3971	1.9167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.5000	1.6000	0.1268	0.0000	0.0000	0.1055	0.0000	0.0213	52.1013	9.4065	4.6870	52.9436	52.3117	8.3480	0.4342	4.3134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	1.6548	0.0000	1.2245	0.3235	0.0127	0.0941	74.4898	4.4068	6.3072	74.6200	74.7563	6.1578	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	0.3519	0.0000	0.0000	0.3496	0.0000	0.0023	40.1791	4.0445	3.6814	40.3822	40.3474	3.8073	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	0.4786	0.0000	0.0000	0.5082	0.0170	-0.0467	31.6961	1.3696	1.3649	31.7257	31.7255	0.1152	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	0.4364	0.0000	0.0000	0.4135	0.0208	0.0021	28.2846	6.0357	4.7809	28.9215	28.6859	4.5820	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	4.3822
46	2.0000	2.1000	0.0685	0.0000	0.0000	0.0614	0.0000	0.0071	144.9107	18.9404	2.4228	146.1432	144.9309	2.5507	0.5061	2.3054	0.0000	0.0000	0.0000	0.0000	0.0000	18.6189
47	2.1000	2.2000	0.2986	0.0000	0.0000	0.2615	0.0350	0.0022	48.5203	3.6600	4.9249	48.6581	48.7696	4.3224	0.5061	2.3055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	0.2868	0.0000	0.0000	0.2307	0.0578	-0.0018	36.6283	12.1642	13.4408	38.5953	39.0165	13.2319	0.5061	2.3055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	0.1060	0.0000	0.0000	0.1531	0.0000	-0.0471	83.0154	7.7734	7.9856	83.3785	83.3986	7.6288	0.5061	2.3055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
