Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-1.3816	-1.2560	0.4987	0.0000	0.0000	0.4865	0	0.0123	32.2012	5.9998	5.7808	32.7554	32.7160	5.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.5836	0.0000	0.0000	0.5663	0	0.0173	27.1110	2.5709	3.4207	27.2327	27.3260	3.4207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	2.5089	0.0000	1.6859	0.8014	0	0.0215	67.6269	5.6758	7.6312	67.8646	68.0561	7.4396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6994
18	-1.0048	-0.8792	0.6663	0.0000	0.0000	0.6547	0	0.0116	23.9770	0.3761	0.7859	23.9799	23.9899	0.7859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	2.3379	0.0000	1.6685	0.5492	0	0.1203	71.8181	8.9854	10.2085	72.3780	72.5400	10.0766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6358
20	-0.7536	-0.6280	1.0576	0.0000	0.0000	1.0461	0	0.0114	20.1774	5.4987	3.9862	20.9132	20.5674	5.4987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096
21	-0.6280	-0.5024	0.9284	0.0000	0.0000	0.9235	0	0.0049	22.4538	1.8484	2.4378	22.5298	22.5858	2.4378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	0.7130	0.0000	0.0000	0.7089	0	0.0041	23.4258	6.5886	4.7210	24.3348	23.8968	6.2988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9328
23	-0.3768	-0.2512	0.6816	0.0000	0.0000	0.6492	0	0.0324	24.1986	5.4435	6.2622	24.8033	24.9957	6.2622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	0.7193	0.0000	0.0000	0.7113	0	0.0080	24.5343	2.2646	4.0535	24.6386	24.8669	4.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4333
25	-0.1256	0.0000	0.5678	0.0000	0.0000	0.5083	0	0.0594	30.2742	0.0000	1.9828	30.2742	30.3391	1.9828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	0.5690	0.0000	0.0000	0.5600	0	0.0090	27.5852	8.3086	5.6394	28.8093	28.1558	8.1262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7312
27	0.1256	0.2512	0.3030	0.0000	0.0000	0.2947	0	0.0082	35.2707	14.2308	12.5227	38.0334	37.4278	14.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	0.6427	0.0000	0.0000	0.6098	0	0.0328	24.7479	5.8547	4.1788	25.4310	25.0982	5.8547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.4654	0.0000	0.0000	0.4571	0	0.0084	29.5326	7.9062	4.6660	30.5726	29.8989	7.6683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9251
31	0.6280	0.7536	0.4376	0.0000	0.0000	0.4312	0	0.0065	33.4482	2.5428	0.5005	33.5447	33.4519	2.5428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	0.7542	0.0000	0.0000	0.7494	0	0.0048	24.7311	1.9950	2.0365	24.8114	24.8148	2.0365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.5547	0.0000	0.0000	0.5434	0	0.0113	29.0129	0.8336	1.9349	29.0249	29.0774	1.9349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.5365	0.0000	0.0000	0.5413	0	-0.0048	31.2576	1.2259	3.2371	31.2817	31.4248	3.2371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	0.6362	0.0000	0.0000	0.6100	0	0.0262	26.6222	6.9117	6.2761	27.5048	27.3520	6.9117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	2.8765	0.0000	2.4656	0.3779	0	0.0331	61.2509	9.1279	6.5208	61.9273	61.5970	9.1279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.6573	0.0000	0.0000	0.6211	0	0.0363	24.9941	4.3035	3.1532	25.3619	25.1922	4.3035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	1.6330	0.0000	1.0737	0.5531	0	0.0062	66.4473	24.7415	16.5495	70.9041	68.4773	24.7415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6032
39	1.6328	1.7584	0.1988	0.0000	0.0000	0.1926	0	0.0062	75.3149	6.8125	12.4911	75.6223	76.3437	6.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.2930
40	1.7584	1.8840	0.6393	0.0000	0.0000	0.6143	0	0.0250	24.4342	5.7767	9.2125	25.1078	26.1132	7.5809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2345
41	1.8840	2.0096	0.8761	0.0000	0.0000	0.8664	0	0.0097	21.2627	7.3231	5.9919	22.4884	22.0908	7.3231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	1.0974	0.0000	0.0000	1.0345	0	0.0629	21.3267	4.3176	5.8574	21.7594	22.1165	5.8574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	0.6803	0.0000	0.0000	0.6734	0	0.0069	25.6534	0.0000	0.3407	25.6534	25.6556	0.3402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0174
44	2.2608	2.3864	0.6881	0.0000	0.0000	0.5823	0	0.1058	27.6000	4.3421	4.6501	27.9395	27.9890	4.6501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.5971	0.0000	0.0000	0.5868	0	0.0103	25.5074	4.7630	2.0824	25.9483	25.5923	2.1246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2629
46	2.5120	2.6376	0.6140	0.0000	0.0000	0.6089	0	0.0051	25.8063	0.5592	2.6178	25.8124	25.9388	2.6178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	0.6941	0.0000	0.0000	0.6901	0	0.0040	25.3793	1.9832	1.6865	25.4567	25.4353	1.9830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0177	0.0177
49	2.8888	3.0144	0.4310	0.0000	0.0000	0.4226	0	0.0085	30.0672	17.6677	0.4380	34.8738	30.0704	4.1998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1348	12.1348
50	3.0144	3.1400	1.9392	0.0000	1.0737	0.8550	0	0.0105	56.2050	22.9318	16.1917	60.7031	58.4908	22.9318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
