Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	0.7536	0.8792	0.5846	0.0000	0.0000	0.5605	0.0144	0.0097	22.2335	5.4888	3.5273	22.9010	22.5116	4.8906	0.3972	2.4600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	0.6477	0.0000	0.0000	0.6123	0.0264	0.0091	23.2224	3.5151	4.7313	23.4869	23.6995	4.1375	0.4138	2.2573	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	0.4602	0.0000	0.0000	0.3605	0.0264	0.0733	35.0159	3.1718	3.8690	35.1593	35.2290	2.2155	0.4230	3.1435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	1.1661	0.0000	0.4566	0.7086	0.0428	-0.0420	42.2968	12.5208	13.5696	44.1111	44.4202	13.1635	0.4209	3.1359	0.0000	0.0000	0.0000	0.0000	0.0000	0.9203
36	1.2560	1.3816	0.8803	0.0000	0.0000	0.7960	0.0292	0.0550	23.0580	2.7332	2.6503	23.2195	23.2099	1.2002	0.4076	2.4216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	0.5768	0.0000	0.0000	0.5432	0.0000	0.0337	25.5913	3.4065	3.2020	25.8171	25.7909	2.0285	0.3936	2.7082	0.0000	0.0000	0.0000	0.0000	0.0039	0.0000
38	1.5072	1.6328	0.4963	0.0000	0.0000	0.4492	0.0397	0.0074	28.0249	7.1143	6.9292	28.9138	28.8688	6.7767	0.4087	2.1266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	0.6628	0.0000	0.0000	0.3204	0.1752	0.1671	26.3458	2.2375	2.0613	26.4407	26.4263	0.8706	0.4147	2.0191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	0.5742	0.0000	0.0000	0.5218	0.0741	-0.0217	28.6138	4.7724	5.3502	29.0090	29.1097	4.7474	0.4200	2.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	1.1040	0.0000	0.4903	0.6083	0.0000	0.0054	46.5260	14.4940	15.9531	48.7313	49.1851	15.8566	0.4608	1.6899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0326
42	2.0096	2.1352	0.8469	0.0000	0.0000	0.7700	0.0000	0.0768	20.8830	3.5475	5.4410	21.1822	21.5802	2.9567	0.4472	1.9086	0.0000	0.0000	0.0000	0.0000	0.0000	4.3561
43	2.1352	2.2608	0.8565	0.0000	0.0000	0.6775	0.1724	0.0066	23.0422	3.2488	3.8250	23.2701	23.3575	2.6022	0.4037	2.7742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	0.5643	0.0000	0.0000	0.5546	0.0000	0.0098	26.7632	2.1304	2.2090	26.8479	26.8542	0.8403	0.4069	2.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	0.4216	0.0000	0.0000	0.3477	0.0577	0.0161	35.2151	4.8809	3.4354	35.5518	35.3823	4.2333	0.4263	2.3918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	0.6540	0.0000	0.0000	0.6125	0.0361	0.0054	25.7623	3.0654	3.1858	25.9440	25.9585	1.6416	0.4299	2.6962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	0.7263	0.0000	0.0000	0.5889	0.1248	0.0126	24.6256	2.3158	2.5207	24.7342	24.7543	1.2903	0.4138	2.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	2.5321	0.0000	1.6650	0.8285	0.0208	0.0178	66.1766	4.6119	5.7938	66.3371	66.4297	4.3510	0.4046	3.8044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	0.9130	0.0000	0.0000	0.7356	0.0772	0.1002	22.8756	6.6079	7.0027	23.8109	23.9235	6.6961	0.4228	2.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	0.9889	0.0000	0.0000	0.6583	0.2335	0.0972	22.3057	4.7799	5.7208	22.8121	23.0277	5.1312	0.4167	2.4949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
