Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
39	152.0000	156.0000	0.5567	0.0000	0.0000	0.5516	0	0.0050	28.0071	0.3174	0.7926	28.0089	28.0183	0.7926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	156.0000	160.0000	1.2193	0.0000	1.0737	0.1385	0	0.0071	88.2452	33.9279	23.1770	94.5427	91.2381	33.9279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	160.0000	164.0000	0.5335	0.0000	0.0000	0.3945	0	0.1390	33.5447	0.8756	0.6967	33.5562	33.5520	0.8756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	164.0000	168.0000	0.1805	0.0000	0.0000	0.1725	0	0.0080	39.6375	7.8924	5.8902	40.4156	40.0728	7.8924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0516
43	168.0000	172.0000	1.4795	0.0000	1.0737	0.4023	0	0.0035	73.2667	30.6519	21.8261	79.4200	76.4486	30.6519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	172.0000	176.0000	0.3761	0.0000	0.0000	0.3760	0	0.0002	36.1852	1.6440	10.3070	36.2226	37.6246	1.8314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1430
45	176.0000	180.0000	0.3249	0.0000	0.0000	0.3245	0	0.0004	43.2434	0.2085	0.3246	43.2439	43.2446	0.3246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	180.0000	184.0000	0.0511	0.0000	0.0000	0.0506	0	0.0005	140.5974	53.5391	90.9162	150.4462	167.4317	53.5391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.4424
47	184.0000	188.0000	0.0737	0.0000	0.0000	0.0724	0	0.0013	113.8220	19.9194	18.9047	115.5518	115.3813	19.9194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	188.0000	192.0000	0.0254	0.0000	0.0000	0.0246	0	0.0008	96.6822	15.1081	18.0810	97.8555	98.3584	18.0810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	192.0000	196.0000	0.1615	0.0000	0.0000	0.1593	0	0.0022	59.3851	0.6523	3.2151	59.3887	59.4720	3.2151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	196.0000	200.0000	0.1892	0.0000	-0.8573	1.0497	0	-0.0032	468.9507	82.1820	71.3437	476.0974	474.3466	82.1820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1141
