Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
31	3.0000	3.1000	3.9890	0.0000	0.4566	3.3154	0.1254	0.0917	14.8187	5.4498	5.5206	15.7891	15.8137	4.6685	0.4013	2.9067	0.0000	0.0000	0.0000	0.0000	0.0000	0.2690
32	3.1000	3.2000	6.3988	0.0000	1.6650	4.2768	0.1969	0.2601	26.9927	3.7761	4.2741	27.2555	27.3290	2.9479	0.4047	3.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.1270
33	3.2000	3.3000	4.9999	0.0000	1.3215	3.1307	0.2805	0.2672	28.3096	16.3890	17.7090	32.7114	33.3923	17.5521	0.4052	2.3169	0.0000	0.0000	0.0000	0.0000	1.0777	0.0000
34	3.3000	3.4000	3.3720	0.0000	0.0000	2.9504	0.3568	0.0648	11.4148	2.5612	2.7564	11.6986	11.7429	1.0064	0.4134	2.5153	0.0000	0.0000	0.0000	0.0000	0.2087	0.2087
35	3.4000	3.5000	2.5722	0.0000	0.0000	2.0533	0.4888	0.0301	13.5923	3.4314	3.4297	14.0187	14.0183	2.2399	0.4053	2.5677	0.0000	0.0000	0.0000	0.0000	0.0009	0.0037
36	3.5000	3.6000	3.6060	0.0000	1.2245	2.0543	0.2349	0.0923	35.1044	2.7884	6.2011	35.2149	35.6478	3.4176	0.4498	1.7937	0.0000	0.0000	0.0000	0.0000	0.9818	4.7318
37	3.6000	3.7000	1.6063	0.0000	0.0000	1.1903	0.2190	0.1970	19.7811	1.8781	1.8144	19.8701	19.8642	0.4847	0.4238	1.7642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	3.7000	3.8000	1.7862	0.0000	0.0000	1.6304	0.1026	0.0532	15.9905	2.6686	2.3419	16.2116	16.1611	0.7267	0.4155	2.2922	0.0000	0.0000	0.0000	0.0000	0.0000	1.0801
39	3.8000	3.9000	1.6570	0.0000	0.0000	1.5095	0.1851	-0.0375	16.7749	2.1687	2.4387	16.9145	16.9512	1.4410	0.4172	1.9228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	3.9000	4.0000	1.0196	0.0000	0.0000	0.7675	0.1818	0.0703	22.3217	5.9731	5.8715	23.1070	23.0810	5.5607	0.4390	2.1363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	4.0000	4.1000	1.7171	0.0000	0.2558	1.2545	0.2076	-0.0008	41.4416	13.7425	7.9942	43.6607	42.2056	13.6599	0.4776	1.4264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	4.1000	4.2000	0.7419	0.0000	0.0000	0.5129	0.1426	0.0864	27.6049	2.5679	2.9222	27.7241	27.7592	2.2823	0.4499	1.7686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	4.2000	4.3000	0.3503	0.0000	0.0000	0.3493	0.0000	0.0009	29.8893	4.7277	1.9992	30.2609	29.9560	4.3618	0.4556	1.7659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	4.3000	4.4000	0.3339	0.0000	0.0000	0.3331	0.0000	0.0008	32.2639	15.5276	6.8507	35.8059	32.9832	12.0847	0.4870	1.9181	0.0000	0.0000	0.0000	0.0000	0.0000	9.5472
45	4.4000	4.5000	0.1159	0.0000	0.0000	0.1019	0.0127	0.0012	66.3806	14.1993	2.1701	67.8823	66.4161	14.0422	0.4310	2.0620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.5000	4.6000	0.0789	0.0000	0.0000	0.0114	0.0752	-0.0077	127.3809	24.8087	9.3539	129.7743	127.7239	24.8008	0.5128	0.3599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.6000	4.7000	0.1264	0.0000	0.0000	0.1264	0.0000	0.0000	53.8867	3.1295	2.6594	53.9775	53.9522	2.6614	0.4549	1.5825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.7000	4.8000	0.0457	0.0000	0.0000	0.0509	-0.0732	0.0680	245.4674	20.2496	24.3590	246.3012	246.6730	24.2328	0.5061	2.4246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.8000	4.9000	0.0647	0.0000	0.0000	0.0647	0.0000	0.0000	70.9712	10.0412	12.3444	71.6780	72.0368	12.2110	0.5061	1.7379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
