Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.4000	-0.2000	1.0671	0.0000	0.0000	1.0323	0	0.0348	20.7713	7.2269	6.8362	21.9926	21.8674	6.8362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3850
25	-0.2000	0.0000	0.7467	0.0000	0.0000	0.6649	0	0.0818	24.0396	2.8507	5.7698	24.2080	24.7223	2.8507	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1093
26	0.0000	0.2000	0.9942	0.0000	0.0000	0.9790	0	0.0152	20.9875	3.7234	3.0462	21.3152	21.2074	3.7234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	1.2033	0.0000	0.0000	1.1816	0	0.0217	17.3866	2.1320	0.7172	17.5168	17.4014	2.1320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	1.3759	0.0000	0.0000	1.2826	0	0.0933	18.6705	1.1305	1.2852	18.7047	18.7147	1.0673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7159
29	0.6000	0.8000	1.3703	0.0000	0.0000	1.3276	0	0.0427	17.7360	1.5224	2.5129	17.8012	17.9131	2.5129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	1.2893	0.0000	0.0000	1.2676	0	0.0217	17.2693	1.6400	0.6951	17.3470	17.2833	1.6400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	1.3144	0.0000	0.0000	1.2505	0	0.0639	17.4160	0.7212	0.9899	17.4309	17.4441	0.9899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1.2000	1.4000	1.1090	0.0000	0.0000	0.9561	0	0.1529	22.0495	8.0482	7.1266	23.4724	23.1726	8.0482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0676	0.3487
33	1.4000	1.6000	1.9815	0.0000	0.7971	1.1579	0	0.0265	122.8789	84.5273	2.8830	149.1445	122.9127	7.4593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.1975
34	1.6000	1.8000	1.7350	0.0000	0.0000	1.7174	0	0.0177	16.5189	5.2883	5.9361	17.3448	17.5531	5.7666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4082
35	1.8000	2.0000	0.3431	0.0000	-0.8573	1.1637	0	0.0367	258.3419	48.0335	32.8021	262.7694	260.4161	41.9027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2465	17.8584
36	2.0000	2.2000	0.7170	0.0000	0.0000	0.7353	0	-0.0183	26.2043	5.8000	4.2126	26.8385	26.5407	5.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	1.0286	0.0000	0.0000	1.0181	0	0.0105	21.0152	0.0000	0.8469	21.0152	21.0323	0.8469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	2.3524	0.0000	1.6685	0.6753	0	0.0087	71.2730	6.8744	8.2419	71.6038	71.7480	8.2419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	0.4079	0.0000	0.0000	0.3655	0	0.0424	34.5733	1.9018	1.3271	34.6255	34.5987	1.9018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	0.3015	0.0000	0.0000	0.2959	0	0.0056	34.0477	2.4918	1.9979	34.1387	34.1062	2.4918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	0.3208	0.0000	0.0000	0.3194	0	0.0014	36.0282	4.4876	3.2727	36.3066	36.1765	4.4876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	1.6742	0.0000	1.6859	-0.0125	0	0.0008	100.7158	2.6422	6.1480	100.7505	100.9033	6.1480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	0.0899	0.0000	0.0000	0.0893	0	0.0006	70.2817	26.4894	24.2218	75.1080	74.3385	26.4894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	0.0003	0.0000	0.0000	0.0000	0	0.0003	52.2908	22.4310	18.0985	56.8989	55.3343	22.4310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	0.0246	0.0000	0.0000	0.0246	0	0.0000	100.0000	15.6136	18.6743	101.2116	101.7287	18.6743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	20.5705	10.1771	102.0938	100.5165	20.5705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.0770	0.0000	0.0000	0.0769	0	0.0001	76.7174	11.1748	13.9102	77.5270	77.9683	13.9102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	0.0002	0.0000	0.0000	0.0000	0	0.0002	67.1710	10.5562	5.2690	67.9954	67.3773	10.5562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
