Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
39	152.0000	156.0000	0.7472	0.0000	0.0000	0.5880	0.0798	0.0794	25.1850	6.0976	6.0379	25.9127	25.8987	5.5500	0.3976	2.4940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	156.0000	160.0000	0.5670	0.0000	0.0000	0.5025	0.1110	-0.0465	29.4111	2.5388	2.5013	29.5205	29.5173	0.7859	0.4166	2.3779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	160.0000	164.0000	0.4462	0.0000	0.0000	0.3822	0.0000	0.0640	29.0473	6.5681	4.0324	29.7807	29.3259	5.9731	0.4075	2.7012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	164.0000	168.0000	0.3805	0.0000	0.0000	0.2093	0.0783	0.0928	38.5158	3.7189	4.7907	38.6949	38.8126	4.2545	0.4446	2.1549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0946
43	168.0000	172.0000	0.3426	0.0000	0.0000	0.2068	0.1332	0.0027	33.7268	5.1338	4.4353	34.1153	34.0172	3.3871	0.4144	3.8356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	172.0000	176.0000	0.1804	0.0000	0.0000	0.0657	0.1555	-0.0408	63.6177	14.0624	19.1003	65.1534	66.4232	18.9219	0.4147	2.5716	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	176.0000	180.0000	0.2896	0.0000	0.0000	0.1517	0.0564	0.0814	42.2863	14.0912	13.5313	44.5724	44.3985	13.8402	0.3973	2.6176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	180.0000	184.0000	1.4550	0.0000	1.0512	0.1953	0.2218	-0.0133	73.0727	8.7736	10.0969	73.5975	73.7670	9.9199	0.4000	1.8398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	184.0000	188.0000	0.1684	0.0000	0.0000	0.1708	-0.0039	0.0016	77.9118	10.9333	9.3519	78.6752	78.4711	10.7047	0.4347	2.1810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	188.0000	192.0000	0.1165	0.0000	0.0000	0.0668	0.0772	-0.0276	77.8142	11.8171	13.6004	78.7064	78.9939	13.4343	0.3973	2.0817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	192.0000	196.0000	0.4123	0.0000	0.0000	0.0858	0.2520	0.0746	37.5744	5.0711	4.9294	37.9150	37.8963	4.3528	0.3972	2.5712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	196.0000	200.0000	1.6549	0.0000	0.6211	0.8878	0.0558	0.0902	39.3475	7.0468	8.0108	39.9736	40.1547	7.2084	0.4105	3.4702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071
