Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	0.5567	2.0000	0.0000	0.5597	0.0050	-0.0080	29.1657	57.6675	19.8938	64.6233	35.3044	57.6625	0.4255	0.4325	0.3610	0.0000	0.2192	0.1588	0.0000	0.0000
19	-0.8792	-0.7536	0.4553	1.0000	0.0000	0.4461	0.0000	0.0093	33.1476	1.0408	6.6144	33.1639	33.8011	6.5588	0.4145	0.5394	0.3473	0.0000	0.3395	0.1827	0.0000	0.0000
20	-0.7536	-0.6280	0.6088	2.0000	0.0000	0.5578	0.0269	0.0241	22.7204	6.2936	5.8734	23.5760	23.4673	6.2218	0.4117	0.6446	0.4005	0.0000	0.3350	0.2034	0.0000	0.0000
21	-0.6280	-0.5024	0.6539	2.0000	0.0000	0.6197	0.0272	0.0070	32.0851	67.9613	40.2114	75.1545	51.4433	67.9513	0.4440	0.4736	0.7632	0.0000	0.4829	0.3486	0.0000	0.0000
22	-0.5024	-0.3768	0.3601	1.0000	0.0000	0.3570	0.0000	0.0030	30.4130	1.0246	12.0869	30.4303	32.7268	12.0434	0.4027	0.4010	0.6101	0.0000	0.5738	0.1592	0.0000	0.0000
23	-0.3768	-0.2512	0.5021	0.0000	0.0000	0.4805	0.0159	0.0057	24.7803	1.1543	4.6601	24.8072	25.2147	4.5149	0.4123	0.5439	0.7371	0.0000	0.4811	0.3033	0.0000	0.0000
24	-0.2512	-0.1256	0.5776	0.0000	0.0000	0.5677	0.0000	0.0099	27.1686	41.6293	10.6128	49.7104	29.1678	41.6179	0.4228	0.7048	0.2527	0.0000	0.3662	0.2683	0.0000	0.0000
25	-0.1256	0.0000	0.3984	1.0000	0.0000	0.3803	0.0024	0.0157	27.0028	7.2930	17.1972	27.9703	32.0140	17.1136	0.4258	1.5134	0.4924	0.0000	0.3488	0.1775	0.0000	0.0000
26	0.0000	0.1256	0.3656	0.0000	0.0000	0.3473	0.0062	0.0121	31.2253	12.0202	13.7542	33.4590	34.1203	13.7340	0.4171	0.4858	0.1758	0.0000	0.2465	0.2321	0.0000	0.0000
27	0.1256	0.2512	0.8365	2.0000	0.0000	0.8236	0.0085	0.0044	28.4828	17.4911	11.1760	33.4246	30.5969	17.4668	0.4188	0.5368	0.4391	0.0000	0.3957	0.1875	0.0000	0.0000
28	0.2512	0.3768	0.4805	0.0000	0.0000	0.4564	0.0117	0.0124	22.8594	8.6390	17.2036	24.4373	28.6097	17.1473	0.3933	1.2613	0.1906	0.0000	0.3382	0.1968	0.0000	0.0000
29	0.3768	0.5024	0.4444	2.0000	0.0000	0.4119	0.0179	0.0146	43.8047	15.9639	20.1985	46.6229	48.2373	20.0971	0.4129	1.8253	0.5050	0.0000	0.4330	0.3767	0.0000	0.0000
30	0.5024	0.6280	0.2740	1.0000	0.0000	0.2643	0.0046	0.0052	35.7308	3.1694	11.3279	35.8711	37.4835	11.2962	0.4371	0.5877	0.2247	0.0000	0.2990	0.2020	0.0000	0.0000
31	0.6280	0.7536	0.4625	1.0000	0.0000	0.4331	0.0295	0.0000	28.8315	37.8113	20.7441	47.5495	35.5186	37.8013	0.4366	0.5185	0.3983	0.0000	0.2741	0.2489	0.0000	0.0000
32	0.7536	0.8792	0.8152	3.0000	0.0000	0.7993	0.0052	0.0107	21.4950	2.6084	7.7122	21.6527	22.8367	7.6498	0.4241	0.6736	0.3423	0.0000	0.3425	0.3000	0.0000	0.0000
33	0.8792	1.0048	0.5009	0.0000	0.0003	0.4722	0.0201	0.0083	24.7580	0.9410	0.9191	24.7759	24.7751	0.2020	0.4228	0.5749	0.3489	0.0000	0.3543	0.2970	0.0000	0.0000
34	1.0048	1.1304	0.5959	1.0000	0.0000	0.5772	0.0074	0.0113	21.4931	1.0724	10.0808	21.5199	23.7398	10.0242	0.4296	0.4686	0.5468	0.0000	0.6250	0.2075	0.0000	0.0000
35	1.1304	1.2560	0.5259	2.0000	0.0000	0.4930	0.0075	0.0254	24.3915	0.9886	7.7553	24.4115	25.5947	7.6920	0.4193	0.5593	0.5306	0.0000	0.4198	0.1760	0.0000	0.0000
36	1.2560	1.3816	0.3613	0.0000	0.0000	0.3404	0.0153	0.0056	26.8609	15.8162	18.8928	31.1714	32.8397	18.8665	0.4022	0.6603	0.3895	0.0000	0.4604	0.1748	0.0000	0.0000
37	1.3816	1.5072	0.3581	0.0000	0.0000	0.3424	0.0000	0.0157	26.7772	7.6213	6.4862	27.8406	27.5515	7.5782	0.4380	0.5837	0.2429	0.0000	0.2030	0.1468	0.0000	0.0000
38	1.5072	1.6328	0.4297	2.0000	0.0001	0.4188	0.0074	0.0035	26.9070	1.0573	8.0455	26.9277	28.0841	7.9757	0.4166	0.7996	0.3514	0.0000	0.3694	0.2123	0.0000	0.0000
39	1.6328	1.7584	0.6118	0.0000	0.0000	0.5785	0.0225	0.0107	26.1571	32.0885	14.3504	41.3989	29.8350	32.0587	0.4297	1.2132	0.2424	0.0000	0.3867	0.2227	0.0000	0.0000
40	1.7584	1.8840	0.5558	3.0000	0.0001	0.5173	0.0101	0.0283	24.0620	2.9062	12.9370	24.2369	27.3193	12.7865	0.4277	1.8320	0.4098	0.0000	0.3393	0.2223	0.0000	0.0000
41	1.8840	2.0096	0.4892	2.0000	0.0001	0.4265	0.0286	0.0339	27.5853	11.8554	8.1480	30.0249	28.7634	11.8286	0.4340	0.4846	0.2858	0.0000	0.2502	0.2580	0.0000	0.0000
42	2.0096	2.1352	0.6577	4.0000	0.0000	0.6233	0.0190	0.0154	23.8718	21.6835	14.8405	32.2496	28.1088	21.6634	0.4159	0.6601	0.3119	0.0000	0.3073	0.2673	0.0000	0.0000
43	2.1352	2.2608	0.6023	0.0000	0.0001	0.5362	0.0449	0.0210	24.4760	9.4187	15.5018	26.2257	28.9720	15.4123	0.4059	1.4829	0.4149	0.0000	0.4182	0.2309	0.0000	0.0000
44	2.2608	2.3864	0.5592	1.0000	0.0000	0.5461	0.0000	0.0131	22.7196	1.3686	4.0136	22.7608	23.0714	3.8655	0.4408	0.7961	0.3669	0.0000	0.3954	0.2192	0.0000	0.0000
45	2.3864	2.5120	0.5350	0.0000	0.0016	0.5326	0.0000	0.0008	25.2772	8.1954	11.3881	26.5726	27.7241	11.0735	0.4159	2.5874	0.2564	0.0000	0.2958	0.2166	0.0000	0.0000
46	2.5120	2.6376	0.4804	3.0000	0.0000	0.4478	0.0288	0.0038	24.3192	1.8657	9.4013	24.3906	26.0731	9.3611	0.4219	0.4761	0.2678	0.0000	0.4606	0.2558	0.0000	0.0000
47	2.6376	2.7632	0.3694	0.0000	0.0000	0.3406	0.0214	0.0074	32.4825	33.9929	19.9574	47.0174	38.1236	33.9787	0.4529	0.7064	0.2615	0.0000	0.3059	0.3206	0.0000	0.0000
48	2.7632	2.8888	0.3612	1.0000	0.0000	0.3451	0.0075	0.0086	25.0364	17.4443	23.3340	30.5144	34.2243	23.3176	0.4387	0.6321	0.1787	0.0000	0.2759	0.2626	0.0000	0.0000
49	2.8888	3.0144	0.5649	1.0000	0.0000	0.5465	0.0104	0.0080	21.7815	3.3021	8.9254	22.0304	23.5392	8.8793	0.4196	0.4964	0.4766	0.0000	0.3447	0.2280	0.0000	0.0000
50	3.0144	3.1400	0.6280	3.0000	0.0000	0.6030	0.0121	0.0128	21.5233	3.6699	8.8784	21.8339	23.2826	8.8342	0.4244	0.5377	0.3708	0.0000	0.3492	0.2334	0.0000	0.0000
