Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-2.2000	-2.0000	0.9004	0.0000	0.0000	0.8697	0.0214	0.0093	18.7138	0.9335	4.4038	18.7371	19.2250	4.3038	0.4363	0.5294	0.4659	0.0000	0.3660	0.2231	0.0000	0.0000
16	-2.0000	-1.8000	0.7166	2.0000	0.0000	0.6809	0.0168	0.0189	22.1714	7.7267	10.2136	23.4792	24.4108	10.1761	0.4210	0.5082	0.2836	0.0000	0.3574	0.3492	0.0000	0.0000
17	-1.8000	-1.6000	0.9005	3.0000	0.0000	0.8712	0.0118	0.0175	18.7030	0.9288	2.9240	18.7260	18.9301	2.7725	0.4309	0.6306	0.2720	0.0000	0.3732	0.2572	0.0000	0.0000
18	-1.6000	-1.4000	0.8873	3.0000	0.0001	0.8189	0.0519	0.0164	22.3064	5.0486	7.8430	22.8706	23.6450	7.6925	0.4130	1.3145	0.4535	0.0000	0.4371	0.2073	0.0000	0.0000
19	-1.4000	-1.2000	0.9473	4.0000	0.0000	0.8807	0.0523	0.0143	18.2141	0.9756	5.5423	18.2402	19.0386	5.4557	0.4166	0.7365	0.2697	0.0000	0.3445	0.2109	0.0000	0.0000
20	-1.2000	-1.0000	1.2179	4.0000	0.0000	1.1975	0.0203	0.0000	16.9117	12.2442	3.9523	20.8788	17.3673	12.1897	0.4231	0.9415	0.3052	0.0000	0.3630	0.2025	0.0000	0.0000
21	-1.0000	-0.8000	1.0233	1.0000	0.0000	0.9958	0.0210	0.0065	17.0147	4.3615	8.7869	17.5648	19.1496	8.7102	0.4218	0.8481	0.4676	0.0000	0.4227	0.2189	0.0000	0.0000
22	-0.8000	-0.6000	1.3651	4.0000	0.0000	1.3082	0.0195	0.0374	19.8791	10.8006	14.5875	22.6237	24.6571	14.5420	0.4051	0.9188	0.3603	0.0000	0.3819	0.2006	0.0000	0.0000
23	-0.6000	-0.4000	0.9255	2.0000	0.0017	0.8585	0.0431	0.0223	18.3447	2.8897	5.2013	18.5709	19.0678	4.9080	0.4242	1.4961	0.5120	0.0000	0.4747	0.2437	0.0000	0.0000
24	-0.4000	-0.2000	0.7255	1.0000	0.0000	0.7035	0.0097	0.0123	20.7471	3.0050	9.6248	20.9636	22.8710	9.5551	0.4133	0.9334	0.3486	0.0000	0.3736	0.1835	0.0000	0.0000
25	-0.2000	0.0000	0.9570	1.0000	0.0001	0.8746	0.0660	0.0163	17.3284	4.1196	1.0131	17.8114	17.3580	3.9931	0.4263	0.8017	0.3155	0.0000	0.2688	0.1739	0.0000	0.0000
26	0.0000	0.2000	0.7110	1.0000	0.0000	0.6519	0.0153	0.0438	18.5846	10.7145	15.2180	21.4520	24.0203	15.1899	0.4282	0.6526	0.3593	0.0000	0.2759	0.1992	0.0000	0.0000
27	0.2000	0.4000	0.8457	2.0000	0.0000	0.8061	0.0228	0.0168	19.5157	1.0903	5.2685	19.5461	20.2143	5.1544	0.4140	0.6922	0.5211	0.0000	0.4528	0.2484	0.0000	0.0000
28	0.4000	0.6000	0.7703	1.0000	0.0000	0.7179	0.0320	0.0203	21.5331	5.0823	10.1838	22.1247	23.8198	10.1401	0.4405	0.4492	0.5120	0.0000	0.4420	0.1844	0.0000	0.0000
29	0.6000	0.8000	1.1109	1.0000	0.0000	1.0614	0.0191	0.0304	16.8752	1.7638	3.9894	16.9671	17.3403	3.8183	0.4127	0.8590	0.4601	0.0000	0.4165	0.2063	0.0000	0.0000
30	0.8000	1.0000	1.1470	0.0000	0.0000	1.1184	0.0117	0.0168	17.5601	10.6251	6.6239	20.5244	18.7679	10.5101	0.4159	1.4156	0.3094	0.0000	0.3242	0.2280	0.0000	0.0000
31	1.0000	1.2000	0.9511	4.0000	0.0003	0.9096	0.0094	0.0319	17.5111	5.1933	1.3466	18.2650	17.5628	5.1063	0.4198	0.6468	0.3809	0.0000	0.3226	0.2297	0.0000	0.0000
32	1.2000	1.4000	1.0756	1.0000	0.0001	1.0133	0.0451	0.0172	19.4545	18.2878	8.2591	26.7006	21.1351	18.2407	0.4103	0.8489	0.7496	0.0000	0.4735	0.2103	0.0000	0.0000
33	1.4000	1.6000	1.4856	4.0000	0.0000	1.4300	0.0272	0.0284	17.1378	31.9831	17.1309	36.2853	24.2317	31.9683	0.4093	0.7598	0.2285	0.0000	0.3329	0.1960	0.0000	0.0000
34	1.6000	1.8000	0.8477	0.0000	0.0000	0.8147	0.0144	0.0186	20.0550	6.8702	7.4173	21.1991	21.3827	7.3645	0.4278	0.5009	0.3808	0.0000	0.3846	0.2321	0.0000	0.0000
35	1.8000	2.0000	0.8414	3.0000	0.0001	0.7935	0.0349	0.0129	20.2999	17.0646	9.7559	26.5195	22.5225	17.0432	0.4302	0.5903	0.2362	0.0000	0.3287	0.1824	0.0000	0.0000
36	2.0000	2.2000	0.8307	2.0000	0.0002	0.7784	0.0392	0.0129	22.0102	0.8773	5.8923	22.0277	22.7853	5.8266	0.4115	0.4966	0.2736	0.0000	0.4032	0.3411	0.0000	0.0000
37	2.2000	2.4000	0.7254	0.0000	0.0000	0.7039	0.0127	0.0089	24.9199	26.2856	9.5386	36.2207	26.6831	26.2683	0.4390	0.5604	0.2809	0.0000	0.4073	0.3996	0.0000	0.0000
38	2.4000	2.6000	0.2986	2.0000	0.0000	0.2945	0.0000	0.0041	30.4586	0.7949	10.7199	30.4690	32.2900	10.6904	0.4478	0.4738	0.2255	0.0000	0.3328	0.2124	0.0000	0.0000
39	2.6000	2.8000	0.2849	2.0000	0.0000	0.2761	0.0055	0.0033	29.8008	10.6742	11.6978	31.6548	32.0145	11.6594	0.4501	0.6697	0.3098	0.0000	0.3350	0.1952	0.0000	0.0000
40	2.8000	3.0000	0.5037	0.0000	0.0000	0.4862	0.0138	0.0037	27.9016	20.3974	18.6212	34.5623	33.5447	20.3822	0.4324	0.5064	0.2795	0.0000	0.2644	0.1668	0.0000	0.0000
41	3.0000	3.2000	0.2890	1.0000	0.0000	0.2823	0.0067	0.0000	64.6938	2.6872	13.2213	64.7495	66.0309	13.1875	0.4104	0.5281	0.2293	0.0000	0.3450	0.5240	0.0000	0.0000
42	3.2000	3.4000	0.0173	0.0000	0.0000	0.0173	0.0000	0.0000	100.0000	25.3555	10.9937	103.1644	100.6025	25.3388	0.3972	0.3850	0.1645	0.0000	0.3505	0.6262	0.0000	0.0000
43	3.4000	3.6000	0.0671	0.0000	0.0000	0.0671	0.0000	0.0000	73.1565	0.8479	16.5120	73.1614	74.9968	16.4902	0.3972	0.4351	0.2795	0.0000	0.4130	0.3511	0.0000	0.0000
44	3.6000	3.8000	0.0167	0.0000	0.0000	0.0167	0.0000	0.0000	100.0000	43.9480	19.0867	109.2311	101.8052	43.9416	0.3972	0.5432	0.3015	0.0000	0.0742	0.0942	0.0000	0.0000
45	3.8000	4.0000	0.1155	0.0000	0.0000	0.0977	0.0000	0.0178	62.7985	46.9276	34.2204	78.3955	71.5171	46.9175	0.4291	0.5464	0.4988	0.0000	0.3899	0.2660	0.0000	0.0000
46	4.0000	4.2000	0.0238	1.0000	0.0000	0.0238	0.0000	0.0000	100.0000	21.9966	31.3075	102.3907	104.7863	31.2812	0.5061	0.9228	0.1645	0.0000	0.3505	0.6262	0.0000	0.0000
48	4.4000	4.6000	0.0222	0.0000	0.0000	0.0222	0.0000	0.0000	100.0000	34.7363	33.5380	105.8613	105.4741	34.7178	0.3972	0.4689	0.6914	0.0000	0.5207	0.3946	0.0000	0.0000
49	4.6000	4.8000	0.0748	0.0000	0.0000	0.0748	0.0000	0.0000	100.0000	118.8595	69.6206	155.3306	121.8484	118.8538	0.3972	0.5432	0.6914	0.0000	0.5207	0.3946	0.0000	0.0000
