Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
18	-1.0048	-0.8792	0.5791	0.0000	0.0000	0.5426	0.0270	0.0095	29.2945	68.0388	26.7419	74.0773	39.6648	68.0341	0.4152	0.4474	0.3071	0.0000	0.3825	0.1513	0.0000	0.0000
19	-0.8792	-0.7536	0.5321	1.0000	0.0001	0.5228	0.0000	0.0092	25.1370	3.0284	5.1646	25.3187	25.6620	4.7567	0.4207	1.6986	0.8411	0.0000	0.4285	0.3057	0.0000	0.0000
20	-0.7536	-0.6280	0.5290	2.0000	0.0000	0.5059	0.0201	0.0029	24.5036	7.9820	3.2070	25.7709	24.7125	7.9217	0.4362	0.5512	0.4421	0.0000	0.4554	0.2508	0.0000	0.0000
21	-0.6280	-0.5024	0.4150	4.0000	0.0000	0.3922	0.0136	0.0091	33.7521	1.0152	6.4498	33.7673	34.3628	6.3694	0.4012	0.4000	0.5886	0.0000	0.5661	0.2066	0.0000	0.0000
22	-0.5024	-0.3768	0.4906	0.0000	0.0000	0.4657	0.0068	0.0182	23.8379	9.5753	5.2327	25.6891	24.4054	9.5206	0.4069	0.4741	0.6025	0.0000	0.4914	0.2214	0.0000	0.0000
23	-0.3768	-0.2512	0.5833	0.0000	0.0000	0.5534	0.0000	0.0299	32.0872	47.7002	21.7589	57.4883	38.7690	47.6814	0.3978	1.1011	0.4147	0.0000	0.3883	0.3239	0.0000	0.0000
24	-0.2512	-0.1256	0.5612	2.0000	0.0001	0.5584	0.0000	0.0027	24.4545	1.0848	5.8042	24.4785	25.1338	5.7217	0.4332	0.7005	0.2062	0.0000	0.4202	0.2309	0.0000	0.0000
25	-0.1256	0.0000	0.9394	1.0000	0.0000	0.9217	0.0041	0.0137	26.7594	50.9626	21.3041	57.5608	34.2042	50.9560	0.4250	0.5442	0.2398	0.0000	0.3194	0.1981	0.0000	0.0000
26	0.0000	0.1256	0.3628	2.0000	0.0000	0.3501	0.0069	0.0058	31.4683	12.3731	9.3873	33.8134	32.8386	12.3364	0.4155	0.4962	0.5074	0.0000	0.4527	0.1594	0.0000	0.0000
27	0.1256	0.2512	0.2712	0.0000	0.0000	0.2594	0.0000	0.0118	32.2737	13.7901	20.5259	35.0964	38.2479	20.4330	0.4020	1.8353	0.3613	0.0000	0.3603	0.1250	0.0000	0.0000
28	0.2512	0.3768	0.4382	1.0000	0.0001	0.4165	0.0109	0.0107	26.4018	15.4115	13.7162	30.5707	29.7521	15.3782	0.4191	0.4997	0.6546	0.0000	0.3336	0.2463	0.0000	0.0000
29	0.3768	0.5024	0.5994	1.0000	0.0000	0.5899	0.0053	0.0041	35.7028	5.7513	13.2116	36.1631	38.0689	13.1836	0.4166	0.4847	0.3846	0.0000	0.3366	0.2664	0.0000	0.0000
30	0.5024	0.6280	0.4416	1.0000	0.0000	0.4005	0.0382	0.0029	25.6455	1.4930	9.4174	25.6889	27.3199	9.3685	0.4540	0.6865	0.2819	0.0000	0.2976	0.2688	0.0000	0.0000
31	0.6280	0.7536	0.4968	1.0000	0.0000	0.4826	0.0143	-0.0001	23.6583	4.9454	10.1390	24.1697	25.7394	10.0708	0.4417	0.7971	0.5614	0.0000	0.3989	0.2694	0.0000	0.0000
32	0.7536	0.8792	0.5395	1.0000	0.0000	0.4974	0.0283	0.0139	22.1335	7.6071	12.3903	23.4043	25.3656	12.3592	0.4200	0.5048	0.4387	0.0000	0.3340	0.1863	0.0000	0.0000
33	0.8792	1.0048	0.6565	1.0000	0.0000	0.6252	0.0167	0.0147	23.2156	0.8906	6.5627	23.2327	24.1254	6.5020	0.4174	0.4950	0.3730	0.0000	0.4017	0.2708	0.0000	0.0000
34	1.0048	1.1304	0.5300	1.0000	0.0000	0.5177	0.0000	0.0123	26.8959	25.6226	6.3769	37.1471	27.6415	25.6067	0.4196	0.4726	0.3485	0.0000	0.4398	0.3200	0.0000	0.0000
35	1.1304	1.2560	0.4315	0.0000	0.0003	0.4027	0.0051	0.0234	27.1211	8.0937	10.6042	28.3030	29.1205	10.5509	0.4299	0.8129	0.3039	0.0000	0.3911	0.1938	0.0000	0.0000
36	1.2560	1.3816	0.5862	2.0000	0.0000	0.5555	0.0064	0.0243	25.6233	1.7530	7.0750	25.6832	26.5821	7.0244	0.4089	0.5178	0.2783	0.0000	0.4051	0.1924	0.0000	0.0000
37	1.3816	1.5072	0.5086	0.0000	0.0000	0.4831	0.0054	0.0202	24.6745	0.8596	7.3829	24.6895	25.7554	7.3327	0.4222	0.4432	0.4528	0.0000	0.3417	0.2060	0.0000	0.0000
38	1.5072	1.6328	0.4601	2.0000	0.0001	0.4498	0.0026	0.0076	24.8988	1.2817	8.5371	24.9317	26.3217	8.4912	0.4498	0.5209	0.3407	0.0000	0.3866	0.2062	0.0000	0.0000
39	1.6328	1.7584	0.4545	0.0000	0.0000	0.4576	0.0000	-0.0031	26.0471	3.0861	10.6507	26.2293	28.1405	10.2576	0.4091	2.8100	0.2300	0.0000	0.2728	0.1702	0.0000	0.0000
40	1.7584	1.8840	0.4568	3.0000	0.0000	0.4196	0.0355	0.0017	30.0498	18.6334	20.4940	35.3581	36.3730	20.4395	0.4239	1.3524	0.2686	0.0000	0.3315	0.1980	0.0000	0.0000
41	1.8840	2.0096	0.4567	1.0000	0.0001	0.4303	0.0143	0.0120	26.9297	9.3099	7.6863	28.4936	28.0052	9.2622	0.4104	0.4357	0.5600	0.0000	0.3981	0.2376	0.0000	0.0000
42	2.0096	2.1352	0.3267	1.0000	0.0000	0.2949	0.0232	0.0086	29.3629	8.7823	14.6325	30.6481	32.8069	14.5936	0.4687	0.6981	0.4520	0.0000	0.3693	0.2987	0.0000	0.0000
43	2.1352	2.2608	0.9107	0.0000	0.0000	0.8492	0.0422	0.0193	19.7541	7.1578	11.0479	21.0109	22.6336	10.8993	0.4219	1.7010	0.2002	0.0000	0.2863	0.2634	0.0000	0.0000
44	2.2608	2.3864	0.6916	1.0000	0.0000	0.6616	0.0121	0.0179	23.1841	14.6705	19.1401	27.4358	30.0640	19.0734	0.4302	1.4471	0.2691	0.0000	0.4097	0.1664	0.0000	0.0000
45	2.3864	2.5120	0.5362	1.0000	0.0000	0.5171	0.0142	0.0049	22.0030	12.1124	14.1306	25.1166	26.1497	14.0795	0.4205	0.8838	0.4065	0.0000	0.4868	0.2832	0.0000	0.0000
46	2.5120	2.6376	0.4585	5.0000	0.0000	0.3997	0.0596	-0.0008	32.3977	27.1122	17.9606	42.2455	37.0432	27.0924	0.4134	0.7959	0.2525	0.0000	0.3201	0.3223	0.0000	0.0000
47	2.6376	2.7632	0.5768	2.0000	0.0000	0.5636	0.0024	0.0108	28.7814	48.7271	30.2161	56.5924	41.7299	48.7201	0.4202	0.5176	0.2498	0.0000	0.3442	0.2268	0.0000	0.0000
48	2.7632	2.8888	0.2800	2.0000	0.0000	0.2725	0.0000	0.0075	28.9646	18.9315	23.1624	34.6027	37.0870	23.1476	0.4128	0.4479	0.3973	0.0000	0.3001	0.2589	0.0000	0.0000
49	2.8888	3.0144	0.6027	0.0000	0.0016	0.5891	0.0000	0.0120	24.7654	4.5598	8.4704	25.1817	26.1739	8.4268	0.4339	0.5788	0.2667	0.0000	0.2888	0.2409	0.0000	0.0000
50	3.0144	3.1400	0.3686	1.0000	0.0000	0.3513	0.0129	0.0045	23.8474	15.5911	19.9221	28.4917	31.0739	19.9048	0.4299	0.5639	0.2561	0.0000	0.2984	0.1824	0.0000	0.0000
