Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
29	0.3768	0.5024	0.3985	0.0000	0.0000	0.3965	0.0000	0.0021	31.4708	6.8336	14.7838	32.2042	34.7702	14.7574	0.4307	0.5717	0.2555	0.0000	0.3917	0.2206	0.0000	0.0000
30	0.5024	0.6280	0.5725	3.0000	0.0000	0.5333	0.0372	0.0020	26.0044	19.9372	15.7239	32.7677	30.3887	19.8391	0.4353	1.8683	0.1974	0.0000	0.3812	0.1977	0.0000	0.0000
31	0.6280	0.7536	0.2704	0.0000	0.0016	0.2365	0.0198	0.0126	26.1193	15.8517	17.4315	30.5531	31.4018	17.4104	0.4251	0.6234	0.2508	0.0000	0.2387	0.2161	0.0000	0.0000
32	0.7536	0.8792	0.8616	3.0000	0.0000	0.8496	0.0000	0.0120	19.9387	0.8479	6.4487	19.9568	20.9556	6.3927	0.4214	0.5586	0.2308	0.0000	0.3435	0.2411	0.0000	0.0000
33	0.8792	1.0048	0.5318	0.0000	0.0000	0.5224	0.0000	0.0094	20.7420	18.5906	20.3323	27.8539	29.0453	20.3094	0.4274	0.6573	0.3996	0.0000	0.3449	0.1942	0.0000	0.0000
34	1.0048	1.1304	0.5732	0.0000	0.0000	0.5396	0.0107	0.0229	22.8560	0.9144	6.1830	22.8742	23.6775	6.1150	0.4342	0.5900	0.3015	0.0000	0.3625	0.2780	0.0000	0.0000
35	1.1304	1.2560	0.6306	0.0000	0.0000	0.5949	0.0256	0.0101	21.2487	9.3376	11.1303	23.2098	23.9873	11.0782	0.4195	0.7676	0.4235	0.0000	0.3730	0.2698	0.0000	0.0000
36	1.2560	1.3816	0.6597	0.0000	0.0000	0.6481	0.0095	0.0021	22.6389	1.0513	8.7017	22.6633	24.2536	8.6380	0.4499	0.6679	0.3664	0.0000	0.5074	0.2549	0.0000	0.0000
37	1.3816	1.5072	0.3951	1.0000	0.0000	0.3596	0.0049	0.0307	26.4541	4.9294	13.4900	26.9095	29.6951	13.4654	0.4376	0.5539	0.2467	0.0000	0.2570	0.1921	0.0000	0.0000
38	1.5072	1.6328	0.4026	0.0000	0.0000	0.3951	0.0072	0.0003	26.3027	5.7713	4.1292	26.9285	26.6249	5.6931	0.4341	0.7074	0.1988	0.0000	0.2513	0.3237	0.0000	0.0000
39	1.6328	1.7584	0.3781	0.0000	0.0000	0.3611	0.0050	0.0120	34.1094	25.7538	28.2530	42.7401	44.2909	28.2337	0.4315	0.4716	0.6683	0.0000	0.3903	0.2930	0.0000	0.0000
40	1.7584	1.8840	0.5489	1.0000	0.0000	0.5162	0.0285	0.0042	24.9048	10.3927	4.9611	26.9863	25.3942	10.3237	0.4037	0.5972	0.7398	0.0000	0.5307	0.2832	0.0000	0.0000
41	1.8840	2.0096	0.5756	2.0000	0.0000	0.5426	0.0215	0.0116	32.1104	25.9905	15.1172	41.3108	35.4909	25.9543	0.4127	0.5056	1.0291	0.0000	0.5631	0.2763	0.0000	0.0000
42	2.0096	2.1352	0.6609	1.0000	0.0000	0.6514	0.0081	0.0015	25.2046	25.9751	21.8933	36.1936	33.3854	25.9586	0.4178	0.4412	0.3854	0.0000	0.5373	0.2219	0.0000	0.0000
43	2.1352	2.2608	0.5079	0.0000	0.0000	0.4786	0.0201	0.0092	28.6011	48.8156	7.9662	56.5773	29.6898	48.7858	0.4022	1.5239	0.4995	0.0000	0.3604	0.2182	0.0000	0.0000
44	2.2608	2.3864	0.5403	1.0000	0.0000	0.5220	0.0082	0.0102	25.6177	4.8942	7.6338	26.0810	26.7309	7.5864	0.4185	0.4365	0.3568	0.0000	0.4172	0.2331	0.0000	0.0000
45	2.3864	2.5120	0.4238	2.0000	0.0000	0.3964	0.0205	0.0069	37.5342	46.2468	3.5464	59.5615	37.7013	46.2378	0.4122	0.6373	0.2653	0.0000	0.2659	0.3414	0.0000	0.0000
46	2.5120	2.6376	0.5266	0.0000	0.0000	0.5038	0.0076	0.0151	24.1998	3.0561	5.8264	24.3920	24.8913	5.7635	0.4336	0.5001	0.4226	0.0000	0.2945	0.1597	0.0000	0.0000
47	2.6376	2.7632	0.5137	2.0000	0.0000	0.4808	0.0279	0.0051	26.9323	3.9519	13.6103	27.2207	30.1760	13.5866	0.4172	0.4416	0.3030	0.0000	0.3720	0.2131	0.0000	0.0000
48	2.7632	2.8888	0.4506	1.0000	0.0000	0.4376	0.0068	0.0062	25.9692	8.8815	16.2954	27.4459	30.6584	16.2083	0.4304	1.5198	0.4770	0.0000	0.2840	0.1631	0.0000	0.0000
49	2.8888	3.0144	0.3503	0.0000	0.0001	0.3191	0.0069	0.0242	23.9048	18.7579	18.8629	30.3858	30.4508	18.8451	0.4086	0.6023	0.2362	0.0000	0.2598	0.1334	0.0000	0.0000
50	3.0144	3.1400	0.6622	0.0000	0.0000	0.6416	0.0000	0.0206	34.2399	45.7091	23.1856	57.1112	41.3515	45.7021	0.4112	0.4662	0.2941	0.0000	0.3664	0.1785	0.0000	0.0000
