Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	28.0000	30.0000	18.7767	0.0000	3.1488	14.4927	0.1808	0.9545	15.8606	14.8837	15.1797	21.7505	21.9541	14.7496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1038	3.5861
16	30.0000	32.0000	23.4438	0.0000	4.9502	17.3246	0.2189	0.9501	14.3568	11.6400	11.9712	18.4826	18.6930	11.2288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0458	4.1501
17	32.0000	34.0000	30.1617	0.0000	11.1196	17.7812	0.1701	1.0909	13.7805	12.3468	9.8760	18.5026	16.9540	10.4425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6036	6.0513
18	34.0000	36.0000	23.7693	0.0000	5.2953	17.3592	0.2054	0.9093	14.2815	13.9538	9.6797	19.9667	17.2528	13.3969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0869	3.9019
19	36.0000	38.0000	28.3423	0.0000	7.5128	19.2931	0.1568	1.3796	15.9053	20.8903	12.2067	26.2561	20.0495	19.6286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3011	7.1501
20	38.0000	40.0000	36.4571	0.0000	10.9078	23.7595	0.2414	1.5483	16.1829	26.7956	17.6371	31.3032	23.9364	25.9772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1345	6.5708
21	40.0000	42.0000	43.1897	0.0000	11.1939	30.4651	0.3752	1.1555	13.4283	27.6634	21.0493	30.7503	24.9678	26.3458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9255	8.4358
22	42.0000	44.0000	33.9272	0.0000	-4.2268	35.7994	0.4593	1.8953	23.8774	23.2045	19.8234	33.2953	31.0338	19.8088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1427	14.6896
23	44.0000	46.0000	52.8810	0.0000	14.7463	35.7881	0.6149	1.7316	14.1251	11.2501	15.4442	18.0578	20.9295	15.1806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0750	10.1590
24	46.0000	48.0000	40.7275	0.0000	-1.8112	40.4069	0.8176	1.3141	20.3233	6.5112	12.2462	21.3408	23.7278	12.2462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8481	4.3464
25	48.0000	50.0000	53.9030	0.0000	20.0346	32.0389	0.2236	1.6059	15.0995	9.2850	26.7818	17.7259	30.7451	25.9424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4392	6.6526
26	50.0000	52.0000	36.8491	0.0000	9.1175	25.7552	0.6029	1.3735	21.6480	30.9560	40.6203	37.7745	46.0288	39.6019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1613	9.4757
27	52.0000	54.0000	22.1496	0.0000	4.3989	16.2403	0.2179	1.2924	28.5596	57.6478	51.2011	64.3344	58.6277	57.6455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5098	5.8067
28	54.0000	56.0000	14.8521	0.0000	6.1981	8.0386	0.2755	0.3399	31.3430	90.6610	60.6227	95.9260	68.2458	90.6306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3490	15.1903
29	56.0000	58.0000	6.8145	0.0000	1.9929	4.4333	0.0000	0.3883	65.4113	120.4956	63.0648	137.1051	90.8615	120.4382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7405	3.6415
30	58.0000	60.0000	2.5789	0.0000	0.0000	2.4274	0.0649	0.0867	13.8599	153.0245	66.2153	153.6509	67.6503	152.9742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9252
31	60.0000	62.0000	1.0053	0.0000	0.0000	0.9816	0.0000	0.0237	22.7282	175.4441	67.5514	176.9101	71.2724	174.6720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	16.4407
32	62.0000	64.0000	0.4844	0.0000	0.0000	0.4782	0.0000	0.0062	31.3067	186.8926	68.3221	189.4966	75.1533	186.8926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0356
33	64.0000	66.0000	0.3515	0.0000	0.0000	0.3499	0.0000	0.0016	49.9723	196.5130	69.0409	202.7673	85.2284	196.5130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	71.3000	204.0070	69.8205	216.1077	99.7927	204.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	68.0000	70.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	100.0000	40919.3711	70.4461	40919.4932	122.3219	208.2123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40918.8413
