Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	-1.1000	-1.0000	14.5407	0.0000	3.6624	10.2140	0.0000	0.6643	33.3820	10.5194	20.0355	35.0002	38.9330	5.6974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9310	19.2841
16	-1.0000	-0.9000	14.0620	0.0000	5.0912	8.0389	0.1320	0.7999	39.5749	25.4433	18.5867	47.0482	43.7223	24.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6572	4.7247
17	-0.9000	-0.8000	11.3094	0.0000	2.1933	8.3852	0.1781	0.5528	25.2723	2.3234	3.5404	25.3789	25.5191	2.2984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4870	2.6485
18	-0.8000	-0.7000	14.9710	0.0000	5.0863	9.5955	0.0000	0.2892	22.2619	25.3341	9.0285	33.7254	24.0230	9.6135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3839	23.4392
19	-0.7000	-0.6000	8.4883	0.0000	-1.2357	8.8384	0.1049	0.7807	45.9858	34.4277	0.0000	57.4452	45.9858	12.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.6770	20.7143
20	-0.6000	-0.5000	9.9413	0.0000	0.5160	8.9346	0.0568	0.4338	44.8299	17.9968	21.1910	48.3074	49.5861	17.7853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9836	15.6943
21	-0.5000	-0.4000	9.5832	0.0000	-0.3759	9.1161	0.1275	0.7154	32.7948	18.8688	5.3229	37.8356	33.2239	1.3203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5314	18.8188
22	-0.4000	-0.3000	10.4070	0.0000	0.5085	9.2681	0.0454	0.5850	35.1977	9.5235	9.0928	36.4634	36.3532	9.0928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5273	5.6143
23	-0.3000	-0.2000	9.9318	0.0000	-0.3172	9.4901	0.1339	0.6250	28.9159	12.5578	4.4022	31.5250	29.2490	0.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5138	12.5473
24	-0.2000	-0.1000	9.5576	0.0000	0.8307	8.3219	0.1754	0.2297	40.6525	7.1484	11.4874	41.2762	42.2444	6.6641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5540	5.5215
25	-0.1000	0.0000	15.0287	0.0000	5.4637	8.9220	0.0885	0.5545	19.6493	4.0004	3.5394	20.0524	19.9655	2.8300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	2.8274
26	0.0000	0.1000	18.0926	0.0000	8.4033	8.8403	0.2481	0.6009	19.7734	11.1693	7.5574	22.7099	21.1684	10.6641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	3.3211
27	0.1000	0.2000	16.8790	0.0000	7.3718	9.1830	0.0532	0.2710	27.5062	23.8426	20.4497	36.4014	34.2751	23.4250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1819	13.8886
28	0.2000	0.3000	12.4114	0.0000	3.3856	8.2099	0.0000	0.8159	20.9354	20.3067	20.9935	29.1659	29.6482	1.2425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3714	20.9534
29	0.3000	0.4000	11.8580	0.0000	2.0596	9.1040	0.2409	0.4534	32.6786	23.3121	27.8955	40.1416	42.9657	27.8298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2615	15.9810
30	0.4000	0.5000	7.9980	0.0000	-1.1140	8.4750	0.0623	0.5747	52.3706	8.8497	4.2052	53.1131	52.5392	7.3669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9391	4.8601
31	0.5000	0.6000	13.1825	0.0000	3.1014	9.3382	0.1298	0.6131	31.2677	7.3683	16.3286	32.1242	35.2745	16.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5350	3.1810
32	0.6000	0.7000	18.1059	0.0000	8.7555	8.8053	0.1289	0.4162	23.2364	3.2545	6.3510	23.4632	24.0886	4.1787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3313	4.7774
33	0.7000	0.8000	12.2004	0.0000	2.8653	8.8167	0.2009	0.3175	27.6370	0.0000	7.6387	27.6370	28.6733	1.9192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3491	7.3855
34	0.8000	0.9000	7.3703	0.0000	-2.2157	9.1907	0.0277	0.3676	60.5289	21.8187	19.1593	64.3413	63.4888	21.1882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5763	5.5672
35	0.9000	1.0000	13.8146	0.0000	3.9696	9.2645	0.2369	0.3435	22.7016	3.2768	3.4173	22.9369	22.9573	1.8254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2499	3.0827
36	1.0000	1.1000	13.2627	0.0000	3.1514	9.4069	0.2159	0.4886	16.9085	16.4735	13.9959	23.6066	21.9495	16.0987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4924	12.5629
37	1.1000	1.2000	14.5588	0.0000	4.5270	9.3797	0.1039	0.5481	19.1872	6.1158	6.0246	20.1383	20.1108	5.6307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1600	3.7766
38	1.2000	1.3000	10.7312	0.0000	1.7974	8.5643	0.0683	0.3011	16.6925	8.8596	8.6105	18.8980	18.7824	7.8954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0399	5.8124
39	1.3000	1.4000	10.7157	0.0000	2.2154	7.9103	0.2598	0.3303	21.3705	7.6034	3.6892	22.6828	21.6866	3.3119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4076	7.5925
40	1.4000	1.5000	7.0632	0.0000	-1.7638	8.0751	0.1388	0.6131	28.7151	13.7483	3.2267	31.8367	28.8959	0.7449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9836	13.7127
41	1.5000	1.6000	12.3435	0.0000	4.5874	7.5043	0.0529	0.1990	33.1430	28.7021	17.4574	43.8437	37.4596	24.4393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8625	15.0263
42	1.6000	1.7000	6.9994	0.0000	0.0412	6.6905	0.0630	0.2047	36.7089	1.7540	11.2838	36.7508	38.4040	1.4328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0118	11.2806
43	1.7000	1.8000	7.6825	0.0000	1.7307	5.7858	0.0308	0.1352	53.2570	11.0430	34.0275	54.3898	63.1995	34.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5936	2.8217
44	1.8000	1.9000	9.7784	0.0000	3.6190	5.6963	0.0979	0.3652	25.4979	3.4844	3.6656	25.7349	25.7600	3.1391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4637	3.4534
45	1.9000	2.0000	6.9738	0.0000	0.4891	5.7482	0.0837	0.6529	58.0241	15.8159	24.4271	60.1410	62.9562	15.6129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7116	14.6887
46	2.0000	2.1000	6.3776	0.0000	0.5392	5.5844	0.1061	0.1480	21.7824	2.9970	4.2711	21.9876	22.1972	2.5388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8224	4.1912
47	2.1000	2.2000	6.8626	0.0000	1.2716	5.3359	0.0000	0.2551	43.6206	20.0107	22.4331	47.9915	49.0510	22.2124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3143	5.0490
48	2.2000	2.3000	7.8839	0.0000	2.0621	5.5473	0.0104	0.2641	34.0215	8.8581	10.7812	35.1558	35.6889	8.7546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3496	9.9770
49	2.3000	2.4000	9.4277	0.0000	3.9006	5.4099	0.0287	0.0885	42.5869	1.5479	3.8574	42.6150	42.7613	1.3385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	3.4776
