Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
22	-0.5024	-0.3768	6.9599	0.0000	1.6882	5.0588	0.0000	0.2129	18.2886	5.1293	6.4859	18.9943	19.4047	3.9758	0.8460	3.0169	0.0000	0.0000	0.0000	0.0000	0.6982	4.4538
23	-0.3768	-0.2512	5.0522	0.0000	0.1598	4.4444	0.0219	0.4261	49.5053	11.4325	53.1398	50.8082	72.6265	3.1053	0.8601	3.9808	0.0000	0.0000	0.0000	0.0000	32.8689	41.5735
24	-0.2512	-0.1256	2.0130	0.0000	-2.4321	4.2582	0.0259	0.1610	155.6520	177.8297	0.8453	236.3280	155.6543	13.0427	0.7834	0.3248	0.0000	0.0000	0.0000	0.0000	83.3404	156.5470
25	-0.1256	0.0000	4.8000	0.0000	-0.0143	4.1280	0.2692	0.4171	28.7364	9.3265	10.5007	30.2120	30.5948	2.7871	0.8348	2.5673	0.0000	0.0000	0.0000	0.0000	1.1808	10.0921
26	0.0000	0.1256	6.2720	0.0000	0.8115	4.6908	0.1646	0.6052	14.8055	12.2043	6.8494	19.1872	16.3131	5.0042	0.8413	3.1772	0.0000	0.0000	0.0000	0.0000	1.9203	11.0363
27	0.1256	0.2512	3.2377	0.0000	-1.4643	4.2668	0.0519	0.3833	86.8432	33.8728	46.5260	93.2154	98.5211	6.0488	0.7615	1.6291	0.0000	0.0000	0.0000	0.0000	2.6930	46.0968
28	0.2512	0.3768	9.0932	0.0000	3.6732	4.9540	0.1781	0.2879	32.7744	3.5364	14.3900	32.9647	35.7944	6.6001	0.8573	3.2553	0.0000	0.0000	0.0000	0.0000	1.9649	12.1912
29	0.3768	0.5024	9.1461	0.0000	3.9913	4.8994	0.0771	0.1783	20.1826	8.0672	4.4771	21.7352	20.6732	2.8117	0.8511	3.5682	0.0000	0.0000	0.0000	0.0000	0.7332	6.5712
30	0.5024	0.6280	4.5102	0.0000	-0.6524	4.8418	0.1310	0.1898	48.3274	14.3867	8.2746	50.4234	49.0307	12.0973	0.8891	3.8037	0.0000	0.0000	0.0000	0.0000	0.7902	6.7361
31	0.6280	0.7536	10.2418	0.0000	5.0570	4.6263	0.1611	0.3974	41.7649	6.3404	11.1509	42.2435	43.2279	8.1255	0.9032	4.5413	0.0000	0.0000	0.0000	0.0000	0.1863	6.1254
32	0.7536	0.8792	7.7646	0.0000	3.4912	3.9086	0.1175	0.2473	42.7544	9.5114	58.6899	43.7996	72.6116	17.3130	0.8229	2.5775	0.0000	0.0000	0.0000	0.0000	0.8763	56.0143
33	0.8792	1.0048	5.0502	0.0000	-0.5211	5.0513	0.1694	0.3506	14.0531	14.5991	7.7231	20.2638	16.0354	4.0984	0.8456	3.5646	0.0000	0.0000	0.0000	0.0000	1.1952	13.6797
34	1.0048	1.1304	6.2925	0.0000	0.9179	4.8477	0.0851	0.4418	16.3692	3.8088	3.7553	16.8065	16.7945	0.7646	0.8377	3.1558	0.0000	0.0000	0.0000	0.0000	0.5394	1.8578
35	1.1304	1.2560	9.7548	0.0000	4.7571	4.6078	0.0972	0.2927	42.7143	10.7961	22.6007	44.0575	48.3249	4.5580	0.8003	2.3256	0.0000	0.0000	0.0000	0.0000	0.4914	21.9987
36	1.2560	1.3816	8.0805	0.0000	3.0301	4.7985	0.0640	0.1878	36.4984	29.3461	46.8494	46.8330	59.3885	10.5132	0.8467	3.1848	0.0000	0.0000	0.0000	0.0000	0.6181	46.2502
37	1.3816	1.5072	6.6428	0.0000	2.0708	4.1491	0.1293	0.2936	52.8388	18.1749	15.9303	55.8772	55.1880	13.3130	0.8123	3.0274	0.0000	0.0000	0.0000	0.0000	10.6060	11.9693
38	1.5072	1.6328	6.3953	0.0000	2.1550	4.0037	0.0655	0.1711	34.9086	24.2245	2.8359	42.4905	35.0236	6.6903	0.8122	1.8439	0.0000	0.0000	0.0000	0.0000	10.1739	20.8447
39	1.6328	1.7584	5.1342	0.0000	-0.2715	4.9524	0.1247	0.3286	78.0897	34.2454	3.7044	85.2687	78.1775	4.0557	0.8546	3.4652	0.0000	0.0000	0.0000	0.0000	0.6218	33.8156
40	1.7584	1.8840	9.1636	0.0000	4.5412	4.4431	0.0675	0.1119	28.8894	5.0146	24.3962	29.3214	37.8123	6.4379	0.8312	2.9383	0.0000	0.0000	0.0000	0.0000	1.5294	23.2875
41	1.8840	2.0096	7.0059	0.0000	2.0804	4.7476	0.0753	0.1027	50.1471	20.0893	10.3898	54.0214	51.2121	11.9701	0.8755	4.5048	0.0000	0.0000	0.0000	0.0000	8.6464	12.8247
42	2.0096	2.1352	8.2352	0.0000	3.6825	4.2848	0.0531	0.2148	28.7722	3.2954	15.2645	28.9603	32.5706	4.6193	0.8520	2.9818	0.0000	0.0000	0.0000	0.0000	7.7421	11.9330
43	2.1352	2.2608	4.1939	0.0000	-0.8954	4.8342	0.0105	0.2446	23.7815	5.2792	8.7855	24.3604	25.3524	2.2778	0.8394	3.8815	0.0000	0.0000	0.0000	0.0000	3.3698	7.5305
44	2.2608	2.3864	5.8011	0.0000	1.7472	3.9040	0.0254	0.1245	22.3669	6.4047	9.9120	23.2659	24.4648	5.7124	0.8337	2.9857	0.0000	0.0000	0.0000	0.0000	1.3129	7.3878
45	2.3864	2.5120	2.6572	0.0000	-1.7306	4.2210	0.0544	0.1124	125.1951	52.5739	21.6106	135.7860	127.0466	37.6420	0.9511	5.0098	0.0000	0.0000	0.0000	0.0000	8.3507	35.3746
46	2.5120	2.6376	4.2510	0.0000	-0.1174	4.2051	0.0420	0.1214	44.2130	10.1285	26.9868	45.3583	51.7984	6.8274	0.8063	1.4437	0.0000	0.0000	0.0000	0.0000	5.7787	25.4087
47	2.6376	2.7632	6.8972	0.0000	2.8255	3.8825	0.0000	0.1893	24.5341	14.5011	6.8539	28.4992	25.4735	8.1059	0.8752	3.3333	0.0000	0.0000	0.0000	0.0000	0.5224	11.5076
48	2.7632	2.8888	6.0488	0.0000	1.6870	4.1505	0.0172	0.1941	20.8438	32.1192	17.0369	38.2898	26.9206	5.2968	0.8642	3.9383	0.0000	0.0000	0.0000	0.0000	1.7570	31.5815
49	2.8888	3.0144	3.4864	0.0000	-1.3066	4.4892	0.1313	0.1725	39.3493	57.7262	10.9851	69.8619	40.8539	10.0845	0.8348	1.8462	0.0000	0.0000	0.0000	0.0000	57.4200	1.4968
50	3.0144	3.1400	12.4204	0.0000	7.3930	4.6540	0.0291	0.3442	26.4756	18.9031	10.0958	32.5313	28.3352	4.0517	0.8476	3.5420	0.0000	0.0000	0.0000	0.0000	0.2735	18.1006
