Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
17	-1.1304	-1.0048	1.7396	0.0000	-2.6504	4.1700	0.0000	0.2200	160.1997	98.4362	27.7941	188.0256	162.5929	43.9893	0.8405	0.7981	0.0000	0.0000	0.0000	0.0000	5.2672	88.0527
18	-1.0048	-0.8792	6.7680	0.0000	1.7388	4.6729	0.0562	0.3000	26.4988	16.2861	18.5095	31.1034	32.3232	3.2258	0.8340	2.7685	0.0000	0.0000	0.0000	0.0000	0.9506	17.9763
19	-0.8792	-0.7536	7.4963	0.0000	3.2217	4.0913	0.0233	0.1599	33.0476	9.9100	10.2044	34.5014	34.5871	6.6246	0.8430	2.9674	0.0000	0.0000	0.0000	0.0000	0.6138	9.1266
20	-0.7536	-0.6280	7.5944	0.0000	2.9997	4.0363	0.2050	0.3534	38.1593	15.7377	50.0661	41.2772	62.9503	15.5788	0.8389	1.8614	0.0000	0.0000	0.0000	0.0000	0.8988	49.0411
21	-0.6280	-0.5024	5.5842	0.0000	0.8947	4.2579	0.0933	0.3383	17.6558	5.6277	12.1379	18.5310	21.4256	2.7312	0.8457	3.0391	0.0000	0.0000	0.0000	0.0000	1.1793	11.4427
22	-0.5024	-0.3768	3.7926	0.0000	-0.7154	3.9599	0.1279	0.4201	83.4020	120.4825	18.3440	146.5331	85.3956	21.9138	0.9021	4.7365	0.0000	0.0000	0.0000	0.0000	35.6395	112.8823
23	-0.3768	-0.2512	8.6836	0.0000	3.5344	4.9210	0.0278	0.2004	24.5707	10.5672	38.5674	26.7467	45.7293	9.4343	0.8542	4.2661	0.0000	0.0000	0.0000	0.0000	15.8285	33.7321
24	-0.2512	-0.1256	8.5555	0.0000	3.2581	4.7099	0.0615	0.5259	20.5884	11.7928	9.0923	23.7266	22.5067	10.5156	0.8784	3.6102	0.0000	0.0000	0.0000	0.0000	1.7758	3.8323
25	-0.1256	0.0000	5.3393	0.0000	0.5924	4.2690	0.1410	0.3369	50.8592	63.7628	15.9091	81.5619	53.2894	13.4285	0.8457	1.3139	0.0000	0.0000	0.0000	0.0000	37.1124	50.0559
26	0.0000	0.1256	4.5953	0.0000	-0.4535	4.7912	0.0622	0.1954	54.3252	38.6878	40.5641	66.6931	67.7988	40.3881	0.8774	3.7266	0.0000	0.0000	0.0000	0.0000	3.0599	21.3816
27	0.1256	0.2512	7.0714	0.0000	2.9993	3.8179	0.0269	0.2273	32.8519	28.6102	45.0958	43.5636	55.7932	4.0606	0.8286	2.9019	0.0000	0.0000	0.0000	0.0000	2.0863	44.7650
28	0.2512	0.3768	5.4353	0.0000	0.6404	4.4563	0.0736	0.2650	55.9139	44.1141	12.6515	71.2209	57.3273	2.0393	0.8073	0.8904	0.0000	0.0000	0.0000	0.0000	2.5011	43.9795
29	0.3768	0.5024	11.4515	0.0000	6.1958	5.0363	0.0364	0.1830	26.5265	7.4589	15.7232	27.5552	30.8363	10.0775	0.8445	3.1419	0.0000	0.0000	0.0000	0.0000	0.8192	11.6055
30	0.5024	0.6280	5.1466	0.0000	0.6284	4.1496	0.0668	0.3018	37.6962	67.9119	6.5958	77.6726	38.2689	4.9053	0.8490	4.2151	0.0000	0.0000	0.0000	0.0000	1.2168	67.7138
31	0.6280	0.7536	7.4923	0.0000	2.9262	4.2567	0.0000	0.3094	42.1884	32.2514	50.4145	53.1038	65.7380	30.7790	0.8214	2.9166	0.0000	0.0000	0.0000	0.0000	2.7410	42.1096
32	0.7536	0.8792	5.5996	0.0000	1.0692	4.0200	0.1006	0.4098	30.9232	14.8837	3.2779	34.3186	31.0964	1.4539	0.8305	2.8567	0.0000	0.0000	0.0000	0.0000	1.7720	14.4591
33	0.8792	1.0048	2.6487	0.0000	-2.9081	5.0615	0.0691	0.4262	113.5445	102.4074	51.4912	152.9040	124.6744	21.1679	0.8048	10.8226	0.0000	0.0000	0.0000	0.0000	2.7358	99.6053
34	1.0048	1.1304	3.9075	0.0000	-0.4488	4.0162	0.0114	0.3287	81.8056	5.2078	145.3811	81.9712	166.8167	3.4290	0.9292	4.7002	0.0000	0.0000	0.0000	0.0000	1.8489	145.2640
35	1.1304	1.2560	1.0305	0.0000	-3.8490	4.5302	0.0826	0.2667	303.7719	295.3073	91.1464	423.6553	317.1515	90.7096	1.6147	3.8045	0.0000	0.0000	0.0000	0.0000	127.4653	255.5537
36	1.2560	1.3816	10.7813	0.0000	5.6844	4.6753	0.0803	0.3413	26.0431	4.8878	7.9772	26.4978	27.2374	5.6915	0.8335	2.7541	0.0000	0.0000	0.0000	0.0000	0.9074	4.7437
37	1.3816	1.5072	4.0914	0.0000	0.0000	3.9259	0.0745	0.0911	10.0974	8.9165	14.0020	13.4708	17.2630	4.1028	0.8593	3.8516	0.0000	0.0000	0.0000	0.0000	4.3442	13.1840
38	1.5072	1.6328	7.2254	0.0000	2.7688	4.1020	0.1009	0.2538	34.3107	3.2080	12.1901	34.4604	36.4119	2.7731	0.8043	2.4365	0.0000	0.0000	0.0000	0.0000	0.9873	11.5521
39	1.6328	1.7584	6.5879	0.0000	1.4375	4.5619	0.0091	0.5793	16.8861	7.0803	34.6270	18.3105	38.5250	6.2149	0.8040	4.8017	0.0000	0.0000	0.0000	0.0000	2.6533	33.7430
40	1.7584	1.8840	5.0010	0.0000	0.9183	3.8079	0.0874	0.1874	61.5157	70.9122	11.7486	93.8762	62.6276	10.0418	0.8353	1.1401	0.0000	0.0000	0.0000	0.0000	19.7782	68.0711
41	1.8840	2.0096	6.7254	0.0000	1.4125	4.8288	0.0553	0.4288	34.0841	3.3660	16.8511	34.2499	38.0221	4.1448	0.8284	2.7274	0.0000	0.0000	0.0000	0.0000	13.1944	9.2060
42	2.0096	2.1352	3.2060	0.0000	-0.6652	3.4877	0.1467	0.2368	77.0100	49.8661	24.0308	91.7452	80.6723	29.2845	0.8248	3.7087	0.0000	0.0000	0.0000	0.0000	1.2340	40.1633
43	2.1352	2.2608	2.5634	0.0000	-2.2771	4.5053	0.0563	0.2789	95.5074	17.8553	13.6101	97.1621	96.4723	17.3712	0.8691	3.5767	0.0000	0.0000	0.0000	0.0000	4.6917	4.9037
44	2.2608	2.3864	3.0551	0.0000	-1.8660	4.6223	0.0482	0.2506	54.3557	18.4783	17.0658	57.4107	56.9718	17.9681	0.8866	3.9068	0.0000	0.0000	0.0000	0.0000	3.9641	5.4522
45	2.3864	2.5120	8.3516	0.0000	2.8162	5.0239	0.1130	0.3985	20.8639	33.9626	12.4889	39.8593	24.3161	3.2810	0.8494	3.0933	0.0000	0.0000	0.0000	0.0000	29.4188	16.3383
46	2.5120	2.6376	2.7768	0.0000	-2.2435	4.7340	0.1126	0.1736	59.9224	53.8901	18.9008	80.5905	62.8326	18.8295	0.8524	1.4078	0.0000	0.0000	0.0000	0.0000	3.2453	50.6415
47	2.6376	2.7632	8.6429	0.0000	3.4935	4.8698	0.0477	0.2319	44.6052	10.7414	30.5136	45.8803	54.0435	13.6778	0.8752	2.1411	0.0000	0.0000	0.0000	0.0000	8.4762	27.1407
48	2.7632	2.8888	6.8672	0.0000	1.1821	5.0841	0.2830	0.3181	14.0928	39.5527	27.1812	41.9883	30.6174	2.8845	0.8608	3.9835	0.0000	0.0000	0.0000	0.0000	9.9171	39.2116
49	2.8888	3.0144	7.7967	0.0000	3.5949	4.0590	0.0464	0.0964	45.8630	10.4496	24.0619	47.0384	51.7918	8.9230	0.8289	2.5307	0.0000	0.0000	0.0000	0.0000	0.3789	22.1903
50	3.0144	3.1400	8.3160	0.0000	2.2883	5.5619	0.0970	0.3687	25.9071	15.3882	5.1244	30.1326	26.4091	3.8625	0.8630	3.1554	0.0000	0.0000	0.0000	0.0000	0.9718	14.7497
