Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
25	-0.2000	0.0000	12.4921	33.0000	9.9149	1.1804	0.0626	1.3342	21.2956	2.3724	10.4405	21.4273	23.7172	10.1674	0.3976	2.3388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	13.7330	30.0000	10.8153	1.1033	0.0752	1.7393	24.7942	19.0886	10.4150	31.2910	26.8928	18.0256	0.3981	6.2685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	9.9768	35.0000	7.1146	1.1515	0.1948	1.5160	20.8540	3.5014	6.9317	21.1458	21.9758	6.7595	0.3988	1.4827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	13.4495	41.0000	10.2223	1.3015	0.0733	1.8524	20.8248	2.1171	4.1634	20.9321	21.2369	3.5850	0.3976	2.0795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.6000	0.8000	14.0717	38.0000	10.6676	1.3877	0.1527	1.8637	16.6630	9.6620	14.6700	19.2616	22.2006	14.5309	0.3994	1.9753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	20.2035	51.0000	16.6628	1.3195	0.1271	2.0941	15.0970	13.2720	17.7576	20.1014	23.3078	17.6512	0.3996	1.8993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	16.0938	44.0000	11.8305	1.4871	0.2004	2.5758	19.0687	6.4899	5.5516	20.1428	19.8604	5.9647	0.3991	2.5261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1.2000	1.4000	21.5771	52.0000	17.2195	1.6473	0.2460	2.4643	15.2132	6.6771	5.3924	16.6140	16.1406	6.4221	0.4023	1.7831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	19.5567	42.0000	14.6393	1.8147	0.1398	2.9628	15.7366	7.2314	4.7524	17.3186	16.4386	5.5144	0.4065	4.6605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	23.5133	47.0000	17.6471	2.0425	0.1132	3.7106	14.6185	3.5697	2.7439	15.0480	14.8738	2.7529	0.4030	2.2365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	25.0230	63.0000	19.1428	1.9588	0.2284	3.6930	14.8625	5.6914	10.9060	15.9150	18.4346	10.7158	0.4047	1.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.0000	2.2000	41.3613	66.0000	35.5468	1.6444	0.2851	3.8849	12.0138	1.9991	3.1372	12.1790	12.4167	2.4265	0.4087	1.9461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	36.5720	58.0000	31.1466	1.3744	0.1506	3.9004	12.8254	1.8764	3.8711	12.9619	13.3969	3.3860	0.4066	1.8318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	34.6753	78.0000	29.3529	1.2325	0.1682	3.9217	14.6639	5.2019	11.3299	15.5592	18.5310	10.0781	0.4055	5.1610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	36.9070	77.0000	31.5299	1.1098	0.1412	4.1260	13.1186	9.9729	3.1537	16.4790	13.4924	9.5194	0.4031	2.9458	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	46.6179	69.0000	41.7636	0.6615	0.1024	4.0904	11.7161	2.0531	3.6647	11.8946	12.2759	3.0357	0.4071	2.0123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	35.0420	75.0000	30.4277	0.4490	0.0904	4.0749	13.2125	3.1055	6.4544	13.5725	14.7047	6.2383	0.4130	1.6036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	47.3517	71.0000	43.0093	0.4230	0.0737	3.8457	11.8146	3.4047	1.7857	12.2954	11.9488	2.8988	0.4086	1.7383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	35.4555	67.0000	30.8259	0.5254	0.0711	4.0331	12.3943	4.1408	7.4651	13.0676	14.4687	7.1087	0.4231	2.2393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	48.4150	65.0000	44.0428	0.2153	0.0567	4.1002	11.5307	5.5157	2.8627	12.7820	11.8807	5.0700	0.4167	2.1318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	47.7442	50.0000	44.3343	0.0904	0.0329	3.2867	11.1585	3.1631	3.8165	11.5981	11.7931	3.4996	0.4157	1.4649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	44.0176	59.0000	40.8449	0.1159	0.0292	3.0275	12.2176	1.1691	2.0482	12.2734	12.3881	1.6968	0.4273	1.0646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	44.5458	54.0000	41.5631	0.0763	0.0337	2.8728	11.9876	2.0812	2.3485	12.1669	12.2155	1.1031	0.4298	2.0283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	38.8475	39.0000	36.7148	0.0092	0.0000	2.1235	12.5831	1.8690	6.4021	12.7211	14.1181	6.2468	0.4314	1.3337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	25.5368	31.0000	23.8231	0.0706	0.0000	1.6431	14.9112	5.0236	10.6256	15.7347	18.3097	10.5674	0.4416	1.0186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	98.6836	91.0000	92.6322	0.0991	0.0140	5.9383	7.5387	4.9276	7.7783	9.0063	10.8321	7.6795	0.4358	1.1563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
