Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-1.8840	-1.7584	41.0621	61.0000	36.7496	0.8787	0.1121	3.3217	11.8861	2.8680	7.8558	12.2272	14.2475	7.6087	0.4226	1.9085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	34.3808	57.0000	30.2082	0.8696	0.1146	3.1884	13.5736	5.8183	3.3095	14.7680	13.9712	5.1904	0.3889	2.6002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	27.1721	57.0000	23.2618	0.6326	0.1752	3.1025	14.0444	9.0025	8.7406	16.6820	16.5421	8.8831	0.4086	1.4032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	33.9343	53.0000	29.8830	0.8477	0.1231	3.0805	12.4216	9.1407	9.2452	15.4224	15.4845	8.6825	0.4275	3.1473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	34.8986	58.0000	31.0064	0.6130	0.1462	3.1329	13.6783	3.2401	2.3487	14.0568	13.8785	2.5605	0.4100	1.9426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	28.2542	54.0000	24.5366	0.7247	0.0737	2.9192	13.5137	4.6553	12.6722	14.2931	18.5258	12.4782	0.4203	2.1686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	36.8127	59.0000	32.6570	0.5548	0.1126	3.4883	15.6894	50.0391	10.7975	52.4411	19.0458	50.0240	0.4198	1.1571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	31.1702	35.0000	26.9843	0.7646	0.0904	3.3308	12.9739	3.8841	11.6517	13.5428	17.4380	11.2891	0.4216	2.8533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	38.7098	62.0000	34.8638	0.5837	0.0916	3.1707	13.2247	7.4041	4.1857	15.1563	13.8713	7.1068	0.4223	2.0336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	39.8725	56.0000	35.7048	0.9641	0.1435	3.0601	12.3108	1.1048	2.5941	12.3603	12.5811	2.4073	0.4122	0.8743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	37.5772	43.0000	33.5648	0.9586	0.1141	2.9397	12.3593	7.2319	3.2162	14.3197	12.7709	6.8685	0.4164	2.2252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	36.2547	59.0000	32.1582	0.7775	0.1174	3.2017	12.4635	7.4045	3.2906	14.4971	12.8905	7.2852	0.4134	1.2577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	31.4850	56.0000	27.0739	1.1870	0.0937	3.1304	12.3523	10.8329	15.0145	16.4296	19.4426	14.8918	0.4084	1.8721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	36.0208	58.0000	31.8487	0.8708	0.1369	3.1645	12.9516	2.7316	3.4806	13.2365	13.4111	2.1571	0.4078	2.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	39.9494	68.0000	35.1168	1.3051	0.0889	3.4385	12.6915	2.2818	7.7360	12.8950	14.8634	7.3919	0.4142	2.2439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	31.5224	64.0000	27.2692	0.9308	0.1279	3.1945	13.0621	1.2089	10.4799	13.1179	16.7465	10.4415	0.4227	0.7898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	28.2084	54.0000	24.3229	1.0058	0.0718	2.8079	13.7935	5.2571	12.6298	14.7614	18.7022	12.5676	0.4149	1.1811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	36.1283	63.0000	31.3893	1.5154	0.1849	3.0386	12.3766	1.3830	2.3441	12.4536	12.5966	2.1215	0.4198	0.9043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	39.1239	45.0000	34.6919	1.2034	0.1803	3.0483	11.9609	6.7515	7.0582	13.7349	13.8882	6.5712	0.4197	2.5419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	31.3870	57.0000	27.6922	0.6307	0.0943	2.9698	15.0816	11.1623	7.7162	18.7631	16.9409	10.8904	0.4289	2.4109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	24.0298	61.0000	19.5950	1.0100	0.2147	3.2102	13.1572	12.0131	13.3701	17.8165	18.7583	13.1634	0.4168	2.3043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	35.1454	48.0000	30.9942	1.1533	0.0604	2.9375	14.4311	6.2873	3.5024	15.7413	14.8501	6.0693	0.4142	1.5878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	31.4934	53.0000	27.5797	0.9320	0.1013	2.8805	12.8118	8.4590	15.0629	15.3524	19.7746	14.8729	0.4138	2.3486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	42.7687	45.0000	38.0571	0.8030	0.1082	3.8003	14.1577	2.9271	5.8083	14.4571	15.3028	5.0168	0.4173	2.8972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	33.6414	57.0000	29.7049	0.9820	0.0843	2.8701	13.2236	1.9478	2.2642	13.3663	13.4161	1.3318	0.4216	1.7819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	29.2989	67.0000	25.3631	0.7550	0.0471	3.1336	14.6290	4.3396	2.6063	15.2591	14.8593	3.5209	0.4120	2.5032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	36.0007	70.0000	31.3208	0.8125	0.1298	3.7375	12.8511	1.2790	3.5166	12.9146	13.3236	3.2758	0.4193	1.2083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	34.6514	55.0000	30.7625	0.6504	0.1217	3.1167	14.1264	9.0104	5.0494	16.7553	15.0017	8.6287	0.4113	2.5619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	35.4237	59.0000	31.2628	1.1053	0.0841	2.9715	14.0727	11.7472	7.3285	18.3313	15.8665	11.6401	0.4115	1.5276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	33.6494	39.0000	29.3245	0.9228	0.0771	3.3251	13.0973	2.1115	6.1994	13.2664	14.4904	5.8287	0.4068	2.0719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	35.3003	53.0000	31.0829	1.1035	0.0649	3.0489	13.6138	3.5710	6.3505	14.0744	15.0221	6.0763	0.4127	1.7994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	25.7005	64.0000	21.3754	0.9986	0.1363	3.1903	13.9211	6.4089	11.4177	15.3255	18.0045	11.2349	0.4168	1.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	28.8109	57.0000	24.6333	0.9880	0.0558	3.1337	14.6420	11.4581	10.5440	18.5924	18.0434	11.2314	0.4182	2.2293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	31.3635	44.0000	27.3581	0.8275	0.0942	3.0838	13.3946	2.9951	4.8580	13.7254	14.2483	4.3518	0.4141	2.1191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	31.6787	50.0000	27.1583	1.0020	0.1074	3.4110	12.6489	6.4971	7.8647	14.2200	14.8946	7.4558	0.4199	2.4673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	29.3157	56.0000	25.1362	1.2938	0.0763	2.8093	15.4124	14.8920	8.3128	21.4316	17.5113	14.7648	0.4074	1.8990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	38.7122	48.0000	34.7195	0.8142	0.0707	3.1079	14.1315	17.0940	6.2670	22.1789	15.4589	16.9408	0.4103	2.2462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	35.0648	64.0000	30.7814	1.2028	0.1238	2.9568	13.6258	9.0814	4.8691	16.3748	14.4696	7.6657	0.4127	4.8516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	34.9329	41.0000	30.3534	1.0217	0.1079	3.4500	13.5511	9.6345	4.0520	16.6269	14.1439	9.5380	0.4025	1.2988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	39.3671	66.0000	35.0015	1.0749	0.1825	3.1082	14.0004	14.0722	14.8779	19.8504	20.4294	14.8446	0.4142	0.9035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
