Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
14	-1.5072	-1.3816	37.9325	51.0000	34.1407	0.6973	0.1562	2.9383	11.3233	15.3476	18.5242	19.0727	21.7109	18.3087	0.4177	2.7862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	35.7488	54.0000	31.7298	1.0730	0.1137	2.8323	13.1767	1.5322	1.6089	13.2655	13.2746	0.5399	0.4247	1.4549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	36.1873	68.0000	32.2580	0.7095	0.1829	3.0369	14.8331	22.2375	16.2555	26.7306	22.0060	22.1128	0.4133	2.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	31.0223	51.0000	26.8462	0.4270	0.1493	3.5998	16.1317	37.0875	6.8404	40.4439	17.5220	37.0630	0.4133	1.2831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	30.4562	63.0000	26.4895	0.7005	0.0818	3.1845	12.5260	11.6180	12.1337	17.0845	17.4392	11.8647	0.4188	2.5057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	32.5060	52.0000	28.2764	0.8499	0.0975	3.2823	12.9782	4.9799	5.3109	13.9008	14.0228	4.5783	0.4214	2.6584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	44.6774	50.0000	40.5922	0.9484	0.1064	3.0304	12.6698	10.7296	7.8154	16.6027	14.8864	10.6868	0.4178	0.8617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.6280	-0.5024	35.6474	46.0000	31.5987	0.9498	0.1146	2.9843	12.2601	8.1843	8.1192	14.7409	14.7048	7.9012	0.4129	2.0935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.5024	-0.3768	39.0527	52.0000	35.0194	0.8074	0.1337	3.0922	11.6072	6.9199	12.4649	13.5134	17.0323	12.3963	0.4090	1.2402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	30.8146	59.0000	26.5685	1.0363	0.0796	3.1302	14.1010	4.9328	3.4335	14.9389	14.5130	4.1049	0.4141	2.7039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2512	-0.1256	33.8268	66.0000	29.4288	0.9833	0.1245	3.2903	12.8723	3.7602	4.2273	13.4102	13.5486	3.7510	0.4128	1.9052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	39.9307	69.0000	35.4957	0.7868	0.1452	3.5030	11.8400	2.9427	10.3476	12.2002	15.7244	10.1095	0.4166	2.1671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	33.2696	54.0000	28.7733	1.1813	0.1184	3.1965	13.6049	1.8603	6.1731	13.7315	14.9399	6.0313	0.4181	1.2474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	28.8856	53.0000	24.7078	1.3166	0.1182	2.7431	13.3243	4.4520	11.8800	14.0483	17.8513	11.8313	0.4209	0.9885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	33.5125	65.0000	29.5676	1.0126	0.1269	2.8054	12.0951	9.6561	14.5202	15.4769	18.8978	14.4717	0.4201	1.1088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	38.5454	47.0000	34.1576	1.0707	0.1391	3.1780	13.2966	8.2526	3.7557	15.6495	13.8168	7.7662	0.4189	2.7598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	30.8039	49.0000	26.4166	1.0083	0.1568	3.2222	13.3419	5.9957	7.9599	14.6272	15.5360	7.6298	0.4258	2.2282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	30.1108	59.0000	26.1022	0.9527	0.0636	2.9922	14.2957	2.6614	3.4966	14.5413	14.7171	2.7370	0.4152	2.1361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	34.7507	55.0000	30.7614	0.9685	0.1016	2.9191	14.6838	2.3509	9.5945	14.8708	17.5405	9.4535	0.4166	1.5851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	42.4364	46.0000	38.2300	0.7930	0.1757	3.2377	12.3710	4.6714	3.3061	13.2236	12.8051	3.3141	0.4209	3.2652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	34.0825	50.0000	29.7300	1.1019	0.0780	3.1726	13.7100	2.5728	5.1852	13.9493	14.6578	4.9230	0.4154	1.5741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	30.1247	62.0000	25.9986	0.8330	0.1007	3.1924	15.9719	4.2245	11.7049	16.5212	19.8017	11.5593	0.4116	1.7937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	30.1672	65.0000	25.6674	0.9707	0.0872	3.4418	13.6762	2.8280	6.4008	13.9655	15.1000	5.8677	0.4133	2.5238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	32.3442	52.0000	27.9438	0.9309	0.1076	3.3619	13.9022	5.1284	1.5075	14.8179	13.9837	4.9361	0.4229	1.3253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	37.5267	67.0000	34.0968	0.4284	0.0666	2.9350	12.6464	1.5516	6.0535	12.7412	14.0206	5.8512	0.4179	1.4943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	32.7335	43.0000	28.1320	1.2202	0.1299	3.2514	14.2542	11.5571	5.0145	18.3507	15.1105	11.2271	0.4044	2.7120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	35.5039	57.0000	31.5269	0.8977	0.0580	3.0213	13.2360	2.0035	2.5952	13.3868	13.4880	1.6495	0.4097	1.9612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	35.0406	59.0000	30.6522	0.8999	0.0592	3.4293	13.5004	1.5605	3.2248	13.5903	13.8802	2.8221	0.4139	1.5046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	28.7165	58.0000	24.3210	1.2134	0.1318	3.0503	14.0253	12.0550	9.7978	18.4941	17.1087	11.8395	0.4161	2.2306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	31.1730	57.0000	26.5206	1.1428	0.0709	3.4388	14.2774	8.3545	9.1541	16.5421	16.9600	8.8498	0.4091	2.3045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	32.5563	54.0000	28.5484	1.1021	0.1043	2.8015	13.4302	3.0619	3.7393	13.7748	13.9410	2.4249	0.4192	2.8154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	26.9117	38.0000	22.5439	0.8339	0.0674	3.4665	14.6179	8.0771	1.6875	16.7010	14.7150	7.8988	0.4171	1.6352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	31.0342	48.0000	26.9125	1.0660	0.0875	2.9682	14.0490	1.4045	2.8181	14.1190	14.3288	2.4432	0.4123	1.3426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	28.6499	54.0000	24.7053	0.7691	0.1450	3.0306	13.1465	9.6230	12.4672	16.2921	18.1180	12.2232	0.4175	2.4184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	46.8859	51.0000	42.9712	0.8888	0.0660	2.9599	13.6750	31.4030	14.3583	34.2513	19.8284	31.0943	0.4038	4.3738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	35.3360	66.0000	30.9120	1.0603	0.1172	3.2465	13.8159	7.2275	7.7775	15.5922	15.8546	7.6628	0.4109	1.2660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	35.7531	47.0000	31.6580	0.9500	0.1475	2.9977	13.7754	7.8167	1.0380	15.8386	13.8144	7.7476	0.4137	0.9505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
