Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	-0.2512	-0.1256	30.6462	61.0000	26.2920	1.1041	0.0852	3.1648	14.8601	7.1323	8.1030	16.4831	16.9257	7.5621	0.4107	2.8819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1256	0.0000	35.0170	57.0000	30.4501	1.2828	0.1202	3.1639	12.6735	2.2785	6.1258	12.8766	14.0763	6.0151	0.4138	1.0831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	40.8971	56.0000	36.4911	1.0372	0.1601	3.2087	12.8535	7.9171	2.7910	15.0961	13.1530	7.8434	0.4151	0.9946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1256	0.2512	31.5516	51.0000	27.4750	1.1859	0.0852	2.8055	13.3829	3.0652	8.1512	13.7294	15.6698	8.0256	0.4204	1.3617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	26.9360	49.0000	22.7126	0.8317	0.1415	3.2501	14.3362	2.4356	1.5058	14.5416	14.4150	2.0805	0.4181	1.1952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	45.7807	39.0000	41.5476	0.8849	0.1050	3.2432	11.8503	2.4439	1.2359	12.0997	11.9145	2.1084	0.4122	1.1651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	31.0476	47.0000	27.2543	0.6112	0.1100	3.0722	14.6004	15.2923	3.6123	21.1430	15.0406	14.9522	0.4126	3.1809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	0.6280	0.7536	28.9865	62.0000	24.8448	0.9627	0.1229	3.0561	15.6389	19.6841	7.9404	25.1404	17.5392	19.6046	0.4137	1.7182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	0.7536	0.8792	38.2357	60.0000	34.0429	1.0235	0.0930	3.0763	12.8168	1.4792	2.2856	12.9019	13.0190	1.9849	0.4254	1.0503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	0.8792	1.0048	34.4524	62.0000	30.6779	0.6074	0.1065	3.0607	12.8961	4.1667	7.7364	13.5525	15.0387	7.4990	0.4202	1.8552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.0048	1.1304	36.5428	52.0000	32.4540	0.8686	0.0727	3.1477	12.3988	3.0989	9.1410	12.7802	15.4041	8.9152	0.4147	1.9761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.1304	1.2560	35.8696	61.0000	31.7669	0.8464	0.0592	3.1970	13.5798	1.5056	3.0910	13.6630	13.9271	2.6996	0.4133	1.4477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1.2560	1.3816	30.1098	50.0000	26.0342	0.8817	0.0768	3.1170	13.0889	9.0852	11.2622	15.9330	17.2672	11.2283	0.4194	0.7660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	1.3816	1.5072	34.0105	52.0000	30.0495	0.5182	0.1495	3.2933	13.8876	6.4583	4.7949	15.3159	14.6921	4.7088	0.4007	4.4018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.5072	1.6328	28.8199	55.0000	24.9597	0.5714	0.1392	3.1497	13.2001	7.4333	8.7239	15.1491	15.8224	8.1390	0.4164	3.1126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	1.6328	1.7584	31.1571	51.0000	27.6355	0.6233	0.1791	2.7193	14.0866	5.1014	1.0397	14.9819	14.1249	4.9943	0.4100	0.9554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.7584	1.8840	42.0294	49.0000	38.0546	0.7316	0.0969	3.1463	11.8639	2.2362	7.4289	12.0728	13.9979	7.1835	0.4230	1.8456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	1.8840	2.0096	36.9148	64.0000	32.4903	1.0788	0.1237	3.2220	14.4861	22.2992	8.8184	26.5914	16.9591	22.1938	0.4105	2.1267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.0096	2.1352	31.8602	49.0000	27.4613	0.7068	0.1597	3.5324	14.7035	17.8317	1.3078	23.1120	14.7616	17.7837	0.4183	1.2391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	2.1352	2.2608	29.7725	63.0000	26.0649	0.6129	0.0989	2.9957	12.7659	10.6819	11.5055	16.6455	17.1856	11.1302	0.4142	2.8850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.2608	2.3864	32.8390	51.0000	28.5756	1.0760	0.1075	3.0799	12.7376	4.4179	7.1808	13.4820	14.6223	7.0829	0.4260	1.1018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.3864	2.5120	43.8859	50.0000	39.3322	0.9999	0.1098	3.4440	12.5270	8.6004	5.6855	15.1951	13.7568	8.4995	0.4128	1.2470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.5120	2.6376	37.6565	59.0000	33.4110	0.9898	0.0652	3.1905	12.1558	6.3882	7.6271	13.7321	14.3505	7.2587	0.4190	2.3041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	34.7995	49.0000	30.6280	1.1088	0.1667	2.8960	13.0893	2.3349	3.7063	13.2959	13.6039	2.8784	0.4138	2.2979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	32.4395	68.0000	28.5268	0.7231	0.1539	3.0358	13.5900	2.6784	1.3602	13.8514	13.6579	2.3073	0.4200	1.2937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.8888	3.0144	33.1110	65.0000	29.1481	0.7653	0.0839	3.1138	12.8885	3.4575	8.5795	13.3442	15.4829	8.3777	0.4137	1.8029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	38.5195	63.0000	33.9243	1.0678	0.2057	3.3217	12.2837	2.0295	5.3753	12.4502	13.4083	5.0541	0.4094	1.7837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
