Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
20	-0.7536	-0.6280	3.2504	0.0000	0.8712	2.0312	0.2580	0.0900	28.5614	4.6109	5.4760	28.9312	29.0816	5.1925	0.4150	1.6888	0.0000	0.0000	0.0000	0.0000	0.0000	1.2417
21	-0.6280	-0.5024	2.1396	0.0000	0.0000	1.7802	0.2218	0.1376	13.8548	7.6685	3.1469	15.8354	14.2077	7.3660	0.4187	1.5988	0.0000	0.0000	0.0000	0.0000	0.9532	0.9532
22	-0.5024	-0.3768	4.1859	0.0000	1.9038	1.9053	0.3965	-0.0198	46.1738	81.4581	35.5443	93.6346	58.2702	81.4322	0.4635	2.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032
23	-0.3768	-0.2512	1.9505	0.0000	0.0000	1.6610	0.1109	0.1786	15.5224	1.6881	1.9215	15.6139	15.6408	1.0144	0.4190	1.5772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035
24	-0.2512	-0.1256	1.9637	0.0000	0.0000	1.7808	0.0883	0.0945	13.9007	4.1050	4.8305	14.4942	14.7161	3.7937	0.3939	1.5178	0.0000	0.0000	0.0000	0.0000	0.0000	3.1151
25	-0.1256	0.0000	1.9533	0.0000	0.0000	1.7226	0.1645	0.0662	14.8061	6.0527	8.6708	15.9955	17.1582	8.5267	0.4141	1.4114	0.0000	0.0000	0.0000	0.0000	0.0000	0.5601
26	0.0000	0.1256	2.1847	0.0000	0.0000	1.6870	0.4126	0.0851	14.0191	6.0579	7.2626	15.2720	15.7887	7.0590	0.4255	1.6540	0.0000	0.0000	0.0000	0.0000	0.0000	0.9311
27	0.1256	0.2512	1.2357	0.0000	-1.0962	2.0857	0.1740	0.0721	92.4165	12.6497	28.3358	93.2782	96.6629	28.2988	0.4329	1.3797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2512	0.3768	2.1304	0.0000	0.0000	1.7248	0.2257	0.1799	13.5944	1.5335	1.5244	13.6807	13.6796	0.5075	0.4231	1.3839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	3.4306	0.0000	0.7888	2.4347	0.1653	0.0417	25.1215	1.4605	1.3151	25.1640	25.1559	0.9145	0.4046	1.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040
30	0.5024	0.6280	2.4568	0.0000	0.3328	1.7695	0.3112	0.0433	18.3510	3.5998	3.1989	18.7008	18.6278	2.3912	0.4414	2.6543	0.0000	0.0000	0.0000	0.0000	0.0000	1.7271
31	0.6280	0.7536	2.0291	0.0000	0.0000	1.7926	0.1888	0.0476	12.9527	2.1721	2.2425	13.1335	13.1454	1.3430	0.4267	1.7445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031
32	0.7536	0.8792	4.2273	0.0000	2.0759	1.6991	0.4319	0.0204	49.6151	29.9019	24.6363	57.9291	55.3950	29.8425	0.4614	1.8263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
33	0.8792	1.0048	0.3321	0.0000	-2.0413	2.0792	0.1206	0.1736	621.4750	95.4157	9.6640	628.7570	621.5502	95.4132	0.0484	0.6955	0.0000	0.0000	0.0000	0.0000	0.0000	9.6389
34	1.0048	1.1304	2.8947	0.0000	0.7865	1.7634	0.1666	0.1783	28.8911	5.1928	1.3845	29.3541	28.9243	5.0048	0.4112	1.3221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047
35	1.1304	1.2560	2.7742	0.0000	0.8364	1.7891	0.1232	0.0255	31.6868	6.5543	7.6282	32.3576	32.5921	6.9114	0.4388	3.1983	0.0000	0.0000	0.0000	0.0000	0.0000	2.8856
36	1.2560	1.3816	1.2971	0.0000	-0.8422	1.6045	0.4901	0.0448	69.3794	17.4975	6.4207	71.5518	69.6758	17.3083	0.4026	1.9834	0.0000	0.0000	0.0000	0.0000	0.0000	1.5778
37	1.3816	1.5072	2.0567	0.0000	0.0000	1.5614	0.4438	0.0516	15.0466	13.8941	6.4161	20.4804	16.3574	13.7644	0.4314	1.8442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026
38	1.5072	1.6328	0.9271	0.0000	-0.8341	1.3671	0.2995	0.0945	94.5422	6.0220	4.6695	94.7338	94.6575	4.3480	0.3304	2.9913	0.0000	0.0000	0.0000	0.0000	0.0000	2.8813
39	1.6328	1.7584	1.9449	0.0000	0.0749	1.6615	0.0767	0.1318	64.0365	7.1821	4.3985	64.4380	64.1874	5.6776	0.4637	4.3740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0069
40	1.7584	1.8840	1.3322	0.0000	-0.3346	1.4345	0.0556	0.1767	107.1455	3.1791	2.1340	107.1927	107.1668	2.1624	0.4085	1.2967	0.0000	0.0000	0.0000	0.0000	0.0000	1.8928
41	1.8840	2.0096	1.8788	0.0000	0.0000	1.5790	0.2754	0.0243	15.3665	1.4993	2.5437	15.4394	15.5756	2.1435	0.4139	1.3054	0.0000	0.0000	0.0000	0.0000	0.0000	0.6102
42	2.0096	2.1352	2.3729	0.0000	0.8657	1.2820	0.2064	0.0189	37.9507	9.5366	8.9160	39.1306	38.9840	9.4653	0.4009	1.0923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
43	2.1352	2.2608	1.3963	0.0000	-0.8369	1.7331	0.2790	0.2211	63.7148	12.0676	7.8340	64.8475	64.1946	11.9066	0.4272	1.9180	0.0000	0.0000	0.0000	0.0000	2.5116	2.1706
44	2.2608	2.3864	0.3846	0.0000	-1.5162	1.7866	0.0883	0.0258	288.5521	36.0177	39.3177	290.7913	291.2184	39.2023	0.4979	2.9677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0332
45	2.3864	2.5120	2.9201	0.0000	0.8422	1.8128	0.2633	0.0019	30.5918	3.4081	4.9814	30.7810	30.9947	4.7058	0.4129	1.3402	0.0000	0.0000	0.0000	0.0000	0.0000	0.8384
46	2.5120	2.6376	2.0308	0.0000	0.0000	1.6253	0.2841	0.1214	13.9505	3.2148	2.6252	14.3161	14.1954	2.7267	0.4291	1.6480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.6376	2.7632	1.3339	0.0000	-0.8856	1.6405	0.3379	0.2411	69.5212	5.6646	10.6580	69.7516	70.3334	10.4721	0.4280	1.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.7632	2.8888	3.1612	0.0000	1.1934	1.6678	0.2672	0.0328	38.8119	9.6272	8.8406	39.9880	39.8060	9.3633	0.4102	1.3381	0.0000	0.0000	0.0000	0.0000	0.0000	1.7472
49	2.8888	3.0144	2.5539	0.0000	0.0000	2.1408	0.3649	0.0481	12.1255	1.9718	2.4702	12.2847	12.3745	1.9570	0.4169	1.4486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0144	3.1400	3.1531	0.0000	1.3022	1.6737	0.1507	0.0265	42.1844	9.0729	8.9965	43.1491	43.1331	8.9701	0.4035	1.2874	0.0000	0.0000	0.0000	0.0000	0.0000	0.8803
