Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	28.0000	30.0000	4.8614	0.0000	1.5753	2.8010	0.3352	0.1500	23.5978	14.1690	14.3685	27.5249	27.6281	14.3134	0.4074	1.1730	0.0000	0.0000	0.0000	0.0000	0.1974	0.0019
16	30.0000	32.0000	4.1748	0.0000	-0.0108	3.5875	0.3764	0.2218	28.6130	11.6342	11.6398	30.8878	30.8899	11.5408	0.4143	1.3692	0.0000	0.0000	0.0000	0.0000	0.4885	1.6209
17	32.0000	34.0000	3.8364	0.0000	-0.8345	4.0246	0.5306	0.1157	58.4376	10.6625	9.4525	59.4023	59.1971	10.4323	0.4149	1.6598	0.0000	0.0000	0.0000	0.0000	0.0000	1.3883
18	34.0000	36.0000	5.7222	0.0000	0.8513	3.9439	0.6444	0.2826	27.1797	13.1602	9.2447	30.1982	28.7089	13.0884	0.4131	1.3091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019
19	36.0000	38.0000	6.7412	0.0000	0.8964	4.7686	0.7150	0.3612	24.9276	19.6860	12.2043	31.7636	27.7549	19.5348	0.4291	2.3725	0.0000	0.0000	0.0000	0.0000	0.0000	0.9620
20	38.0000	40.0000	5.7133	0.0000	0.0000	5.1364	0.4604	0.1164	28.1327	26.0026	16.6975	38.3090	32.7147	25.9467	0.4248	1.6510	0.0000	0.0000	0.0000	0.0000	0.6138	0.4881
21	40.0000	42.0000	10.9751	0.0000	2.5459	6.8331	1.2705	0.3256	23.6605	26.2531	19.9212	35.3419	30.9302	26.2238	0.3976	1.1751	0.0000	0.0000	0.0000	0.0000	0.0000	0.5678
22	42.0000	44.0000	10.0710	0.0000	0.0000	8.1415	1.4486	0.4809	6.4144	18.3109	19.9281	19.4018	20.9350	19.8596	0.4135	1.5989	0.0000	0.0000	0.0000	0.0000	0.0000	0.4007
23	44.0000	46.0000	10.9858	0.0000	0.0000	9.3625	1.2937	0.3297	6.7122	5.2426	15.3133	8.5170	16.7197	15.2242	0.4141	1.5483	0.0000	0.0000	0.0000	0.0000	0.0000	0.8049
24	46.0000	48.0000	8.3056	0.0000	-2.0413	8.8249	1.1545	0.3675	26.2770	1.5702	10.0642	26.3238	28.1384	9.9631	0.3916	1.2043	0.0000	0.0000	0.0000	0.0000	0.0000	0.9283
25	48.0000	50.0000	10.9713	0.0000	2.2018	7.3341	0.9469	0.4884	21.1734	9.0058	26.0550	23.0091	33.5734	26.0189	0.4127	1.3076	0.0000	0.0000	0.0000	0.0000	0.0000	0.5047
26	50.0000	52.0000	7.0582	0.0000	0.0000	5.8970	0.8906	0.2706	9.2717	30.6321	40.1905	32.0046	41.2461	40.1612	0.4126	1.4772	0.0000	0.0000	0.0000	0.0000	0.0000	0.4871
27	52.0000	54.0000	5.3660	0.0000	-0.1171	4.2343	1.0692	0.1796	57.2486	63.6732	52.7135	85.6252	77.8210	63.6326	0.4603	1.9721	0.0000	0.0000	0.0000	0.0000	0.0000	1.0348
28	54.0000	56.0000	5.2234	0.0000	2.0755	2.4928	0.4731	0.1820	40.5025	86.1347	57.8946	95.1821	70.6558	86.1187	0.4122	1.6076	0.0000	0.0000	0.0000	0.0000	0.0000	0.5143
29	56.0000	58.0000	1.0766	0.0000	0.0000	0.8594	0.1952	0.0220	21.6696	121.6436	63.2182	123.5587	66.8290	121.6309	0.4168	1.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	58.0000	60.0000	2.4461	0.0000	1.9038	0.4680	0.0627	0.0116	78.1144	157.8203	66.5044	176.0940	102.5899	157.8016	0.4890	2.3807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	60.0000	62.0000	0.5209	0.0000	0.0000	0.3667	0.1435	0.0107	33.0212	173.4568	67.4889	176.5720	75.1342	173.4519	0.4120	1.2329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	62.0000	64.0000	0.1856	0.0000	0.0000	0.1840	0.0000	0.0016	57.2305	185.7234	68.2499	194.3412	89.0695	185.7203	0.3972	0.9872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	64.0000	66.0000	0.2104	0.0000	0.0000	0.0794	0.1309	0.0002	72.7308	197.7336	69.1651	210.6854	100.3672	197.7277	0.4383	1.4609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
