Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
15	28.0000	30.0000	3.9324	0.0000	0.0000	3.7847	0	0.1477	29.5513	14.5422	14.7609	32.9356	33.0328	14.7609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012
16	30.0000	32.0000	5.4741	0.0000	0.8157	4.5182	0	0.1402	16.0383	11.2747	11.3380	19.6048	19.6412	11.3380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7642
17	32.0000	34.0000	3.4181	0.0000	-0.8640	4.1101	0	0.1719	26.9775	10.4487	9.2622	28.9303	28.5232	10.4289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.6431
18	34.0000	36.0000	5.6601	0.0000	0.0000	5.4899	0	0.1703	6.7948	13.8631	9.3348	15.4387	11.5459	13.7580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7041
19	36.0000	38.0000	4.6443	0.0000	-0.9286	5.3400	0	0.2329	21.6462	20.1727	12.3092	29.5888	24.9013	20.1727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7566
20	38.0000	40.0000	9.0124	0.0000	2.0577	6.7399	0	0.2148	16.9240	25.5633	16.1972	30.6579	23.4259	25.5633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.2898
21	40.0000	42.0000	6.4066	0.0000	-1.2044	7.4247	0	0.1862	20.5794	26.0735	19.9844	33.2165	28.6860	26.0525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0466
22	42.0000	44.0000	14.3766	0.0000	4.6651	9.3410	0	0.3705	19.2882	18.2681	19.8686	26.5661	27.6911	19.8654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2567	0.4307
23	44.0000	46.0000	9.8572	0.0000	0.0000	9.5970	0	0.2601	28.1813	4.9260	15.1853	28.6085	32.0121	15.1853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.9029
24	46.0000	48.0000	13.0047	0.0000	2.1355	10.6113	0	0.2578	17.5193	0.3957	11.8518	17.5237	21.1516	11.8422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4775
25	48.0000	50.0000	17.8501	0.0000	8.8615	8.8194	0	0.1693	25.2112	7.2797	24.7229	26.2412	35.3104	24.7147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6361
26	50.0000	52.0000	8.0260	0.0000	2.2794	5.6801	0	0.0665	29.4961	29.7882	39.7499	41.9208	49.4982	39.7434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4399
27	52.0000	54.0000	9.8313	0.0000	4.3989	5.2687	0	0.1637	32.1396	57.2727	50.7585	65.6743	60.0781	57.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0169
28	54.0000	56.0000	2.6040	0.0000	0.0000	2.5603	0	0.0437	15.0509	88.5967	58.3184	89.8661	60.2293	88.5967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	56.0000	58.0000	1.7500	0.0000	0.0000	1.7236	0	0.0263	16.7775	123.0276	63.3497	124.1663	65.5337	123.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	58.0000	60.0000	0.6111	0.0000	0.0000	0.6627	0	-0.0516	31.2700	150.5899	65.9243	153.8022	72.9646	150.5899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	60.0000	62.0000	0.3291	0.0000	0.0000	0.3210	0	0.0080	38.1219	172.2282	67.4011	176.3968	77.4351	172.2282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	62.0000	64.0000	0.0010	0.0000	0.0000	0.0000	0	0.0010	40.8972	189.4560	68.4982	193.8199	79.7784	189.4560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	64.0000	66.0000	0.0423	0.0000	0.0000	0.0411	0	0.0012	97.1953	195.5437	68.9553	218.3673	119.1711	195.5437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.1661	0.0000	0.0000	0.1657	0	0.0003	99.8139	202.3254	69.6056	225.6068	121.6872	202.3254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	70.0000	72.0000	0.0011	0.0000	0.0000	0.0000	0	0.0011	100.0000	214.7442	71.7009	236.8862	123.0489	214.7442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
