Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	550.0000	600.0000	0.1624	0.0000	0.0000	0.1455	0.0000	0.0169	43.2519	7.0477	9.5009	43.8224	44.2831	9.4488	0.3979	0.9108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0130
13	600.0000	650.0000	0.2334	0.0000	0.0000	0.2266	0.0000	0.0068	38.9668	7.0043	4.0272	39.5913	39.1743	6.9393	0.3873	0.8698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0966	0.0000	0.0000	0.0897	0.0000	0.0069	74.8436	20.6664	20.8295	77.6445	77.6881	20.4914	0.4417	3.7115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0149	0.0000	0.0000	0.0086	0.0000	0.0063	209.3021	20.0780	19.9375	210.2629	210.2496	20.0477	0.3990	1.0284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0300	0.0000	0.0000	0.0275	0.0000	0.0025	65.9718	19.3806	14.6543	68.7596	67.5798	19.3492	0.3972	1.0289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0296	0.0000	0.0000	0.0273	0.0000	0.0023	92.2369	5.1815	21.4049	92.3823	94.6880	21.3727	0.3974	1.1040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0874	0.0000	0.0000	0.0481	0.0000	0.0394	83.4224	61.4787	17.3739	103.6287	85.2124	61.4683	0.3974	1.0587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0745	0.0000	0.0000	0.0000	0.0732	0.0013	98.2619	50.0278	47.9221	110.2642	109.3249	50.0179	0.3974	0.9161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	29.8607	10.7239	12.1396	31.7280	32.2340	12.0920	0.3972	0.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	1000.0000	1050.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.9437	8.7460	13.6821	43.8253	45.0706	13.6411	0.3972	0.9803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	1050.0000	1100.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	35.4704	13.0115	14.7022	37.7816	38.3967	14.5374	0.3600	2.1657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	1100.0000	1150.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	34.0453	8.2673	1.0159	35.0347	34.0604	8.2047	0.3972	0.9350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	1150.0000	1200.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	35.9443	2.1773	3.1043	36.0102	36.0781	2.9193	0.3972	0.9781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	1200.0000	1250.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	76.8302	0.9487	9.5348	76.8361	77.4196	9.4875	0.3972	0.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	1250.0000	1300.0000	0.0203	0.0000	0.0000	0.0203	0.0000	0.0001	99.7499	15.9653	19.4408	101.0195	101.6267	19.4046	0.3972	1.1160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	1300.0000	1350.0000	0.0187	0.0000	0.0000	0.0184	0.0000	0.0003	98.4992	21.4342	20.3895	100.8044	100.5874	21.4016	0.3972	1.1135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	1400.0000	1450.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	25.4515	20.3962	103.1881	102.0588	25.4378	0.3972	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1500.0000	1550.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	24.6861	15.2976	103.0020	101.1633	24.6660	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	1750.0000	1800.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	131.0740	64.2555	164.8648	118.8645	131.0702	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1950.0000	2000.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.8665	19.4972	101.7642	101.8830	19.4718	0.3972	0.9132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
